Z,X,Y
-0.14572565751824149,0,0.38036569544435506
0.47800039920820947,0,-1.271677102569973
0.013015882163326858,1,3.4175364749335824
-0.42722191401316173,1,3.325393056971534
0.13345632495862392,0,1.5671535854757317
-0.0743873620744301,0,-0.696057860952154
-0.5999495818889503,0,0.010297885352234082
0.05766409316432117,1,2.9107486445182826
-0.24111168856957227,0,0.5956886497814482
0.6626711337608177,1,2.7363438784791385
0.5797523294226302,0,-1.174674959051218
0.38812443218200554,1,2.967295194325627
-0.30585656026669616,0,0.304964148207413
-0.37025197901816453,0,-0.7881684033926045
0.7302493769807114,0,0.7092151531474091
0.21537208044409775,1,3.0364140544278504
0.01385312319220039,0,-0.9035866086164963
0.43906883209539993,0,0.8120666982161736
0.7209180400544553,1,3.085898864123604
-0.631233590894881,0,0.10429174576056865
0.33465588883755487,1,2.5642350735779798
-0.45405694934562374,0,-0.9276797499745795
-0.6919065148460252,0,1.3267597638168063
0.8095708180266452,1,2.3299489421337594
-0.8017806139511447,0,1.0483736565726234
-0.39755107161085834,0,-1.172936738751147
-0.3310708732734495,0,-0.23133176651967097
-0.587442210508714,0,0.31051643715503374
0.0744566098631693,1,2.7888608612514982
-0.06969279689174014,0,-0.5325632296345766
-0.48667664544072753,0,0.19650555009746318
-0.527825807538914,1,3.4109161039403553
-0.25847583600550056,0,1.0304176536631982
-0.2830423352246559,1,2.7142879307126955
-0.277664943539734,1,4.000344839454231
-0.4575701648982948,0,0.37465262233739305
-0.4960739339759825,1,3.019059435330896
-0.5195918239604113,0,-0.7942492793709306
0.3747243036894827,1,2.0808814805977303
-0.3472581917857701,0,-0.3277732862543699
-0.25121831122242294,0,-0.29205907025373823
-0.5010107429528987,1,3.0383598662915703
-0.4196421938279245,0,0.6444298155774661
-0.11838870295611312,1,3.6299400877774866
0.05515118943438008,0,-0.964676992887032
0.3920020245284002,0,0.2518719319506265
-0.18612372554390805,1,3.1878829800044937
-0.116224780825574,1,2.6154612518320492
-0.5254291759697752,0,-0.5999603228557138
-0.6260610719015436,0,0.4694982189545449
0.4342119492607849,1,2.198671446889973
0.5020068740884116,0,-0.4048001128763617
0.3244323319068105,1,3.376418401665393
0.7988142883305249,1,2.2659166035627534
-0.32700156501069794,0,0.46207855399648723
0.05897511965433863,0,-0.8043261159679852
0.8376859607119416,0,0.5355979550616202
0.08006153831020299,0,0.5128776309129144
0.9188703515195726,1,2.21702873171604
-0.4432679241002768,1,2.5950675892079875
-0.9356180920521202,1,3.039804106867038
-0.25013512873186966,0,-0.7710132414061466
-0.36362491171774525,0,-0.03776128759780628
0.10545714455047643,1,1.994625575073235
-0.32312878882409646,0,-0.008777891776759805
0.20440928415360923,0,-0.4067856175888882
-0.3027015361382042,0,-0.0863927557867179
0.1780156456766639,1,2.7016957904376158
-0.03335435023354846,1,2.6908964047816304
-0.19229585597671944,0,0.5346894794649042
0.04109078918857141,1,3.167473351380787
-0.12650778692588205,0,-0.6143765061959905
-0.3533163288335315,1,3.728788616036387
0.2491909091282681,0,-0.17616050430795527
-0.21509670934104835,1,3.015825834883194
0.21159994108730285,1,3.5964897629074275
0.05947017792341196,1,2.2101228433968148
0.2695888263220744,1,2.744116396328348
-0.07170657446318053,1,2.9907510518534175
0.05420703133427579,1,3.1248684895908254
-0.00036648271402178745,0,0.7821991160202248
-0.5195865775954149,0,-0.25695313430125577
-0.20740654321899687,1,3.0983341612214343
0.5009706517907412,0,0.3458549804953306
-0.16202106173246072,1,2.9706057538624897
0.0913283612965246,1,3.58538721781158
-0.011093300046347843,0,0.4608459615040969
-0.5298858360801757,1,2.90837444953236
-0.06826369481917399,1,2.3595765717708135
-0.047685519825094225,0,0.1345555518759362
-0.3133757460703821,0,1.061414287750028
0.4176327122192316,1,3.760818365469666
0.16856757820744173,1,2.721249621290015
-0.07776268171864714,1,2.4929158371343565
0.21448026603501624,1,2.5379708765928495
0.5058146875277643,0,1.070546064352513
0.4634379278456098,0,-0.49519882682156824
0.7642448443266492,1,2.0701305184086953
-0.24568740849117954,1,2.635482804741305
0.1133023651340444,1,4.081272960884485
-0.03795170897697164,1,2.5859537890441744
-0.2928687733138843,1,3.167877624583773
0.508035399114164,0,0.49915219610727
0.3733174575792969,0,-0.19962480444604785
-0.7633112971323165,0,0.183546016323005
-0.37393371925914815,0,0.8401944304327014
-0.5089798646067543,1,3.3960604378555472
-0.688209270282262,0,0.04609619028390566
0.4104117870518815,1,2.703200277793902
0.5243226943793683,1,2.948261008278957
-0.46302542348593445,0,1.1061694300080662
0.6940317565179913,1,2.690559254372195
-0.434226631810666,1,2.473387875632805
0.4125135497441257,1,2.98249412612293
-0.45821740630990915,0,0.43457705690374837
0.34862708722570734,1,2.572927853482727
0.3304336915787489,1,3.567227972820713
-0.4303758053226645,1,2.6511860988779716
-0.6988979771059378,0,-0.45429644973021466
0.3109656845408544,0,0.8052994000221926
0.7250050261689853,1,3.1957094767106935
-0.8341209433823714,0,-0.36025473805384345
-0.25756829218053773,0,-0.6417410423603683
-0.196761119429641,0,-0.5799154714160192
-0.47204597948866683,0,-0.7310493176671309
-0.18030282815622073,0,-0.16082312844041075
-0.6505997961400093,0,-0.36995281305820693
0.5542427284791268,1,2.3523258198767514
-0.31749748240274267,0,-0.43560875485775646
-0.6647636682492485,1,2.2512084549405333
0.044445046092931234,0,0.0025557068612377387
0.1492174238863653,0,0.27379673967869567
-0.2653513900635537,0,-0.7052326271507778
-0.5800035602025262,0,0.1183553500012999
0.4424790012966397,1,3.3164094681775587
-0.14137466155043937,0,0.3174581992583307
-0.6799310039218003,0,-0.0503703167865871
0.025572087773266583,0,0.4515053044367716
-0.02651528903289757,0,0.044888306965084945
0.17210297163094462,1,3.15935625225937
0.07518876479844554,0,-0.6890439589798567
-0.316963547758121,1,1.8133468561932764
-0.5490967807427561,0,-0.9950159571435588
0.005861546837364617,1,3.3989953607537133
-0.42554294295032,1,2.2742396788050727
-0.3796723796960572,0,0.9655539164221032
0.7727328613656137,1,3.387419004258296
-0.10385958454944347,0,-0.3886518947445898
0.3599064772035414,1,3.0306374837434125
-0.22169373174127616,1,3.0120037232052392
0.21469073589802606,1,3.4589409511137803
0.19899196484744444,0,0.5994458434169634
-0.867427700433049,1,3.220513661723628
0.09767520396255469,1,2.455745526274095
-0.4405632461489132,0,-0.39987768641393007
0.13763395410413204,0,-1.1597154747599254
-0.21470297014654052,1,2.8032283885793348
0.001795304672184611,1,3.1901234713106175
0.6750339932242292,1,2.7136113015018313
0.804653853046616,1,2.978744467266939
0.754070609408451,1,2.9228756527151485
0.6725105481554978,0,0.8642744855891873
0.7613824853641907,1,3.3965814484079058
-0.20068463669367198,1,3.714399149599437
-0.29226829054525116,0,0.40682700333716854
-0.6056836388936601,0,0.2816824077599561
-0.6318014485606258,0,0.18800063878110695
-0.6265584932092804,1,2.518172257408784
0.16454814495401857,1,3.203976770216159
0.5806873703180573,0,-0.022896887871982685
0.0627368053390123,0,0.5141955667806457
-0.4149336354075036,0,-1.2944421158798998
-0.2816299906424715,0,0.8418999369954943
-0.4344499398731516,0,0.3569899993176666
0.6839599651846104,1,3.388396004310683
-0.5078652013753824,1,2.499185191039392
0.1187655644846122,1,3.1078852742136105
-0.8579873291200331,0,-0.724764460779323
-0.557929082801977,1,2.6216120797628886
0.19337110083709144,0,-0.54017517912655
0.2344615467478262,1,3.276706911242335
-0.414224016719652,1,2.108367181484944
0.500586834162458,1,2.4488102379159153
-0.3036562096869728,1,3.596314675339495
-0.6000360697056235,0,-0.3652484528167635
-0.22433138158220645,0,0.7278797307579568
0.32464750558604877,1,3.2486408389000707
0.35102541318734715,1,2.174460169391615
-0.3108743705177353,0,0.7311041465269735
0.2007047891555479,0,-0.1933328993501412
-0.11867521733019579,1,3.845876858022516
0.14723878440555213,1,3.3407685264796307
-0.6965657530937247,0,0.7266325890721117
0.3566063681436321,0,1.16063347684911
-0.3908727913907862,0,-0.45528714434774853
-0.48183956089951613,1,2.2109652707938374
-0.07946373528618375,1,2.726524750144269
0.1687917122424115,0,0.670827287857077
0.30561840578194177,1,3.6724221287263523
-0.9296577669119007,0,-0.9223534832281877
-0.5236220047060263,0,-0.8904897466565881
0.38877677406986455,1,3.3728756534783204
-0.4300474691612294,0,-0.1986304551248406
-0.37349738102442154,1,3.410133425266338
0.43439001544147826,1,2.620729499256936
-0.2889606115468746,1,2.386404803072342
-0.4819253210352388,0,-1.4062578704938486
0.2990882330981433,0,0.608981618763022
-0.40455352326898864,0,0.17878518388531783
0.8313588561397356,0,1.1183771745146054
0.30963442281665254,0,0.15313169938598892
-0.004286001557041369,0,-0.8138628317947703
0.08557054102422226,1,3.2135997359244026
0.6709460959855732,1,3.082268487631934
0.45594920617498486,1,2.2964905260613637
0.5878017246524105,1,3.731554159020538
-0.23774330697086776,0,0.5745994141826236
0.3104446246858685,1,1.9600813536438149
-0.24974602746201602,0,0.14764626711296236
0.1608537702810286,0,0.9556416485849898
-0.402940191392015,0,0.6479661442523824
0.1081764709321785,1,3.415812352408326
0.05293755255700278,1,3.125149141428293
0.8212210663784608,1,2.8372044012834543
-0.07539227294103742,0,-0.45285789532634235
-0.09811928043154705,1,2.164844786938536
0.588079620639329,1,2.829081585938061
0.29673743181208656,1,3.466416358525737
-0.26181836119583596,1,2.5182666104118736
-0.7883852838394411,0,-0.14893748446659438
-0.17925332480978345,0,0.08155733889989288
-0.025829831986064172,1,2.9428080445691487
-0.43409567013269307,0,0.31582564300430965
0.48530771290151503,1,3.275917743555956
0.11497858641358494,1,2.8991198943264713
0.2557729136316676,1,3.356375130546997
-0.6442339449419549,0,-0.16178428896306785
-0.15460913234799362,0,0.19116595836958566
0.6199862115038158,1,2.923347485111657
0.36735554729771874,1,3.3824878912444456
0.7146481709117338,1,2.1698780842204135
0.10235358516198842,0,-0.12197071083701547
-0.6145045310051016,0,0.7798493573629959
-0.047745379266661565,0,-0.5512971695113176
0.41772819166573594,0,-0.3771591695735181
0.12191552421872587,0,0.31827498921283315
0.610569298079013,1,2.3529775117115497
0.2936355468986773,1,2.2397248963986223
-0.19509815312664794,0,-1.3223432378853508
-0.3243659249634321,1,4.090239071899916
0.01807698194780627,0,-0.4118981043840496
-0.37574780143493275,0,-0.16375912104895046
-0.4040168410396649,1,2.4786967366184816
-0.4852554528363811,1,3.4057920262830956
-0.1706742746777905,0,1.1273516391279201
0.012187762710697384,1,3.7392067337033534
0.3766960881668848,1,3.0039578356529155
0.05529847731076956,1,2.9323818066150102
0.23322343574681742,0,-1.034823063942171
-0.4876449289929985,0,-0.6672252928710838
-0.28310892572500934,0,1.0216943770483742
-0.40165013094008956,1,3.3070964576982336
-0.5810249020217844,0,-0.8359247135872445
0.5723343784645354,1,2.9360087717546888
-0.07468786620999562,0,1.065203544397763
-0.07979514574369355,0,-0.25558573816549
0.3667960992567526,1,2.597374224096278
-0.1034235724294206,1,2.474463471563893
-0.39964644233569196,0,1.359319371074903
0.4363653313139784,1,3.4541327829316217
0.007869885902554746,0,0.0725585700139465
0.12565027657947891,1,2.649354799173796
-0.1037311497958324,0,-1.1074262431442783
-0.2637579294975462,0,0.7864645735808915
-0.597203989763955,0,0.8018695591313044
-0.3924887152422071,1,3.070919318866135
-0.4469738248913224,0,-1.0067141748542792
0.11602924001321896,1,3.379241190699807
0.030812715927776804,0,-0.17202426808446092
-0.4332469898773033,1,2.328505237128165
-0.771363029974615,0,0.6978478021642034
0.07552197472697333,0,-0.2611893482529301
0.45950164715305886,1,2.3212290647414706
-0.2758184172671815,0,-0.16427791613890919
0.5009256496683003,0,-0.4280692140663717
-0.6079979685281831,0,0.7151751756624453
-0.11014853675516756,1,3.1879406808505197
-0.0249319201740886,1,2.6220427403617212
0.4573657107579585,1,2.9091322632911396
0.014998581041169079,0,0.12472837395684583
0.2566870116783494,1,3.080053002751203
-0.4880045024752175,1,2.908814446994322
-0.7636996041093722,1,2.659422425638509
-0.527721658342533,0,-0.5270745674853932
0.40909972983987397,0,-0.849708653739178
0.06183716116088339,0,-0.9838115681124263
0.8472059922396971,1,2.2677772030962053
0.02407608218098832,0,0.5090147444657547
-0.4064735773336018,0,-0.5371759240522843
-0.35768117163320223,0,-0.265888828168863
-0.468378196980475,0,-0.8618920601180862
-0.6881490633248987,0,-0.3656478331466222
-0.0707274082685122,1,2.580616681221737
-0.09701306192237326,1,2.777287589235075
-0.4056176951332666,0,-0.783875896215507
-0.7924993966246793,0,-1.2028751876616457
0.4570359221276493,1,3.143206460538473
0.23989995311846224,1,3.0349875389728878
0.5995496660727492,1,2.4660034347553723
0.5342440562202468,0,-0.25980458844638066
0.1630359630539206,0,0.4358616128429179
-0.4594303011682591,0,-0.22904938057111085
0.6081877336380327,1,2.3266583531681646
0.3858822697058627,0,0.8394030256060137
0.5668708560343114,1,2.9502971638793247
-0.7548316919642375,0,-0.8727424486432412
-0.4209014009926444,0,-0.393999523117473
-0.44938887961666274,0,0.745502044526031
-0.20316940287434054,1,3.704006783402412
-0.23465577914807179,1,3.1901456558590637
0.15184863158098819,1,2.3351558512332242
0.07841690649161805,0,0.8026914284592198
-0.6131013932858823,0,-0.05285207292526817
0.7181260707394396,1,3.7116245575993343
-0.33545900777612303,1,3.7396131531663337
0.39083703339365117,0,-0.55093606193752
0.6941954116199135,1,3.144801969713335
0.19641022682238973,1,3.8298042686591076
0.04806202158930892,1,3.499872454528671
0.07401607668280914,1,2.541696930783329
-0.2003547878451194,0,-0.19726322807753258
0.511361738871362,0,0.558586071555957
0.04956842214879431,1,2.57085238684954
0.3964645385219676,0,-0.7676634233393238
-0.13066826989075225,0,0.9388010660306277
0.40286341992789404,1,2.7363888035024853
0.39412450921569064,1,3.227837975080136
-0.15342958458901224,1,2.359654082378971
0.3370763801230375,0,-0.5134841894125766
-0.34213179962354845,0,0.24584285642846282
-0.22827059274995654,0,-0.22289173929642686
0.005424856416505697,0,-0.048411322292288395
0.2323335255239742,1,3.0947570827408484
0.6004368622900362,1,2.968857196100102
0.5304398543843708,1,3.4987057106595185
0.11575413121577344,0,1.1648237391214393
0.6830971655251636,1,2.485459089688425
-0.20410149801606486,0,0.0015320946991186357
-0.10422147162317366,0,-0.04718167231763705
-0.02740558301532109,0,-0.34396606859425083
0.4952428646654198,0,-1.1008968890524249
-0.8672860361725498,0,0.8448508526730341
0.20488792683370996,1,2.5810368716464436
0.4148831973559836,1,2.8189480189164207
-0.7106025490045224,0,-0.28308628119839996
0.8468929724700875,1,3.3298122896627187
0.4075229984211951,1,2.8699945690527304
-0.5123223983009868,0,-0.20809194133012926
0.18100181174556504,0,-1.4736592641214497
0.7661106735220575,1,2.423375982372183
0.5944153753967779,1,3.7051706462241403
0.4906180043494123,1,3.248462448283528
-0.25319624198610047,0,-0.1389735803846547
-0.8217545677224402,0,0.08852932116974743
-0.060326674952250414,0,0.5552331303489957
0.31888322111053236,0,-0.19682253515922887
-0.45384532638455616,0,1.2827157156337643
-0.2845429218687916,1,3.1587997716855174
0.3112703589103222,1,2.3171938647190964
-0.19149929455601666,0,-0.19292074018649438
0.11042648061636126,1,3.1815672547921485
-0.6648942772984181,1,3.0213090014893043
-0.5730024991450122,0,-1.1265065712709674
-0.6949907900245682,0,-0.1410561339298747
-0.3418924297096252,0,-0.5396989001533672
0.24405251736618178,1,2.3862441117469575
0.5796064925479447,1,2.2604216778075346
0.6100082122851006,1,3.4052266877131787
-0.3801051646734429,1,3.1038824483056318
-0.23765842484110702,1,3.0202756968905256
-0.6746624294638299,1,3.4708047063431504
0.020826442178416726,0,-0.5329079190653662
0.5052453628746254,1,2.234562065967409
0.26064842909066854,1,2.898741894696044
-0.5494510399205452,1,2.75530776351207
0.8136397962530024,1,2.887958209391763
0.2744078357766816,0,-0.4608111396094334
-0.4577000330080705,1,3.575704391134644
-0.14187816323627322,1,3.2451317133712747
-0.15735054712607005,0,1.1239911107114335
0.50690871798771,1,3.136944768861491
-0.6395833129398998,0,0.8409181643009545
0.17615438862189464,1,2.419123757515712
0.49090032772293485,1,2.7676053372683413
-0.2006837782003354,0,0.14873204130313739
0.07566200700126818,1,3.2791852124477954
-0.764550636699078,1,3.3997776753640547
0.473778657969646,1,2.5735253878353865
0.4625615883755193,1,3.122798835717061
0.33724076789815144,0,0.6369834757113404
-0.5445676242507573,1,3.843046815917787
-0.8511842079372525,0,-1.1016674311810233
0.6614889239937847,1,3.1443510696216936
0.7308957991375631,0,-0.2769477146621914
-0.3497879815899404,0,-0.6957396024919529
0.6831801994045603,1,2.2719597692178795
-0.30950249858238454,0,-0.3105858488280626
0.0597230434629471,0,-1.006524724846328
0.3507289237324877,1,3.7069777794492245
-0.33098887949667183,0,0.5633073404813019
-0.0480479135642263,0,-0.21722996321059046
0.16576247777630543,1,2.85523996017264
0.21249996099010657,1,3.524009586263377
-0.6674244907188088,0,-0.35135856381112407
0.3192739633964668,0,0.20307043325649682
0.9275776573922437,1,2.5022360672015154
-0.8321441675186432,0,-0.6599630306793547
-0.5245611613138784,0,-0.050955478015703465
0.3746324380044611,0,-1.104212436187432
-0.06889519543208902,0,0.13410249264912377
-0.8892459884005945,1,2.531969651477806
-0.17136188598419103,1,2.816178549952174
-0.3823672689233031,0,0.1068018954614181
-0.44855782491018126,0,0.4988035129302548
-0.14207597977690375,1,3.608467915346912
-0.33019644930576125,1,3.613482686757675
0.05809054092975549,1,2.5509154034348476
0.32828296261320317,0,-0.9949921158180071
-0.820677070096162,0,-0.9094839103530857
-0.023061690055539846,1,2.7844991574683906
-0.11065936345967152,0,-0.587360795329864
0.44367525370826427,1,2.8039692461293595
-0.5249350056985447,1,3.4311050098691482
0.009390141470408543,1,2.5080688222293857
-0.11321634789943197,0,-1.2853984873296054
0.48004808586518555,0,-0.14562830667963045
-0.6858024530752181,0,0.5631549050877847
-0.21784553313701116,1,3.6292736734745645
0.3312411697012735,1,3.3358819362760537
0.5166757000283341,0,-0.8705683616685317
-0.27492335565026604,1,2.6731192949744593
0.2781946558594831,0,-0.47036450625418924
0.10707005025616267,0,0.06651129303329253
-0.4044836549848061,1,2.6218955765320024
0.28157637895853993,0,0.043044687129599066
0.344601548509572,1,2.256658986160496
0.08236502935223314,1,3.1866846243178033
0.3698178958128621,1,2.78649293913163
-0.4251206754889511,1,3.2709392595304805
0.039860376877918186,1,3.883087860775211
-0.3605469794818276,0,0.3985289846220531
0.20637761898985835,0,-1.254185237632142
0.3539124476199497,1,2.53491905188008
0.507240822021994,0,-1.0836076765438363
-0.5826113826871853,0,0.2308072317968316
0.21397120177042117,0,-0.7910297617280126
0.3874524461142863,0,0.00018208451255899427
-0.14412638428487107,1,2.070546317208874
-0.249752585692568,0,0.362780850914245
0.17369787322978414,1,3.4805725494942688
-0.033617186576160085,0,-0.5515928830431638
0.42707075539137884,1,2.8852328579869733
-0.16999859991198077,0,-0.5303689641224071
0.15852997565472052,1,2.988819266505358
-0.4647161437805372,0,-1.163848918912891
-0.20925019953454652,0,-0.11073944060425309
-0.6504078709491703,1,3.5860008183474683
-0.09937554870288848,1,2.3766078267737765
-0.5191712948817274,0,0.19078299334825355
0.03483080841552373,1,2.5377361694298592
-0.2886020679271859,0,-0.24710326397974763
0.33556291143567035,0,-0.10765391684431097
0.6558019083861524,1,3.76577260097459
0.7468950732506416,1,2.330802659714859
-0.743245998816467,0,-0.0642194496494386
-0.4073208707396484,0,0.706017947157128
-0.5628393037433321,1,2.9157391766474245
-0.27681478250878816,1,2.2591636397336625
0.06067486811729818,0,-0.3253287950391883
-0.23558356176832038,1,2.7950307974508894
-0.22075300588553917,0,-0.008227661208802473
-0.590269565813452,1,2.7947446836309915
-0.5069917989717132,0,-0.0557308199530514
0.5454295074627329,0,-0.0775070006782278
-0.16774504439522153,0,-0.640752019873324
-0.3097072640763273,1,3.054705740999397
0.5521831681054865,0,1.0640416748258044
-0.05449396135785023,0,0.08861940545895414
0.7435156700577998,1,1.922786570097883
-0.25023861150327675,1,2.5974852874028755
-0.21486786500853272,0,0.41805981052736607
-0.08237490474413485,1,3.546390240265123
0.10538045732401898,0,-1.570658852452366
0.1806309792536836,1,3.650654375459599
0.5997660141294694,1,2.166665325451586
0.1581297300395932,0,0.828743732625087
-0.24492359308621037,1,2.5882090502324537
-0.024970535799133164,1,2.863451557339746
0.09981008135252095,1,3.673830832975405
0.4109986054360789,1,3.1777478416761915
-0.11851645417386947,0,0.39214128342617405
-0.5937411989398848,0,-0.46203564835536226
-0.8819669571645482,0,-0.5251453523247971
0.6096142048786023,1,3.3536508094198005
-0.39746056813595043,0,-0.8260825588014167
0.47709358016678727,0,0.5379102610764217
0.24413164358540562,1,2.983861480012566
-0.7260567226392061,1,2.5431419929973496
-0.26907484629375905,0,0.5513019803113358
0.4097983981192158,1,3.0195549939704307
0.03411997332407854,0,0.4185954808290646
0.3501027283661964,0,-0.7068833548315135
-0.5454355920696535,0,0.2519584135631288
0.0851000549666642,1,2.5738268657288104
-0.7001254956792082,0,0.025389480362117023
-0.8795881797048096,0,0.7221511857166516
0.2986705074884819,0,-0.23590020914452003
0.5468313807907681,1,3.59765071543126
0.5490046168164577,0,-0.1611490031580577
-0.11499785588243502,0,-0.8191208593209396
0.07047433061453143,1,3.2705778211658965
0.03578842987784667,0,0.7074513194898195
-0.2800709065056244,0,0.5111176213327693
-0.1425179341305296,0,0.006663095008238321
0.4848397898267417,1,3.103681132829022
-0.7121710336019732,0,-0.40946028599671364
-0.009176371439289843,0,0.0051394860759294
-0.9300811180119324,0,1.0492248174733927
-0.9144652207630083,0,0.905809973397732
-0.5983039325142361,0,0.29263376291110166
0.9203217509816057,1,2.8791495821873347
0.5017863563506435,1,3.3899971162622973
-0.20132806738770137,1,2.9157611402192742
-0.4222902204900082,0,0.4521332665174728
-0.6890049689530938,0,-0.13359602786596725
0.3347549612772195,1,3.2846129844459315
0.9553092799958661,1,3.058629044627093
-0.9656133030621982,1,2.9692476129827265
0.02855617882279951,1,2.5779358576537876
0.21741517158171703,1,2.425150618883534
-0.5061504179823778,0,-1.049705142523592
-0.8236306035046729,0,0.10940338448137907
0.5277580309612487,1,3.536336838851917
-0.27475681013920045,0,-0.06468508123683642
-0.5609493175528721,1,3.0559149702692965
-0.7441578082611907,0,-0.31133654205347633
0.5181285128176372,1,2.577619287194847
-0.3565312634831783,1,2.1322158389668298
-0.12273944696847962,1,2.4243842131604447
-0.009637546086825488,1,2.6563192579608264
0.07125368724539563,1,3.4069626094376373
-0.8847616767236905,1,1.9920438242515777
0.761941431643,1,3.369661865001487
-0.057893864125312985,0,1.434426665126758
0.005131464134847552,0,0.585126384320309
0.5792625532464493,1,3.216504025258086
0.40096594241335015,1,3.5949549487953716
0.04979036968571409,0,0.756956391291669
-0.5501383890654472,0,-1.6072242709214506
-0.1420679903854645,0,0.6199017721996996
-0.522454470104458,1,2.6426105576133425
-0.4738050166305501,0,-0.21438157349303955
-0.1558584979245437,1,3.0321096187614067
0.4849308982218225,0,0.25164424697260324
0.19644155348434383,1,2.4800981837957186
0.8293152883734277,0,0.20589205383092124
0.17075833570276483,0,-1.5398329094637475
-0.3861182214022325,1,2.8660971014906322
0.2686978770572329,0,-0.5346585942169744
0.1120039371361321,1,3.5517443156115043
-0.26941055377823653,0,0.48203511339329497
-0.26454995782981205,1,3.1322604813941624
0.28720852334495633,1,3.602345180897363
-0.27986224690936273,1,2.2054355300043795
0.22567950889985053,1,3.01531509010118
