Z,X,Y
0.12612772784523044,1,3.0595360685480237
-0.1280707524004185,1,2.934502050258324
-0.13925282961962016,1,3.5410222945473935
-0.16714978218649695,1,2.5483829635685504
-0.4083819334333934,1,2.336257295255054
-0.5279188419490792,1,3.7584586631942294
0.02773916404411192,0,-0.4824328716099122
0.03549275962517334,1,3.34725876805423
0.43162878543258587,0,0.6237367605851848
-0.7225704311827695,1,2.964503778190406
-0.03202146499617356,0,0.34744489547338203
0.46108471874424495,1,3.1017171215665433
-0.06355642693653132,0,0.5906640045428184
0.20935983818054119,0,0.6146057138721865
-0.36192128014985187,1,2.866191910761985
-0.3604168942585596,1,2.9056633404617114
0.3264191783661635,1,3.7952302767809347
0.09446037826753988,1,3.3693185088012245
-0.31793262927830407,1,3.283526002904161
0.28105338132593016,0,-0.2712448892440912
-0.2459287974494974,0,0.24127250329963046
-0.08159201582617992,0,-0.30475052458254037
0.48245020945372813,0,0.03738734344621694
0.7804538195201317,1,2.999464928323294
0.07587643682815223,1,3.373365050488637
0.25130850588703474,1,3.8628187430112186
-0.18378370625348042,0,0.7469261388352123
0.317845291478111,1,3.9122852654608398
-0.0804907072207238,1,2.760281777725771
-0.2842258534158642,1,3.3060686628087774
-0.2924977907297691,0,1.2941620958222295
-0.6916666646927297,1,3.414897882754116
0.05491883292932684,0,0.15571955344817728
0.13764681619770963,1,3.2711536237646293
0.3219768369562067,1,2.855805243577265
0.05076610426202666,1,2.5866058948202952
0.9015324642904867,0,-1.5845709020271705
0.14238908384454455,0,-0.5886635799543211
-0.46743013970789027,0,-0.23934051208944124
0.2935484799823826,1,3.614712101592655
0.017805979748305306,0,0.20078904663231245
-0.1289478200159967,0,0.9559247411721972
-0.6183379087885561,0,-0.07037688737933534
-0.33131409126675876,0,0.774983193469967
-0.042722569822602974,0,1.0646373359525267
0.6440936596315402,1,2.106280714636765
0.2614096059752046,1,3.092606298479334
0.17982000924296626,1,2.7488753481485073
0.06841704852415041,1,3.030267793436709
-0.564706887312339,1,3.4956813305394245
0.06780159859523974,0,-1.0292353598864046
-0.2510208116451805,0,-0.12915543328999318
-0.35540060087776354,0,-0.3893267569539256
0.7194676148714089,1,2.3667232503589584
0.21866355096420648,1,3.3806159773352484
0.5190097417563084,0,-0.1333818263291675
-0.14019438943487827,1,2.800612721426612
-0.38601643443973455,0,-0.1591221229452865
0.8588791258417194,1,2.9608489372064533
0.09470641695735492,1,2.826528616142986
-0.5404073862550787,1,2.909364090293198
0.30820673118502084,1,2.2664997365869786
0.08500454930298595,0,1.2980006843786505
0.23154937928081437,0,0.30563218915675805
0.04709193152648422,1,3.342137379295203
0.3809593503572919,0,1.1214174078202346
-0.10068226563551773,0,0.18239560430314664
0.919700070915259,1,3.3859202383149865
-0.17862606075987358,0,-0.8630510457070122
-0.34499605217495144,1,3.0800111824761713
0.35809654322127793,0,-0.02921023450360921
0.08322943355053658,1,2.9503569721824494
-0.22360757173783063,0,-0.04425674298162448
-0.5306721425950438,0,0.9287769639766195
0.2829152350264901,0,-0.39751416322168975
0.06772395309333895,0,-1.2955766822756032
0.7508121546597969,1,3.028574278768574
0.425546440641449,1,3.4871088527453784
0.01999538707133937,0,0.7664754240141713
-0.10329229046465682,0,-0.2556131508017666
-0.12449114570891506,0,-0.7421073034048897
-0.41252131450624685,1,2.916402630498147
-0.6317822433994603,1,2.7254818211108907
-0.14384378630361408,1,2.646893934776643
-0.5194128275138278,0,-0.553144112635091
0.5330673897741404,0,0.7125272563171441
-0.46840743414841607,0,0.37256001935385274
-0.2565091755705999,1,3.170831734581548
-0.5487037186704902,0,-0.6017935686397097
0.3753474295510898,1,3.305346659656891
-0.2890721253360867,1,3.2374616847869984
0.417053584371077,0,-0.733092300152546
0.22316649354162638,0,0.10567296799734935
-0.3650740760965897,1,2.4903965640191457
-0.6522540205874108,1,3.903396613434311
0.06462738083706139,0,-0.14362160991244038
-0.894576466288183,0,0.04580578608483432
0.7610233493966694,1,3.278967839399969
-0.6321151251807576,0,-0.2798435823508598
0.021499601902348647,1,3.1663803389921874
-0.16329279511822375,1,2.3396431590909916
-0.14445588733794296,1,2.9850256209368977
-0.34227236708801156,0,-0.41369445071330113
-0.6114999073571892,0,0.6500496687693436
0.521073661475411,1,3.253825168877679
-0.5351228829844876,1,2.001490109761474
0.35139751086508064,0,0.44119261567863566
-0.6715423465246985,0,0.3225950764596427
0.16254949673427585,1,3.0942750420976535
-0.6186541012981595,1,3.0886231047358224
0.27624736324009247,1,2.438415371493177
0.5873389076974224,0,-0.8388325493271762
0.4207289848304998,0,-0.3435851101711094
-0.4261118840715779,1,2.4201866995110146
0.2894422772001535,0,0.15032242197354367
-0.05713135692729612,0,0.7968864692733041
-0.15024068921850325,1,3.389641536422005
0.2998320009161244,0,-0.33435696765032896
-0.17159383818031412,0,-0.8614175406893494
0.753429205382768,1,2.253199000275691
0.6964191444519401,1,2.77416572229312
0.4869535801221737,1,3.368847939242929
-0.1865825453628872,1,2.6367607201075955
0.058299008688087135,1,2.914453159008599
-0.27473486020509774,0,0.3885901040835628
0.6968672615423517,1,2.687088619641477
-0.7060110854749302,1,2.031290442878457
-0.6451678825818926,0,-0.30136178322683105
0.7809274452154007,0,-0.1846113618926482
-0.13092736095066665,1,2.489114126675589
0.8149567469725323,0,0.054033559361970296
0.18997861507530203,0,-0.29036561033573216
-0.3891223139953225,1,3.2064231936583036
0.01351561563103552,0,0.16357982446751593
-0.7772772940091319,0,-0.10346723106892422
-0.18325214361340264,0,0.45015999285453256
-0.5308244375824586,0,0.8401044077781701
-0.28628678616634295,1,3.4449818201400033
-0.2508439923660284,1,3.408172230983324
-0.08188744015396474,1,2.93387912608583
0.548895970356873,1,4.13427720335251
-0.24376751572118366,0,-0.5513686237130998
-0.022001742145296717,0,-0.6484539600880486
-0.15637448033297374,1,2.569630852439177
0.6331798723566846,1,3.2584487817833163
-0.6624847357640475,0,-0.2997981380521776
0.044853073220004785,1,3.073933931170087
0.1711714080021889,0,0.09846523742719715
-0.8368836926703923,0,0.14987991141700657
-0.2706081199275383,0,-0.6067620016477189
0.3134304913306216,1,3.5417143274151455
0.12834853787030548,0,0.16325559578114954
-0.23176363258200178,1,3.2925437181116606
-0.06309669527167092,0,0.2259177463429778
0.24460622363477016,0,-1.1836992505770423
0.047120822423007025,1,2.8755974828416173
-0.2372612254114687,0,-0.4240413021489819
0.2231835225100951,1,3.3424950702396488
0.7767376936464111,0,-0.19155566835312976
-0.1422845193512967,0,-0.9080735626616386
-0.017250315813410327,0,1.0340869923742062
-0.5135266970883228,1,3.0873435516239365
-0.35802540232924585,0,0.30235233742409434
-0.3644939191556402,1,2.0171311947945845
-0.9278988335793017,0,0.14798594491655298
-0.09929000006232844,1,2.9417672459001665
-0.42297834037283477,0,0.33824799097143143
-0.5836730263917089,1,3.547920462156524
0.03186592650316783,1,3.3969316797902365
0.8899221610901598,1,2.793736003430838
0.5564561341579495,1,2.6453562687938934
-0.5839554594689466,0,1.0227419024418354
0.04654826293533823,0,0.27424306709700963
-0.43969092578364216,0,-0.5714668261806777
-0.3533343849843844,0,0.2097644302848689
0.628497745085415,0,-0.5620414758565213
0.08478976210926664,0,-0.22854716473712094
-0.5082529715845405,0,-0.21554508756008084
0.4656500374582708,1,2.4403588984652824
0.641243170093395,1,2.353462404008369
0.6642913350794549,1,2.7414450990536947
0.37020692103188835,1,2.4600837917599123
-0.09249915712030751,0,-0.6909083443861816
0.6595974731165306,1,2.5497288923493007
0.23782050734090399,1,3.1634460957245607
-0.24772463674412612,1,2.8412909081989937
0.11987485090833352,0,0.44010369337186933
0.09557798145405169,1,2.680092242459504
0.20959319956744782,1,2.8952892973371323
0.1588432128284193,0,0.3245772806409472
0.4628751818499278,1,3.0472142489341496
-0.03609290347793792,0,0.04996929033794706
0.5683805065916054,1,3.3613012838014438
-0.29530808481051135,0,-0.4887275611215072
-0.33397497817191124,1,2.8895873633708393
0.10245871233640286,0,1.1377001543498768
-0.037725402597475866,1,2.5453348718211424
0.05056155372455692,0,0.8982261552436008
0.013304533181696922,0,1.084006070985316
-0.4173580875961604,1,2.7906363800930283
0.09474665156210382,0,0.7469075153094498
0.2366817746336273,1,3.847149600721241
-0.059842008260350965,1,2.885376154715197
-0.37776793458934355,0,-0.3345954129991927
0.2658761712066138,1,2.9947542365997917
-0.20216389453167063,0,1.1259958656004772
0.6221747895225019,1,3.2404086704133674
-0.18404124457318619,0,-0.6236041770035867
-0.3620869226459704,1,3.9617687215973927
-0.2023416474330724,1,3.24465630362299
0.2045335185143194,0,-0.8107737349538683
0.31279876058692646,1,2.859011746756048
-0.10174448411009812,1,3.5659351724330897
0.11734742837035203,1,2.4286417995209133
-0.4150121508887832,0,-0.42802107749414436
-0.6566068658828336,0,0.02539932743379056
-0.2834744735222126,0,-0.9033655000035102
-0.2910024277292148,0,-0.04072936039023581
0.13049488174222285,1,2.689782657663421
0.4513836773324988,1,3.2249364287039333
-0.24578358617583096,0,0.3425733986222598
-0.3562985905955288,1,3.1733162476551695
-0.06940268615152165,0,-0.5723466019064796
0.806722735996923,0,-0.2017242235873801
0.7647691987780233,1,3.0258824565546707
0.031505627736588604,1,2.9111246346598563
0.5104175806376979,1,3.024416139375321
-0.11846574780109059,1,2.307841406469116
0.9367683371758408,1,2.4940868142966957
0.060400648913785326,1,3.194793234741273
-0.45435629538112915,0,-0.3686800465242138
-0.34512064218057903,1,3.5599503379689645
-0.14980109103852252,1,2.8283548903791225
0.04344495373685836,1,2.069192608844662
0.4255266092387894,1,3.4399090982865124
0.7514243640117342,1,2.8421387041114783
0.416188129769394,0,-0.4438110518164634
0.7800803029704293,1,2.5937599475549495
-0.24537247129767373,0,0.4352984171070983
0.0004458086011696061,1,3.2404724447912994
0.39463328940288833,0,0.47145501560849146
0.5943271042190766,0,-0.43260551977225215
-0.2970844327317689,0,0.13538282167466711
0.3046077868981761,1,2.9808188006106793
0.4504479157205139,0,-0.8293307452058806
-0.5134290668395836,1,2.996545179414165
0.8619833399855761,1,3.460136126561463
0.5505840216575288,1,3.7514172660132474
-0.26760300003346615,1,2.5520291738459258
0.6508752839997551,1,2.9111068670825784
-0.16372027084773413,1,2.5680955720588563
0.13701580778225955,0,0.15317595856165142
0.12325352032311365,1,3.3962817690492666
0.33225174365120735,1,2.351421909327725
0.5903035736774159,1,2.6181423333164404
0.1185157307064135,1,3.479000968422111
0.4925500689353097,1,2.536549206564931
-0.2596817330325604,1,3.0135820619669156
0.052339980158092825,0,0.3461638532625757
0.09454203939278324,1,2.9950417385022274
0.6374636594529984,1,3.348728111640608
-0.6915059727734171,0,0.05796779948845887
-0.08802550494360901,0,-0.036809187598593585
-0.11676887985470859,0,0.059915309063352185
0.16052195254814844,1,2.7713156593981987
0.5894343717644984,0,-0.17300632402147625
-0.1707078080733594,0,0.5711932691146234
-0.24583642477577544,0,0.18947429443282715
0.33356607047570036,0,0.09060045976387907
0.1806177528488285,1,3.0151436794346327
-0.14362668688265084,1,2.245646859760181
-0.003215057398970156,0,0.17511705777042091
-0.025512168256974554,1,3.611314879966282
0.004384561724905374,1,2.420990855384133
0.01979348090748284,1,2.7486028975652252
-0.7124270384069107,0,0.23111744266133324
-0.47944012177529777,0,0.45115002673632376
0.28077198606846365,1,3.0078646894586964
0.09685676998116965,0,-0.2645741011804899
-0.219334566604933,0,0.6195740964141464
0.38692446348504755,1,2.8510492135358114
0.373583735873003,1,3.5121349444829697
0.2531791655834969,0,-0.21072122684443623
-0.20305340136530142,0,0.802680638184306
0.6186643141067866,1,3.236936580124787
-0.09776934700495543,0,0.3152151105415486
-0.065831771368073,0,-0.25507022704232646
-0.07479504733191686,0,-0.6957637782417833
0.16725503970409328,1,3.3168300685484517
-0.35730610824554904,0,-0.14580325311379722
-0.5084375621601782,0,-0.9152170017691255
-0.16095456375120443,1,2.967484456757024
0.5029422755731059,1,3.060630903522861
0.9008718331203707,1,2.914451145565019
-0.33280886190009235,0,-0.5037889530666227
-0.2718363686163328,0,0.6562649423930818
-0.41830996171749224,0,0.48789669808796154
0.40323893551223877,0,-0.16407571048040823
-0.19482447514335743,1,2.3318044097614976
-0.08861000218503515,0,0.22568965581867284
-0.623646394484128,0,1.0281405923811602
-0.3116663511392417,1,2.985177848272275
0.20736939738809468,0,0.006752483190180403
0.08053213501959014,0,-0.1832035615869638
-0.504783493565579,0,0.5252646950155926
-0.12168899120638384,0,-0.8493165053834733
0.08191940134626324,0,0.5116859647071034
0.3950518659520824,0,0.11689942290564537
0.18551141068601812,1,3.0278813784004313
-0.32128400616075226,0,-0.1313719365005811
-0.21900568102493156,1,2.59504137929331
0.5143513457086755,1,3.0103743845050177
0.49546934208319343,0,-0.34067904294097395
-0.7398786458531714,0,-0.0811652347620469
0.2495301996865221,0,0.9872976113990437
-0.55607429110362,0,0.009609263734044582
0.6789725523798026,1,2.532261317985901
-0.5712214951217948,0,-0.17470668557674623
0.2502780221916003,1,2.260385580426961
-0.6535562764874413,0,0.7851767815429456
0.09833296386695706,1,2.4269826625067976
-0.24415020211547203,1,2.7749187946858545
-0.36313094753805936,1,2.872240853008617
-0.7246696309952294,1,2.4711881196079144
0.12900689102842455,1,2.835896661078052
0.06310792185598503,0,-0.005927560984566649
-0.1855176674144637,0,-0.4356890327699452
-0.40984839339820966,0,-0.6129271324742561
-0.14260225537326238,0,0.6546063351671932
-0.059439749378424736,0,0.43008920947622375
0.6710749537833743,1,2.8090480372778726
0.5204945693021237,0,-1.0379705904256342
-0.6157356948612192,1,3.2897298774362485
-0.22878462028774105,0,-0.32479472998318765
0.6240904439322125,1,1.991426448448518
-0.177023145483434,1,2.647979924258048
-0.03574275698560985,0,-0.09032611530623302
0.6616904233418258,1,3.6769418709622306
0.47432091542560917,0,-0.2740688164835515
-0.18233788131676704,0,0.5876004044726346
0.4136718577074528,1,3.459403545908807
0.5275247296440178,1,3.125043371156864
0.06391872657013226,1,2.896273124718154
0.3571401564694407,0,-0.5192536225517568
0.5369940680059353,0,0.543280518419977
-0.510400137552491,0,0.23141795803433693
0.7686940427672277,1,2.578542272784982
0.3146538802215886,0,-0.9709248264506072
-0.3550635484761437,1,2.5162932320760345
-0.615088225202636,0,-0.24284217384024392
0.2749536716540731,0,0.11259615805058376
0.0970300305318591,1,2.7803295702453266
-0.5628620521346829,0,0.2575198241648018
-0.29105329565356125,1,2.3252916938241017
0.500808915377022,1,3.0994121672588983
-0.03474700069275503,1,2.736979590831829
-0.5792261245669206,0,1.0316572390141654
0.33886523471505764,0,0.33118843507669266
0.11889085101640343,1,3.542153877751132
-0.337767226612702,1,3.8537136380258694
-0.5016902464673673,0,0.02736735094743792
-0.8472398603788116,0,0.9591805961320976
-0.7061401073470397,1,3.200804895269116
-0.10323418570790505,1,3.1561522274071443
-0.04909025654276761,0,-0.5471635446461289
0.46159952436628754,1,2.691635471038073
-0.03080448551406606,0,-0.22494368633027018
0.4378993654185301,1,2.2240439887235195
-0.33154491967240773,0,0.6685631867533665
0.19926306810748434,0,-0.31041583173672094
-0.32005569983449184,0,-0.32213159335303587
0.1684186977001922,0,0.08570571356726797
-0.8511594446545176,0,-0.4692460615639995
-0.5685668986118566,1,2.5069946612384535
0.600343206518723,1,2.2889183730714837
-0.7109932523399312,0,0.5155033626738839
0.3885081585434167,0,-1.2994846363259045
0.18952656693968672,0,0.5272679982820137
-0.9381299723750287,0,0.6240859602992466
0.2792296120264991,1,3.3576329928188566
0.1772126479482428,1,2.85654651240939
0.7587828510306777,1,3.4520100574445394
0.19241417299352714,1,2.53435358895063
-0.2326725376163517,0,-0.7384143736714677
0.628090844798186,1,2.48369382068279
0.06725973962277318,0,-0.8122405053812767
0.8372934361142199,1,3.9722857429215805
0.47310061942129816,0,-0.5042901913094064
0.53532817730299,1,2.5352513862443713
-0.4020372282978962,0,0.5712790023169994
-0.2812571993345584,0,-0.29463218804236546
0.11455378611095493,0,-0.31583712974332495
0.49980735123240616,1,3.2739308053681118
-0.6003204287833394,1,2.716431950239456
-0.17715750502017588,0,0.12680010349211096
0.4358124445019137,0,-0.8487212759638485
0.31157012175312804,1,3.4448635743604976
0.5355114086504629,1,3.4734831251116716
0.2653365146568662,0,-0.8494015559813397
0.12608128382164133,0,-0.8709820767522595
0.5040234171428529,1,2.327426125042287
-0.11016334435805877,0,-0.5262843315226375
0.6547367802832261,0,-0.6905941873555516
-0.17839105334142472,1,2.6437108867236154
-0.09941041088172103,1,3.294240522703765
0.2569110930623141,0,0.2489136982442004
0.5488693693527897,0,0.08584569702028311
0.038851590867295505,1,3.10786492606238
-0.012070237746211743,0,0.3985822917242551
-0.005830731545833384,0,0.2006282474877037
0.5687293173952217,1,3.1597679653825046
0.6389312683941948,1,3.782342842024771
-0.37119825797883177,0,-0.547186359710438
-0.11606550862490833,1,2.286102180311099
0.26160849960260624,1,2.302657770826073
-0.5464244230152311,0,-0.7673953694127958
-0.42351206365296795,0,-0.7237558169883846
0.6951588513176947,1,2.7184151780975796
-0.4333981324269346,1,2.6796475498717567
0.6262625293330749,0,-1.3274388550681282
-0.2672049584831306,0,-0.4652088664337175
0.7374755946872655,1,3.311676896194016
0.05882405540808375,0,1.170184409917277
0.7109832764102366,1,3.147704966842599
0.216744336399945,0,-0.7679464725181047
0.687144052663396,1,3.519213432613899
0.05199957389492635,1,3.0482479081813922
-0.30660228867336603,1,3.9788313855019446
-0.3822212755041472,0,0.6461790893012682
-0.644578957276516,0,0.10918395669417039
0.0064489274999576796,1,2.375541573882616
-0.6173563129316353,1,2.2047251497024476
-0.2662844606125116,1,2.2891182576415745
0.10355152177627067,1,2.898909226928511
-0.7002830820641873,0,0.21968060495757974
-0.16429950531662846,1,2.999938809513345
-0.07311600646747773,1,3.4369008886779735
-0.5943959285389581,1,2.782270202277299
-0.3547766852028711,0,-0.6916964526873648
0.14196942851124197,0,0.0539528246955856
0.15714123479130382,0,-0.3461077226797455
0.04966403141667224,0,-0.07326802998667584
-0.6946899910901778,0,-0.3328933460930481
0.32731484157211044,0,0.0201126616530182
0.005980398529219166,1,2.7884381161130496
-0.6067608828880927,0,-0.011735317734925699
0.3398363668274933,0,-0.8499456080867402
-0.0990000597067795,0,0.49712839471173237
0.5604032140232935,1,2.9643890580870407
-0.15460794215126814,1,3.150422709470875
-0.1786740783116806,1,2.78528912922041
0.3083283900659532,1,3.6208356461860824
-0.1565293908890767,1,2.677862811371455
0.07557749826436326,0,0.20687655442962338
0.38039731679403116,0,-0.03679079227403359
-0.3406659281831117,0,0.4617323370005816
-0.3293050904752786,0,0.6611150674360993
-0.7432293604865924,1,3.7868977192336075
0.1123167970357279,0,-0.00635761395160514
0.24705360422870182,0,-0.6500563252780802
0.523186244149118,1,2.8144725214513198
-0.170206519510533,1,2.74559580750418
0.2834046297587346,0,0.04834630565708109
-0.6586457537312645,0,-0.5136639679471221
-0.04122988641819547,1,2.5583783454872773
0.3100045138304084,1,2.9274621522036917
0.5046970785419019,1,3.3753536333860286
-0.05859578208938565,1,3.5587763467642453
0.24511292322431083,0,0.4675175765887977
-0.6950476747878563,0,0.5803568669371468
-0.03937917903949201,1,3.2383423936230162
-0.2468241958660386,0,0.4603639247100214
0.30344929580278623,0,1.0196112135122328
0.3779271800192857,0,-0.08194035148470791
-0.30494999561946345,0,0.8891725158135775
-0.3024117352040457,0,-0.7443505500572589
-0.2363095831924193,0,0.32909504109895815
0.3399058231659148,0,0.4343146874394862
-0.5513234803809886,1,3.1126329831246276
0.7954248706338729,1,3.625755356650998
-0.4897846539212961,1,3.3144782169548055
0.2505190154094138,1,3.7403054614287052
0.1787356620972341,1,3.7299604984085204
-0.05419129571404937,0,-0.8507020571480572
0.24376774672005352,1,3.2873586194896274
0.4716494510920088,0,-0.30813790775008276
-0.41194909877507624,0,1.118504115503295
-0.08973208011622173,0,0.3068341041533442
0.6772306890501714,1,2.554714040824152
-0.2622450733716022,0,0.5789556010574344
-0.2156419387382671,1,2.4359291272585035
-0.751102060815,0,0.6436941380243932
-0.0485931862724458,0,0.3245986542264596
-0.24470156716901673,0,-0.7115649935308399
-0.3503128775631921,0,-0.012484498914770992
0.32123040194187896,1,3.599818757478336
-0.26097703603712324,1,3.283813119551754
-0.03105386168098086,0,0.5533986942027529
0.2802424622425941,1,1.8770031943014702
0.24044174910467844,1,3.510808646700874
0.5971585248585202,0,-0.7253327484005199
-0.10639582815285499,1,2.8052399912306245
-0.9307021937950688,1,3.4696190981453667
0.47954778633399875,0,0.9331573020260798
0.5067115785741096,1,3.3834697460951597
0.09386731319714715,1,3.4680264710857327
0.10372599776954569,0,0.6102655234352499
-0.05160505135662813,1,3.305887642591959
-0.29719480460639336,1,2.629024981330457
0.09900080033169381,1,3.058642201991618
0.3677213924971867,0,-1.185849236603968
0.0008286246450767698,1,2.702564383843787
0.5224622069157214,0,-0.5020818373737886
-0.026945175928510673,1,3.1431348958340397
-0.9299419579443946,0,0.42535773048716724
0.38977487903656893,1,3.5222301587732567
0.26020175163742104,0,-0.06499067154111654
-0.8127553716036917,0,0.08881903235419447
0.5227409316146981,1,2.9361752055739916
-0.05476667708224289,1,3.160645816434986
0.7257383748804205,1,3.718870421797464
0.7122988261048377,1,2.646334951028253
-0.6035254918080398,0,0.5981037218545947
-0.013082228299501564,1,2.3982589575520987
-0.38649119271136356,1,3.105349239548407
-0.7433134264601726,0,0.10114076444490311
-0.06702575906670571,0,0.3292014438188685
-0.9309272444408235,0,-0.5335133464537813
0.736431871208456,1,3.830522688782333
