Z,X,Y
-0.12974584141645634,1,3.4878882655018812
-0.6537489846639418,0,-0.4210186046678458
-0.22421910479022683,0,0.4456884369416019
-0.22251433498202755,0,0.946508424542838
0.15854450479599475,0,0.4435683989963101
-0.4869804809954509,0,0.3126966381072679
-0.3540137856684257,0,-0.01212828631688842
-0.35987156703705275,1,3.9521578052270856
0.15466423262047285,0,-0.4817291943249586
-0.23067000939322307,0,-0.7382754916913595
0.1299059466767428,0,-0.2766025978097021
-0.4115086383985031,0,0.05534290118801419
-0.21710976707766533,0,0.10571282860284106
-0.6965093817360146,0,0.3913465131913861
0.3197962394230972,1,3.822882984436209
0.2395909851650039,1,2.5209164943848528
0.04607097748663086,0,-0.2404458822585133
-0.42147591212302765,1,3.187675971032748
-0.6667180387323242,1,2.2656393270792097
-0.3319139000638455,0,-0.40215175602066927
0.1795424358405011,0,-0.09070218382525308
-0.2417481574114062,1,3.568292047557444
0.14944487626414021,1,3.2092086967497044
0.38362095588503053,1,3.006401943206232
0.13966039298232694,1,2.956302450567152
-0.4339926008583669,0,-0.8886087471810172
-0.0012340038275052145,1,2.562498453071444
-0.2929582204254323,0,-0.384905640851793
-0.6799123131613031,0,-0.031556860918280846
0.5900112622977247,1,2.3493234955334183
-0.7519593690830454,0,0.17065093098132048
-0.434641791269991,1,3.2142306270421157
-0.21902441659974933,1,3.0904230496947784
0.36041857098421093,1,2.399672852197872
-0.0439995944879607,0,0.20148917914535322
0.026183197576841816,1,2.9644173455827536
-0.7236769731264183,0,0.3676075490330446
0.31468719236093523,0,-0.8435801661185534
-0.14303161890267008,0,0.12659448822269548
0.2572742936798478,1,2.910338869853201
0.11292364287556123,1,2.7756022711031814
-0.16163623455324325,0,0.23198594121721394
0.014682963975366933,0,0.21906046031133153
0.8248254896555502,0,0.46000867744849205
-0.12269758653508009,0,-0.9747182658705407
-0.5771612859794975,0,0.15848844127301182
0.31276826568532273,1,2.823479244870848
0.23136128227159594,1,3.2089404140075746
0.4846753679819324,1,2.9467160048920347
0.6829019750204401,1,2.669753710473204
0.0517014164525319,1,3.643441021741727
-0.3227512828472639,1,3.6921705398183158
-0.3131747530465552,0,0.336187190374514
0.11675387061471958,1,2.4311946302443657
0.39773359420871174,1,3.0112498060814654
-0.29609833865084706,1,3.467634617187023
0.1137075814877227,0,0.5511065796144166
0.004204435978441223,1,2.6864810714278877
-0.0227211872107341,1,2.671582609243114
0.2756302430080512,1,2.389126630716283
-0.47509531319895687,0,-0.3802987549609701
-0.24853035922305755,0,-0.20267599513361007
0.46607185805261375,1,2.8138962269073553
0.47473883605789313,0,0.2468720671437898
-0.9448359775766932,0,-0.00932368605713485
0.00450193414346356,1,2.7495401254459786
-0.2762987597153587,1,2.3668982981089353
-0.19963867026013055,0,0.6150477919260162
-0.47711579858807446,1,2.7999303336766452
0.12325348374699249,0,0.28057864854371545
0.6752063080965653,1,2.664561585308228
0.49927646387700153,1,2.8533978566040874
-0.3251864427544242,0,0.8838974315323392
0.005273160504428859,0,-0.5865111024926262
-0.5839866093170533,1,3.2204803087229403
-0.0147569839713112,0,0.2312785213244583
-0.36693832061111054,1,2.664993699392998
-0.7314880313926144,0,-0.6413707238213966
-0.5548509125757519,0,-0.1253609908901126
0.4829567614477804,0,0.30124935709896056
-0.4298960194708313,0,-0.5543386223569907
-0.737939495716827,0,-0.1808485266161748
0.056201392521702725,1,3.0964102877201944
0.4216284659194772,0,-0.2469589217217095
0.16756113353223065,1,2.455386170824078
-0.3336296479842298,0,-0.7210215763188099
0.15185104884645573,0,-0.2623719778341077
-0.36238712191732203,1,2.919133796987625
0.0347685308445676,0,0.9087859970308269
-0.09745348912895838,1,3.0888091779911013
-0.18939944664224748,0,-0.2366943005327607
-0.15261256028805803,1,3.6247193643744753
0.064464165181154,0,0.2892217578395442
-0.07294044908044818,1,2.7134152864878454
0.02863188709200576,0,-1.0562066630722575
-0.146536587993939,0,0.7308085051707903
-0.5847826184843338,0,-0.3868621427894175
-0.1292158885476184,0,-0.164060310952292
-0.4042688331885501,0,-0.2058261743161368
0.6152079002835014,1,2.9649024391052583
-0.11171437620727513,1,2.6197302575022254
-0.5128109366010213,1,3.076148625589823
-0.523484911097404,0,0.4679558350687171
-0.2222280937408512,0,-0.6579767477314635
0.23144681789927746,1,2.7461239691284343
-0.021904379513786765,0,-1.5818784768272494
-0.03206860447778265,1,3.231246490778326
0.14113966348077173,1,2.278532560526074
0.21447609343373317,0,0.6355672279780464
-0.6273822732980218,0,0.4907083705175119
0.4539574392162897,0,-0.9416116087538863
0.6489939120210868,1,2.916162013507986
-0.3673210797262064,0,0.303099566121565
-0.42781438844746705,0,0.011091851893794857
-0.07513863172215124,0,1.0855887847367107
0.1200883388193908,0,-0.006270021327916708
-0.42857161696568224,1,3.696208297367918
-0.46611385760311513,0,0.23176511717263848
0.16420467548803003,1,2.5757750941949715
0.3851539841231905,0,-0.9044232550960377
0.04558046034522677,1,3.097013930643201
-0.2676683573989827,1,2.8098413818164714
0.6167423826283704,1,2.820571942322502
-0.19168997353721756,1,3.200681642755579
-0.10227926906057316,0,0.5915214472649094
-0.37165283907861174,1,2.3110925655710473
-0.4174544515725215,0,-0.6337201361774891
-0.058134344420598866,0,-0.014565940460167348
0.27096746210304046,1,2.594423427207424
0.8147455661844074,1,2.666027128146398
0.12471925812584472,0,-0.020030212346617282
0.6462711586942692,1,3.2111626021948685
0.22231820530042004,1,2.4763268790867397
-0.37444220167193576,0,-0.7158742777602203
0.8831833552529402,0,-0.20005984542941857
0.2817065509823913,1,2.844199930493954
-0.46048657406120025,1,2.8022978657849262
0.21921412095967735,1,3.736162486939859
0.34256396430745906,0,-0.13868460685646367
0.7928783170756881,0,0.22316474805832043
0.7763365485612805,1,4.277297187904205
-0.11334743176381294,1,1.8421725934664337
0.7521504980296841,0,-0.82669819159584
-0.19966994203385866,0,-0.6497815339274041
0.4884182822279417,1,2.7575337028768105
0.26773670971455693,1,2.7579763408036184
-0.43356380754321644,0,0.8113181531499738
-0.4037029600422404,0,0.5255979860577396
-0.6238994498882153,0,0.21073270204696784
0.8131398274149131,1,2.8033236136822346
0.28683157430055994,0,0.18643634109520443
-0.13787437929007954,0,-0.36998137492531213
0.5446249676890618,0,-0.40947330117038405
-0.4036975318910358,0,0.4862522219271709
-0.2446024260393441,1,2.947544240307215
-0.1674359047157784,0,0.35039875840228274
0.20977005176478628,1,3.271221645974965
-0.7640212131242354,0,0.389590210575283
-0.02409158567530506,1,2.754219294058236
0.5490574662799973,1,2.9543103916091624
0.13780126240841223,1,2.7914248781277977
-0.2634170601648941,1,2.733545378889832
0.5227817866984894,0,0.07981622944009197
-0.23356693293110736,0,0.47357019753913326
0.4191419893744066,1,2.5786195062282586
0.7656202141383878,1,3.133785691011029
-0.21929335993335808,1,2.369021119565872
-0.3451247218421005,0,-0.5397023856511374
-0.07302644097520923,1,3.6043919060928666
-0.5707347042899578,1,3.2639618882439407
-0.30625341222962355,0,-0.37542183117654393
0.7853786788517475,0,-1.1143792878250074
0.2882178320540485,1,2.4764606449415694
-0.6907830407361026,0,-0.14504139873462307
-0.03735746866418663,1,2.961008229926864
0.18990577772581937,1,2.8566485790302045
-0.23778404464661707,1,2.71761894945036
-0.04349058124387295,1,3.0475212926823136
-0.5024710041880114,0,-0.007674368492812153
0.28554031971403776,0,-0.6136321817999162
-0.41304741004302103,0,-0.3713247096165908
0.6353220140723812,0,-0.08148475894381824
0.5464216653942613,1,2.951242464650421
0.16110780257533636,0,-0.08073552808256962
-0.9070092892379611,0,1.17606634846711
0.07541566237140371,0,0.24099409959336004
0.09273757726269014,0,-0.460914054406649
-0.3090589577013939,1,3.188576192440439
0.2619938565702653,1,3.1025949090210174
-0.39890942516521294,0,0.2861775392497323
-0.33703088798633507,0,-0.31937197658530747
-0.034280927070907935,0,-0.7802426332563275
-0.6296023658116583,1,1.9789178827782443
-0.9053809410805133,1,3.6269403263583837
-0.10930344204028264,1,2.6332539127778056
0.3572559558201709,1,2.743798859626842
0.3440412360442785,1,3.4920042072485797
-0.016609177064270203,1,2.108148514421641
0.21986289185492205,0,-0.10267110318753417
-0.02648858632711644,0,0.8736262956743248
0.5422840716378924,1,3.026037494629464
-0.35882659383004534,0,-0.07533692129017378
0.04449971455504956,0,0.47356943454967954
0.6336008021587346,1,3.0556577658750705
0.08700502730169074,1,3.4674292984309005
-0.188274430285824,0,0.0470134781687607
-0.18746536497393262,0,-0.2963605695504765
0.20599591690161068,1,2.701581201051352
-0.2997307001973106,0,-0.08805900611789379
-0.7372571082072719,0,-0.5452970074877738
0.2504134726224285,0,0.6602858582052096
-0.13302027265496122,0,0.8002089881418416
0.43070285961333954,1,2.5688174161033706
0.5178802374884943,0,-0.7232493754850363
0.0829909458292303,0,0.6644657176335703
-0.1783189308530171,0,0.21483349877100474
-0.03342363120319905,1,2.5101182022244903
0.6271394414916546,1,3.530275447258674
-0.3137142637981601,0,0.2841396553777006
0.17484983905633733,0,0.46306154260548776
-0.26037360181114794,0,0.0015604440771708056
0.02848881837170264,0,-0.47187722812359534
0.5051338296864817,0,-0.7413525086350606
-0.6815561392141186,0,1.2271544953281235
-0.08339865585888584,1,2.6084664963288757
-0.3176648803850981,1,3.076287609954203
-0.2955584967349757,1,3.07291458316687
0.04897467355110925,1,2.720193925198621
0.5202444194022777,1,3.378275766510999
0.3610386426526513,1,3.206226494576511
-0.19546440486478894,0,1.1003122091542432
0.3780941892847863,0,-0.24397787957610523
0.2229201459300435,1,3.3994960019429277
-0.7289090249359554,1,3.2379054269869334
-0.3541373025998548,1,2.6914624918931978
-0.09932700941268419,1,3.25833757350346
-0.6847483416445219,1,2.763749127032833
0.7243555165461926,1,2.892690846516222
-0.050960695828476774,1,3.430275874850814
0.5183335186894953,1,3.204685843309161
0.14281753052924595,1,2.936198519958374
-0.7110294840451998,1,2.002827485083668
-0.05969909715527394,0,-0.6066060605759016
0.6760112703277581,1,2.976336505595474
0.18294592186086064,1,2.722336167308172
-0.12281337833621014,1,2.047823273350945
0.6105894497815432,1,2.306276983797999
0.2747692560686969,1,3.4162046529951358
-0.237971564027935,0,0.3137260479943128
0.5227294145937551,1,2.7537558660467245
-0.3070429752710782,1,3.24321930861636
0.048813330716373456,0,-0.1706106576698574
0.36703629305098157,1,2.487903877303248
-0.799207387842781,0,-1.0813285513890318
-0.0814619392067358,1,3.928743961098623
0.7839310211532574,0,0.13406767338345538
-0.5995288641246077,1,3.269568329989891
-0.01942061570909589,0,-0.7946461781924962
0.003615480313529512,1,2.781956570257939
0.39010712311455487,1,2.988284538706472
-0.15893715435424904,0,-0.34818936759581287
-0.3086637545605253,1,3.1902211250456607
-0.07802854182552879,0,0.8225856309902047
0.6164235004022138,1,3.48508124262154
-0.20693985209243543,1,2.6957448530203787
0.017006321736487556,0,-0.9145580356098425
-0.048120640617592775,1,2.9754527712807275
-0.18567631666962758,0,-0.7534411874645279
-0.19858938258140652,0,-0.29164362272413175
-0.5039067611761323,0,-0.24110715121170526
0.6232111031402211,1,2.5006892367522715
-0.7282004799673183,0,0.08177826387530283
0.19418874720767612,1,2.4237106991457003
-0.021114782558462553,1,3.0819915330873364
0.09313727989346515,1,3.2180785148351867
0.840015017279274,1,3.6906614965048625
-0.45424939813701104,0,-0.37378829449316
0.9314554980693772,1,2.7393589025834646
0.3834803222879843,1,2.937710624141571
0.5532592765776775,0,-0.15966570138727465
-0.6383064897638253,0,0.3626828784597329
0.10095274506597578,1,3.512727505762459
-0.6153291785169515,0,-0.5946943691238189
0.6921815414816861,0,-0.48429301949489334
0.3669527979215781,0,-0.120052467530569
0.712798319558347,1,2.8930822800994593
-0.7625999590162205,0,-0.6661327390369318
-0.11540387911662864,0,0.7339079709322874
0.1048287128909389,0,-0.024594950832810894
-0.2745924835381882,0,0.40588069907921603
0.6990580402278637,1,2.514823434395625
0.8959318441877191,1,2.3613566372316477
0.46589489158913533,1,2.9539612456163082
-0.23519566788065158,1,1.9504759218968286
-0.5106323482776669,1,3.09055059019454
0.04987069766627236,0,-0.5951782931882061
-0.12017727204624044,0,-0.7857864567183264
0.3910946755775155,1,2.8634996355231928
-0.043382300192728616,0,1.0708702206227403
-0.5178513474357919,0,0.17061450451577886
0.20219985176786415,1,2.8018390976792715
0.214006572649617,1,2.789222640873521
-0.52828222498038,1,3.20504083451896
0.051812485186896795,1,3.626743734398915
0.11934301588836155,1,2.930620078599608
0.4600411396997619,0,0.73350182428024
0.03879745548909025,0,-0.12075466776084415
-0.08731250344766643,1,3.0774086143303307
-0.31991414095251963,1,3.4565036606354687
0.2810780249461058,0,-0.3690912952531119
-0.35776463634861233,0,0.6631461829336406
0.5253366499996334,0,-0.7162449863246112
-0.9299340410327599,1,2.663808041023864
0.9727173897699273,1,3.544760132622753
-0.1463792816219161,1,2.4595416386122757
-0.23611475888351252,1,3.2820633755855937
0.14039205028980617,0,-0.38286793267163316
-0.2761206733288776,0,0.054972915885422746
-0.10986397607670763,0,-0.9263462146939265
0.06194592849520375,1,2.360282764755901
-0.6902560146757559,0,0.2718526294916867
-0.0472472755726701,0,1.3229422443011931
-0.0006675700092547698,1,3.0135038078162295
-0.040428277072748875,0,0.49553254350833553
-0.40584674183664715,0,0.215939207193951
0.026891404415342296,0,0.3398795583972536
-0.3527795872349084,1,3.2415508341373793
-0.2605328236618154,0,0.08200148871268564
-0.1578501148398438,1,2.2142258696970205
-0.1879223012711305,1,2.4197820515320725
-0.08262957341442584,0,-0.3227186989617996
0.4005347284708912,1,3.543572679029848
0.0831323725190003,0,0.6137201855464045
-0.2452473358120003,0,-1.0649180154394287
-0.09555367215143323,1,2.7870897369216836
-0.6346864091838549,0,-0.2055326933145371
0.49575961393396945,1,2.9511818639247624
-0.11765099865822176,0,0.14058252316889952
0.34760911557965657,1,2.852513366300499
-0.10810130333704637,1,3.496531152520653
0.4970013218466086,0,-0.5750016225629259
0.08875570930637472,1,3.453056198064157
0.5256430206890359,0,0.6751440365177984
-0.37283613778900737,1,2.559203637423787
0.1197332822661487,0,-0.716456240515579
-0.17182832741159326,0,0.2796068400149403
-0.09234335772546218,0,-0.0501028979630701
-0.4102108397958156,0,0.6792281495867971
0.3144957569373945,1,3.839700112712627
0.375287833097414,0,-0.9899407982490496
-0.14554288124372367,1,2.631114151603458
-0.1782979548512515,1,2.3605913679188557
0.2215237077303325,1,3.0940141747041863
-0.5185194487800114,0,0.16843916511263307
0.21944566849497746,0,0.8267983193958728
-0.07946115733967224,1,2.1698957075348098
-0.5393887977148495,0,0.08836429176516822
0.33835718637230594,1,2.459337315539079
-0.6133829961074302,1,2.7336111724566226
-0.2524502462460456,0,-1.1126452537078348
0.009188653369352151,1,2.5095669860307623
0.23423493259306952,0,-0.04115996928913074
-0.6785351229344803,0,0.5576162979934158
0.3421713370165411,0,-0.5572963946824216
0.3417674727843087,0,0.1867091137937309
-0.5237374655448446,0,0.7758911544345664
-0.20615285113906234,0,0.10279790998599087
0.20130960088284983,0,-0.7588514652950815
-0.41015326758748577,0,-0.8577370792174664
0.4242546523145154,1,2.980028530395515
0.19667065318528087,1,3.0562866590849644
0.3186538429498906,1,2.807535059939446
-0.3276784748241637,1,2.9875985498061257
-0.5528347017695134,0,0.0300888213947903
0.5442216693100479,0,-0.5677448017189771
-0.5270836303548461,1,2.887672030261208
0.7310633506289053,1,3.5083370848328177
-0.028492824939975774,0,-0.40513503183962873
-0.054886569842966734,0,-1.0168868664493906
-0.37841315856588115,1,3.6853929167026585
0.18441455061529466,1,2.7883444326954807
-0.16493804140597085,0,-0.1930696286058593
-0.43171495303302876,0,-0.8707805433330044
0.09126709420378301,0,0.32050635125707194
0.302320648455335,1,2.77656005005639
0.4016665540461122,1,3.3107544107926588
-0.10667693702455816,0,-1.0649905055730475
