Z,X,Y
-0.421761702292575,0,-1.1585763917242948
0.6302670720399763,0,1.071970056221331
0.5547020022302626,1,3.334906108504781
0.4104211244354944,1,3.336634788199853
-0.14934713720045822,1,2.926364365526512
-0.42941118654612936,0,-0.727912337999563
0.09337183653812707,0,-0.6681431208943627
-0.6891288594244245,1,3.523004993042389
-0.23629766177815886,1,3.9234197689910486
-0.27821607835748063,0,-0.7656619176530555
0.3841405649065691,1,2.648359738185577
-0.05365693926685258,1,3.236751804864653
0.4035194824026012,1,3.098304512371464
-0.5057914306685174,1,3.1351858003933626
0.4497884580594874,1,1.8143712039661075
-0.7079368172313459,0,1.1133559752742488
0.4789020755223527,1,3.0504459473957986
0.48492206250797637,0,1.1186353005505323
-0.7503174689473382,1,3.0420919982688868
0.46284438104902037,1,2.767605316989396
-0.05055287594874215,1,3.2636331501805236
-0.6614677310022637,0,0.6732059224335993
0.8344916489837532,1,3.067401158706838
0.17864151786279153,1,2.281638238922595
-0.41602531193878245,0,-1.028783436607613
-0.7355871321703287,1,2.9697696005074015
0.6747429031704741,1,2.736381682914099
-0.5471752922011631,0,1.0399420027764643
-0.2461201403409891,1,3.335748406420821
0.009974860127207233,0,-0.5143289917614677
-0.2344119822513297,1,2.833226263252517
-0.22125762500449636,1,3.12011357418823
0.57604267569905,1,3.745852946219606
-0.6192402176344324,0,1.1858065809648104
-0.45388166700189575,0,0.7190695744553329
-0.039678844847429534,1,3.661068637066114
0.44914374946231345,0,0.2149469311864992
0.3329338088076307,1,2.5054794125335107
0.47203540045399145,1,3.421897184056621
-0.16303541364535998,0,1.065969828356474
-0.13816730951377548,0,0.0605240468029255
0.0064999707242583485,0,0.951534673080071
0.040780640002708174,1,3.3789957344943953
0.24882128688909402,1,2.6496526778149785
0.3748133387957864,1,2.1475939679301215
0.6610878066502129,1,3.14437825940948
0.5098097807958925,1,3.1834934444304155
0.014417404870280275,0,0.36728873801094986
0.13870088809613385,0,0.9824574356782586
-0.12791819516951042,1,2.4824426396620565
-0.17268860784950427,1,2.574444573583344
-0.7865008795639077,0,1.1807283202341934
-0.13836250143717904,1,4.060427543386528
0.1895691739122496,1,3.38103991544926
0.15479897202647433,0,-0.6816241118525925
-0.09738314230880792,0,-0.8332988598546089
0.34853215004557625,0,0.20572746204379305
0.8776765391360621,1,4.148431984525761
-0.5686343861365089,0,-0.21034721660425965
-0.4833423288776394,0,0.6817771691695782
0.7107488384650688,1,3.682115779261795
-0.590913662744321,0,0.04164051712372219
0.7619136724318292,1,2.6314600182315653
-0.3515151159626597,0,-0.2703921597133107
0.7333225267640745,0,-1.259684012924616
0.14108856806557662,1,2.6319873261602664
0.12401760485307418,1,2.761014625115333
0.2867481539050636,0,0.05818410752571805
-0.2573912221283812,1,2.1775859867709975
-0.61313052781191,1,3.068750224027647
0.12996811566783442,1,2.890416036478162
0.14446305219992817,1,2.727208123274435
-0.4542525642438034,0,0.6747132807408874
-0.0467341270339078,1,2.78160267900504
-0.4041400321411802,0,-1.0837291533835267
0.810639686316787,1,2.842514491265274
-0.877711503120496,0,-0.503633717524971
0.40935259931382945,1,2.556239769585051
-0.22208746261692236,0,0.18275837019247487
0.8473956259114674,1,2.978691554625626
-0.43633964728089464,0,-0.03051637636080251
-0.029488431117096814,1,2.3405841764657147
0.07409244136377893,1,2.8898741151897664
-0.38369701327850775,0,0.9578084737475541
0.04800123868093703,1,3.8775512346632954
-0.3189431169693367,1,2.6078540563207038
-0.4508190391338104,1,2.0505991362224094
-0.4189096902855093,1,3.810571618385946
0.2669832401837117,1,2.449197512672405
0.22946232923531557,0,0.46081330435578133
0.3095020465835574,0,0.7329268426501119
-0.7457831108313583,1,2.8094749947601256
-0.21041105523058762,0,0.5162982311222557
0.4287793350669094,1,2.7405176233382984
0.13882329628013024,0,0.470123080725057
0.46904289036443214,0,0.39352039249164417
-0.44523412191543166,1,2.5823790310760546
-0.6025240008113463,0,0.13142870954981195
0.6470627154475234,1,3.872668930049367
0.16846455277373415,1,3.6278196721192986
-0.5501739670141506,1,3.3435138063218566
0.20806478738943146,0,-0.5239682075616587
-0.3482950429397629,0,-0.02499426608568245
-0.06738701810630209,1,2.4436366338312125
0.3951318534555352,0,-0.4103851597691529
0.8131996338192828,1,2.860134997206681
-0.003477751606676384,1,3.147741910479199
0.3234121293771634,1,3.8836998929286106
-0.11162345154974018,1,2.480998033896637
0.3982621932927622,1,4.088924831089643
-0.048405450704615965,1,2.813637045405139
-0.3779983583046296,1,3.138574385828513
-0.4610469482434748,0,1.4334327114066332
-0.8597609584824254,1,3.7343832731182602
-0.018044437965585067,0,-0.006578077720546749
-0.10274181417432654,0,1.4102859553994567
0.5397105920931696,1,2.9750764909105754
0.3685584226886528,0,-1.1905799355053657
0.894790744669194,0,-1.608071266801029
0.03680187634544593,1,2.4130881196465257
-0.5078071236585633,0,-0.6189133342819301
0.191397225289672,1,3.7477173259632903
-0.11905002656667557,0,0.3931647095012388
0.00970917867384287,0,1.3253939607244707
-0.7428633949017216,0,0.1754537602799785
-0.4643374298945322,0,0.9813733108415587
0.20377169619918883,0,1.3216153260605323
0.6685949785365475,1,1.9793563337483988
0.36869736682102855,1,3.401963087104985
0.13027676797128496,1,2.6046045675516294
0.1361569505368692,1,2.669477331949629
-0.7804209739368817,1,3.898534954929784
0.05813697307679676,0,-1.1618857331695784
-0.6067440322359772,0,-0.28538990906099104
-0.46122686497773985,0,-0.37010937716296266
0.6482150639984613,1,2.1134973165508035
0.26184473021532434,1,3.262608237663822
0.44598648057014356,0,0.11439315451772603
-0.16615735914210392,1,2.7133816225865353
-0.48026812941855346,0,-0.40249333580124846
0.848577535293555,1,3.04204585952329
0.1493280058584948,1,2.535406694811686
-0.7671665721245233,1,3.221852832980706
0.5945837027753909,1,2.2459253568278617
0.40541701652821427,1,3.1998285793934667
0.318532810463821,0,0.5440467212978471
-0.06001469950339745,1,3.1981701107376113
0.34254374700976137,0,1.073694917197351
-0.07724576762864169,0,0.570862810483979
0.9154753508659319,1,3.71846320171459
-0.20530484089483023,0,-0.9937149291969789
-0.26240631647378815,1,2.8638349445825555
0.35087795106532155,0,0.42440036244102297
0.3964326911534547,1,3.1761266013825264
-0.048406551469457604,1,2.9059102613681227
-0.6549099641170355,0,1.0312165909166189
0.40060556807292524,0,-0.7430916965100838
-0.19317531520753062,0,-1.546008494202248
0.6814810909331204,1,3.418218091677998
0.4710644899974954,1,3.725799742268701
-0.05477182356316229,0,1.2051789533495079
-0.19928022267637469,0,0.08288238192190456
-0.17585160951519743,0,-0.6831064767611762
-0.6382928664773956,1,3.1431034414472268
-0.7931504225573044,1,2.5054356199114878
-0.25708763392591344,0,-0.11762050873023644
-0.5862760918223173,0,-0.6376994386331675
0.7430548353883154,1,2.7003970079733626
-0.5878697759824921,0,0.809831060359774
-0.15851641075509093,0,0.835112880764366
-0.4589493794514629,0,-0.4893740492739486
0.40307214061518826,1,3.18130433780422
-0.40495585947031143,1,3.3997490962340517
0.6866810753009485,0,-0.8336905389567586
0.33094385674209725,0,-0.09577309297378975
-0.3786021523336543,1,2.4890829468188294
-0.6244588164027068,1,3.965062955030592
0.024792318718718138,0,-0.407688354344397
-0.8928003791618788,0,0.5307816631404324
0.7913062038240772,1,3.2600389240102374
-0.6661288150214992,0,-0.31620008545233685
0.12895497035541048,1,2.9988172700430065
0.035322362269260485,0,-0.024052066201348588
-0.28483225431123477,0,0.43945398121946033
-0.4741408915982873,0,-0.5264265332182518
-0.7717796269790052,0,0.5196149263352049
0.46791528345115774,1,3.360474977736607
-0.43915649190131306,1,1.9281700470383412
0.36221606958152774,0,0.47608803870492056
-0.6667926727313874,0,0.026844046973742805
0.39793621741392843,1,3.0663390673261373
-0.7911373965839614,1,3.2970509943718502
0.5079425167680953,1,2.3891804576963427
0.7581171692673384,0,-1.0845576741954022
0.7380072481065397,0,-0.6249958654550992
-0.3328269304549471,1,2.2314400150414224
0.5437506256502356,1,2.3645922795418426
-0.26034748834138977,1,3.410352401105256
-0.2162689546582906,1,3.271986773386012
0.6740613246971778,1,2.9404582491235414
-0.2603658992802613,0,-0.6950780199791534
0.8384309379668731,1,2.2257423629974795
0.762588142103616,1,2.7241743320071787
0.42196922521319713,1,3.5269736773865157
-0.03646214457372096,1,2.397472977702869
0.025764985972015646,1,2.9920968699106387
-0.3993526691591208,0,0.31645658508380015
0.7994665431764592,1,2.4272508958238825
-0.7784803552823432,1,1.8020180710870577
-0.7699994019644217,0,-0.44339508928436466
0.7505282261663537,0,-0.45017310833408364
-0.2040418985220883,1,2.5821063356157095
0.8287715953341716,0,-0.21347863517321708
0.24857846214954082,1,3.139576812720183
-0.47623471581806043,0,1.5471894013852283
0.043994723869689875,0,0.12625467261178264
-0.8275615557399276,1,2.6009925349169913
-0.09137066785980019,0,0.22114508367272467
-0.6935862906314832,0,0.9923068540651412
-0.3381016386260089,1,3.709818617007368
-0.6018776737621084,1,3.646525670836108
-0.20687037687408433,1,2.975188240965501
0.4740126247338463,1,4.2717924883953335
-0.48088049001402405,0,-0.8644147022551687
0.02288422134942547,0,-1.1465752105758535
-0.4331331982753588,1,2.6402860632032965
0.6096679901311125,1,3.266249233092335
-0.712319816247694,0,-0.007365130692066124
-0.08347942216085319,1,3.066698841467353
-0.0072405767552810585,0,0.4977899894587784
-0.9046116759989764,0,0.10528968293549668
-0.6117485727008735,0,-0.6373392318667097
0.27854446649337367,1,3.427879870327138
0.15577038680496041,1,3.3077009478176636
-0.5448770031953998,1,3.504159492648281
-0.14866902785766828,0,0.25982046244598167
0.10882591051598371,0,-1.3872438554122004
0.3397801417914206,1,2.843077372739797
-0.6055698324203753,0,-0.2942219654190044
0.5678026251430448,1,3.1783709362608543
0.872706765499045,0,-0.42445404500206296
-0.04779653565301545,0,-0.7925628126640483
-0.15236428070088096,0,1.1077303009384667
-0.4549309691671799,1,3.109031635843589
-0.4227175765379073,0,0.5846391855860662
-0.34374170496891043,1,2.0102305395227265
-0.9493336056160018,0,-0.13498915067103523
-0.2759157227687255,1,2.879260183222218
-0.5693188155993731,0,0.3539526833750356
-0.5010777628692944,1,3.841548050957921
0.16393165329063902,1,3.819290013451555
0.9254736125878671,1,2.551851640055956
0.745316278452475,1,2.610970230454784
-0.6162904279433138,0,1.115959035076872
0.23223789510482495,1,3.3882115321135196
-0.6125105149476174,0,-0.7021297378984133
-0.7089606872770556,0,-0.07126836232430367
0.5639955942356444,0,-0.4040127098516877
-0.16570363898863757,0,-0.024585155040430073
-0.6560374195044595,0,-0.33972111767436064
0.5913600174132264,1,2.592059130900267
0.539752572779011,1,2.132745152564767
0.8450843026071759,1,2.6851477156637427
0.6076191418888522,1,2.126998326221437
-0.25718665901939536,0,-0.5372456446937239
0.8221760850538498,1,2.2622477740465228
0.07422057149651573,1,3.0590675169872874
-0.13449026832031136,0,0.9264960752949122
-0.138936892041678,0,0.3545272291007181
0.11144255896410679,1,2.5855110801468575
0.14233246352755624,1,2.5934167800348282
-0.058428442461469166,1,3.683155548539355
0.3807185618017217,1,2.9582823519644723
0.13643042880087566,0,0.08493551521743592
0.5383152888730103,1,3.8550084942065594
-0.18267853996939548,0,-0.7334181297160753
-0.2183955525987406,1,2.657066998208384
-0.05537055981042757,0,1.2381249244819985
0.19445265091066122,1,2.668247418301404
0.046483830699438004,0,0.8585526179455848
-0.013818854308041735,0,1.4339954749440427
-0.510585870641451,1,2.635114606453126
0.4091858815402063,0,0.8417582696023281
0.2972880876783635,1,4.182408703192357
-0.37229091199971,1,3.182943619066375
-0.31619508984093964,0,-0.3028040518003091
0.4720266462830548,1,2.6663144249954933
-0.30030129310362885,1,3.1783330514053887
0.714013077553837,1,3.3471071269242145
-0.37058305829658433,0,-0.6305146604611322
-0.5389812691940733,0,0.32588902899472694
-0.014113346495053997,1,3.4220653933594134
0.5650381262024771,0,-1.2085756892916715
0.5897897061303384,1,2.959437288151817
-0.3997989763680255,1,3.3639787069596894
0.07901073358159998,1,1.9897224177985953
-0.24679817339973859,0,-0.3207617349902443
-0.7756629424908665,0,0.2525605881600638
-0.17104608983728786,0,-1.0252994225803334
-0.21905656353800484,0,-0.032698749248084885
-0.06423297951388249,1,2.8196625594554203
0.47411041440025226,1,3.1176595106908263
-0.6054190911770578,0,1.005014694532659
-0.6778453515771924,1,3.1273891284052504
0.0027079089537776907,0,-0.712757960872929
0.8940750406682305,0,-0.19246681830076134
0.87463303622147,1,2.775799452723695
-0.15318075804380837,0,1.3080486087616667
0.4504852684461381,1,2.973269475863593
-0.44203072738816584,0,-0.30858161193778955
0.9627211232410608,1,2.190305425531084
-0.11572480311457027,0,-0.9775436830968203
-0.52445210873517,0,-0.48026572549456636
-0.48273094294357843,1,3.6165195883853247
-0.4522865784262197,0,0.68022552284863
0.27721201500026027,1,1.899646226067233
0.2914116513725191,1,3.5704232105046203
0.7544805187191981,1,2.994997449669834
0.4712660091937326,0,-0.20401026437130493
0.8896606774762982,1,2.762620405207733
-0.18080245556184046,1,2.542623618889144
-0.27151828444789283,1,3.3942136499890667
0.41825444319134886,0,0.7202982161840943
0.7663757182982837,1,1.8322201147175996
-0.27062408719369235,0,-0.12558166553575534
0.526132951280658,0,-1.126620369077946
0.4012145087337883,0,-0.6858158162549198
-0.5457127534757291,1,2.9387492647246423
0.8901765080539988,1,3.5500257180780004
0.8020144900179311,1,3.8581749584373606
-0.3057268640921362,1,2.6792496617128516
0.6077369677783229,1,2.998972496548702
-0.3352752851906757,1,2.6467664563054805
-0.014541928995166056,1,3.561040132253398
-0.08236561805793184,0,-0.5747776371548792
0.22871078280623025,1,2.1062530045246284
0.6604461280537333,1,2.6583069533676533
0.12208334239022252,1,3.7992232190251327
0.5910225607429193,1,2.703056710561533
-0.38761350138363254,1,2.8848917401752296
-0.23465329616796754,0,0.6507426260408341
-0.1741112728599526,0,0.8534756968935336
0.6583747686396106,1,3.5912350527053922
-0.6689686260156784,0,0.21687266049271037
-0.103942215561852,0,0.45624691800204664
-0.02555640778308945,1,2.882894268370486
0.12960199875359302,1,2.436248174240333
0.5574748072738007,0,0.17599848516148597
-0.47998845249384864,0,1.131943301660893
-0.17982012724051943,0,0.14135332903193398
0.43650477873400007,0,0.0807752013872442
0.27649432456503703,1,3.206705443823763
-0.3305579168929615,1,2.146479895384692
-0.3069534636365699,0,0.22056738067042753
0.25858684661761266,0,0.024137090274176876
0.034956782838445194,1,2.4018975430624963
0.18001625264014484,1,2.8380686228823673
-0.8053213854088453,0,0.23546240956985193
-0.6419137226038206,0,0.5188932320411864
0.4629937586995838,1,3.10167755332634
0.31082753655316847,0,-0.16730225951574818
-0.26668640907557856,0,0.4839401038926546
0.5907252723340304,1,2.5763859045682347
0.5150090247451654,1,3.693860684705094
0.32851321580067755,1,3.8534585341823164
-0.4949212020845915,0,0.9786483709241569
0.6593098339457895,1,3.3825582049093006
-0.38589760306451226,0,0.2308600546171617
0.16405941198904722,1,2.1804954378946775
-0.25485306878818986,0,-0.6901176317533716
0.35101404566327765,1,3.3153289236162875
-0.7085323112522234,0,-0.27212132460159266
-0.46600903153922874,0,-1.269925608161112
-0.2375047604736457,1,2.6741526314972144
0.739568524502711,1,3.258606679329401
0.9308042874754013,1,2.7520161263774625
-0.43159468470978263,0,-0.8970084736049572
-0.06376498062623544,1,2.851692147057505
-0.5534024068258036,0,0.589703964584863
0.45366679206047067,1,2.623186190925722
-0.10499868477387683,1,2.09467572009293
-0.20514063966765284,0,-0.02881689927390818
-0.5712671085681905,0,1.2987399351702198
-0.5253213872950544,0,1.1175207644495762
0.422862437033748,0,-0.47434729040968876
0.14404293925055162,1,3.436764773520184
-0.3691155352274653,0,0.8793263301283629
-0.07901814631085921,0,-1.0194356965539413
0.317889230355933,1,3.7550172650660434
0.49989855148508006,0,-0.3177685996808344
0.41777132714436466,1,3.2079383772998233
-0.3185784135881971,0,-0.5270948191367076
-0.27997200439578834,1,2.711057252754728
0.47520080882429144,1,2.9167901447370186
0.6009175212432746,0,-0.07192558534162252
-0.8224933743886906,0,-0.15077488661839122
0.43556601745681317,0,1.1903475512649784
-0.607357304664349,0,-0.23107449767926797
0.7993764342743443,1,2.3431804079632212
-0.7525584520077061,0,-0.5601504103924351
0.25610415276806675,1,2.2492954928765725
-0.7424823169561894,0,0.7742055522180857
0.33073775101745,1,2.596980991532468
-0.09680167812678075,0,-0.0749862874674106
-0.22292519634959995,1,3.1153253073804876
-0.765125385184169,1,2.4604155526395166
0.19206835669896755,1,3.0349003467741267
-0.05662893349057606,1,3.0280334393929027
-0.4511214474455513,0,-0.44424907918446327
-0.46137683457181516,0,-0.7090510629786541
0.0974073326729058,0,0.9734430806437349
0.03408359490811721,0,0.32922891731951376
0.8202934989920561,1,2.6869986933464793
0.6331124068501836,0,-1.334542716103127
-0.5417638428943632,1,2.988356040039267
-0.05168141947870135,0,-0.2746393842385808
0.7459569496772247,1,1.9406149342979013
-0.005128843355740875,1,2.342435598676493
-0.03896642212666511,0,-0.23547187877669823
0.8010864325354268,1,3.6199990860703752
0.7140853398762049,0,-0.15093514810830777
-0.51444240842779,0,0.8541466492240061
0.7244019522843741,1,3.8237246870021226
0.43852730536779716,1,2.86769423135147
0.038731443893502804,1,2.9516534204625606
0.45430523264717637,0,-0.49469765651918346
0.695445371256278,0,0.3994794578097597
-0.3850786957439938,0,0.544893828047191
0.9009513855900073,1,2.52962480156322
0.42811632767844754,0,-0.7968472953475334
-0.502417810283522,1,2.1727791992513033
-0.6396224544377634,0,-0.22647988471145633
0.5367232694181635,0,0.11209855817538195
0.2555824031415138,1,2.9506515332725405
-0.5786556278100018,0,0.6528401867919013
-0.6573139205450969,1,1.994754462032689
0.674945222950613,1,2.9966304577484406
0.03734154024138691,1,2.6112864910851985
-0.690034349206685,0,1.0348163313184533
0.3612667357490642,0,0.311609313155796
0.2505702448635852,1,3.7123116962145883
-0.7007822202818371,0,0.6435227003915076
-0.7124482035016182,0,0.17134384321770846
-0.8902885411166723,0,0.9742723752515977
-0.8235179795794941,1,3.4727464063751174
-0.2987255707027703,0,0.8983064488950745
-0.24730624810289464,0,-0.4012969829236909
0.608592492593397,1,2.416041967180433
0.2591238554348295,1,3.2148894176937772
0.4579417812530988,1,1.996762692538718
-0.7138779759814062,0,0.5746921022666579
0.4690459270227507,0,-0.17538690104176957
-0.6195913786505465,0,-0.4284847207466097
0.023216134766051486,1,3.4987447147373283
-0.8308113964010819,0,-0.4348371656820983
-0.8024402179072478,0,-0.796149035502187
0.7531052453939987,1,2.1564815594646274
-0.8367459912045101,0,0.5258084621000698
0.6545922346213917,1,2.847014319974681
0.19641974770962745,0,0.5372707275207724
-0.9630082324626648,0,0.5082012379446051
0.222704983641636,1,3.6587099911599466
0.2587141986859356,1,2.706034870922876
0.8041892770059671,1,3.4450428915288187
0.2578031165794958,0,-1.0290921495271832
-0.19362166386026367,0,-0.9770612791941009
0.6337016816301844,1,2.478225927738564
0.2656045150723557,1,2.8970719615609157
0.8763962471295783,1,4.148929091985153
0.5496773782761017,0,-0.44726459166329247
0.4112481862498827,0,-0.12784658920081898
-0.5900599846616257,0,0.45803608543895447
-0.3055391110035936,0,-0.13873254749030833
0.12973676190546743,0,-0.5040906057142088
0.3833757837586128,1,3.5244028777943712
-0.7459185518855335,1,2.9612056817572863
0.06570667075501899,0,0.18266239970123327
0.3458224197904421,0,-0.7858561373154845
0.6693267831877664,1,3.434686138575292
0.7440072961317656,1,3.4094440622403983
0.6258815207757206,1,3.0279238452622845
0.18886031542407003,0,-0.8825672715869899
0.5579777460753158,1,1.9411677526763609
0.14177717066171203,1,2.3766014988995963
0.7078683658696019,0,-1.0789326191268371
0.043163798592481234,1,2.3879785615172597
-0.19381772782887619,1,3.3947480215495105
0.2034337024078814,1,3.266748427607327
0.5588019635429046,0,0.19035100867591492
0.2741126080783653,0,-0.5088271400132706
0.1578006322370396,0,0.4543519768089026
-0.22422726097340487,0,0.0874437697091896
0.49825053410890136,1,3.3484358565330012
0.6016441907418942,1,3.8529055476850074
-0.6056136798981823,0,-0.3274482029749566
-0.43510875623261425,0,-0.32409199951921047
0.3901385469364017,1,1.8629659012708728
-0.4376384669168139,0,-0.5611588690702204
-0.6932339609772787,0,-0.502693263704231
0.6974410643465199,1,2.5827140633808434
-0.39638035610993144,1,2.592467681687797
0.8012780796397257,0,-1.4592951106667864
-0.1437156268543802,0,-0.7605060625535831
0.7620922056847882,1,3.3795851463765585
0.19532789075958723,1,3.292019249209007
0.6326466226023866,1,3.446333122584159
0.42702013171768627,1,3.423180111138887
0.8584175117836439,1,3.570496002278437
0.00431265606573655,1,3.3752073176763417
-0.2978733722465766,1,4.03099164729924
-0.3493439203495022,0,1.0688200873471496
-0.7319086710168247,0,-0.05203053394159239
0.21087517936265482,1,2.4377282898255137
-0.7707235164021834,1,2.3265644316824856
-0.44522346780762523,0,0.2392992737744732
0.11694765620187528,1,2.715947430790397
-0.8546311904542616,0,0.10647746446364892
0.005646244013950724,0,0.5418433414026524
-0.2901361505350684,1,3.6598809028506207
-0.8255152080610832,0,-0.5056656008698809
-0.5884783590165399,0,-0.4562754980887067
0.14726498018612322,0,-0.09561927141393356
0.28481126901664694,0,-0.6248488516724988
-0.026328596663456383,0,-0.3011019842622151
-0.6662730244500413,0,-0.3857760907781561
0.2971508978176367,0,0.19344135645613766
-0.24324053796251124,1,2.6401330552135907
-0.7414983665892362,0,0.26419626969168597
0.47836019369323424,1,3.214215944749954
0.10217227760708442,0,0.8379092576097764
0.735318763271937,1,2.813673219619736
-0.20150969318244957,1,3.3537459635390885
-0.4161914221028381,1,2.8857458964789866
0.7027291628141352,1,3.854718889137568
-0.197556303295135,1,2.4987131201825914
0.12197810883709649,0,-0.04766234120022783
0.5026491701502213,0,-0.12308743854810034
-0.31597941960991577,0,0.41820226517523723
-0.16253471256868934,0,0.9205055242391235
-0.7277959639064863,0,-0.3786761657359995
0.11000322631989849,0,0.157190592998581
0.41381523917730656,0,-1.0177292804329052
0.4580717972310763,1,2.8762755549156407
-0.1489125243680723,1,3.025769147363327
0.5127370364955249,0,-0.20732527692009478
-0.6797158014137232,0,-0.46999863842781964
-0.29206995586310897,0,-0.28209340900342117
0.5757064112615534,1,2.961481641543818
0.475157058300288,1,3.239296779422895
-0.1920328865929909,0,0.8671654569566203
0.33046505752787253,0,0.3283817880527363
-0.856794046523786,0,0.62596622153995
-0.18348359925937147,0,0.5016127374126108
-0.2847818269849063,0,0.7435353144706774
0.24079250787028877,0,1.289369031544167
0.4841352461165014,0,-0.10026191580295463
-0.1810793423968581,1,3.4920987285762166
-0.528060716024316,0,-0.45660580635369746
-0.2205707860105191,0,0.2263523823211172
0.48801437467002556,0,0.73329174378578
-0.6003250324084463,1,3.0867975246323005
0.7357814111356348,1,3.8883906260069843
-0.4323081233018384,1,3.280745607414757
0.17021597634142233,0,0.31621081470668544
0.05921104170002231,0,0.5352259378841043
-0.07246178433707089,0,-1.1745007492187522
0.1784851220469672,1,3.2227439159528406
0.6103164334018191,0,-0.38223888572754805
-0.6498468371077964,0,0.8991376929315056
-0.058810250403883935,1,3.245934659127175
0.6455548910567825,1,2.299760012620208
-0.32436519626230925,0,0.597381856007933
-0.31808304976604895,1,2.4142781796980586
-0.8407224761195087,0,0.6932365190562251
-0.001019691323111558,0,0.32317335418936677
-0.4431056046943878,0,-1.0692272035519634
-0.488636170416034,0,-0.12312751966060187
0.35898611488429344,1,3.7985450444869926
-0.54504344944108,1,3.4595815609296476
-0.05076327572877382,0,0.46273361047393424
0.2931431197493475,1,1.7225005803218956
0.3387766312943341,1,3.662840258188095
0.7598939360325705,0,-0.8770753784252603
0.0549875373647561,1,2.562848702269766
-0.9448795720422916,1,3.637959794372777
0.6990799329883733,1,3.848799748020824
0.5819450834512726,1,3.511869299032101
0.07703183729482857,1,3.4490724771427024
0.08962400712175494,0,0.5328996403609627
0.16447279689490513,1,3.43903800809003
-0.4699938014790556,0,0.5355222860511466
-0.15308701908066144,1,3.224542371189222
0.4149599401848791,0,-1.208870357138399
-0.24565503676003847,1,2.4992534412164846
0.5646451090644212,0,-0.32652284722277386
0.1401908390800723,0,0.1350939827361683
-0.9188349301333789,0,0.3196592402851151
0.49727952828943556,1,3.871886771825603
0.35482574257625327,0,0.159808208893219
-0.8201336999681654,0,0.16373012290063083
0.6512165894141205,1,3.1452318256529295
0.12602698220767278,0,0.3372781941369371
0.8260246192619956,1,3.893491654795877
0.6878115355988342,1,2.758554919153917
-0.5781479081584129,0,1.1078632470190897
-0.2285949556755983,1,2.355916767425403
-0.46188992387260935,1,3.246120650138568
-0.8331260755884898,0,-0.3023621648383387
-0.1405007326245175,0,0.031611605879825144
-0.9671349334583456,0,-0.9391921298101653
0.8605168859788954,1,3.6954487854630913
-0.5487969668824872,0,-0.07706048932333956
