Z,X,Y
-0.5059754941834392,0,-0.8375357983406461
-0.05416627638239799,0,-0.7899770641993784
-0.6417203545243587,1,3.6268819280955644
-0.219437334340984,1,3.9132390077965975
-0.2740250784697501,0,-0.9189548519093068
0.4498130204313193,1,2.5822273955508646
0.0834244341598568,1,3.3949996001700318
0.41029492038157445,1,3.1041069558596197
-0.4599120980938231,1,3.212169251814322
0.4291487363998512,1,1.6476031192204212
-0.7152594002406116,0,1.3314761899888792
0.4284319288608241,1,3.088013816652382
0.5694243881160571,0,1.2206413586078388
-0.8447869194352007,0,-1.2603755290234502
0.5311737964375393,1,2.8276012866275324
0.11050273269999471,1,3.398899829149335
-0.6857341669210079,0,0.8786538407066358
0.9154899658882699,1,3.1243467243615397
0.07477370956326539,1,2.075501027975641
-0.6180142087818565,0,-1.1567119214188382
-0.9036804581458978,1,2.9240449825412966
0.7340994652613113,1,2.705881138171445
-0.606354948119499,0,1.157341488010314
-0.41340642106661835,1,3.4342169868373156
-0.12531623086105056,0,-0.5567728812988144
-0.20816458921072228,1,2.8303334109301326
-0.17355636058457122,0,0.7170838561757455
0.705944933292645,1,3.859453233719309
-0.7088193458106177,0,1.2460165106809318
-0.46565923966428785,0,0.9007371563235875
0.1179667746643078,1,3.794274496585259
0.5451791297039976,0,0.3893818433996268
0.2744612673987239,1,2.5651562910777757
0.41592729052884647,1,3.382660475001004
-0.21633047837927916,0,1.3585539309752055
-0.030750139195950134,0,0.0354694477925718
0.02214036593219444,0,1.0448530484821275
0.1720966137892773,1,3.5832575347237516
0.29403913538392035,1,2.599108515344779
0.31972546792649614,1,1.7878869772025083
0.755053553352514,1,3.1729665236085878
0.5334171453894504,1,3.2243655425748035
0.010406105365270214,0,0.6012470612561411
0.2680624465531038,0,1.0248341441591267
-0.28594261712552194,0,0.40684071477404116
-0.18492908264273944,1,2.501488404647499
-0.9945243676739779,0,1.2159618314271166
-0.07902528317588096,1,4.304334858596707
0.2042605026746431,1,3.4877633020041663
0.11973021970349604,0,-0.7949425314282926
-0.19900562478380462,0,-0.8604502878782564
0.2446690932121924,0,0.1690168427854763
0.8610134077560302,1,4.293319275097834
-0.6483457254842465,0,-0.15958093678555663
-0.6608699718717237,0,0.9100049433189302
0.8162880281613457,1,3.9377673090324468
-0.8313160337929969,0,0.3154637744267088
0.8950436960115329,1,2.479626579787384
-0.4406190226798701,0,-0.40903327410847795
0.8112333079287339,0,-1.364043064895277
0.29542129208819823,0,-1.1263610558735455
0.15817027426034405,1,2.6357151886385624
0.29400398475354256,0,0.002988836202269557
-0.442193623293248,1,1.8965548416293776
-0.5576193397064966,1,3.17848673765943
0.11153198743242165,1,2.9372362660598896
0.29033601635802464,1,2.5311003037285653
-0.49090245762290013,0,0.5269425331712069
-0.10870777748539212,0,0.2521783446249082
-0.5353064307821908,0,-1.2636931606708681
0.8403156689286875,1,2.8022864806334704
-0.9761862483388948,0,-0.3778296188640431
0.6157177301905494,1,2.424273705995058
-0.17207033689230827,0,-0.06431897308160917
0.8356195184306089,1,2.9157539561849997
-0.4440923408859455,0,-0.11297981603306817
0.12867617771116924,1,2.1900281762871687
0.035710410825797165,1,2.7647288394497838
-0.5722508892109541,0,1.1192170023036723
0.18612272995850032,1,4.125780175634871
-0.4309082238237754,1,2.6517208523448588
-0.4821213033678619,1,1.8398932686315215
-0.33850285732683894,1,3.8490109385635316
0.44345336377368394,1,2.3080751396379044
0.37253727794093067,0,0.6611286460318777
0.21941947883064555,0,0.8134671326657086
-0.7629051416566928,1,2.6951233710401667
-0.34199397065233705,0,0.6408470579577792
0.4049503853927935,1,2.47409129788236
0.2881017041070784,0,0.381210234618232
0.6605891181856494,0,0.23044444671488173
-0.506686960038892,1,2.3730342700154816
-0.7811059398285148,0,0.14527457373617306
0.8835743379298975,1,3.929788876061937
0.22305117423583334,1,3.818494120469167
-0.7214787626615512,0,0.7140572426290965
0.15422727383228696,0,-0.7103808282509412
-0.423801965763498,0,-0.22139674534251907
-0.05690919251634094,1,2.3995014779647734
0.3307244862040132,0,-0.740669070065431
0.8373534519186435,1,2.7573630892845635
-0.062010625926644795,1,2.9813187996348973
0.37659687507244755,1,3.8991021514341573
-0.05839693379712295,1,2.430753493229817
0.45757894140598826,1,4.2192169013484895
-0.02473887022255773,1,2.852992714450253
-0.4471664054056405,0,-0.14900006055735301
-0.5853714085911311,1,3.0816810331130684
-0.9837499043258654,1,3.9700406287045835
-0.07186327285636257,0,-0.12629131573607238
-0.28005617863375964,0,1.4091204232855814
0.700314370873081,1,3.0630528040434366
0.6029669422791948,0,-1.499425869635588
0.8898179482097143,0,-1.6254054986155397
-0.04108087777555288,1,2.3988541989585075
-0.5375898102894662,0,-0.8988921071089659
0.11604888299686328,1,3.845824032559872
-0.2199971293670078,0,0.5350639679906032
0.11198472125042461,0,1.5979201602824307
-0.8347153156643037,0,0.35678224069480224
-0.5624574978467951,0,1.133609847302597
0.38558967176194986,0,1.5111662583385845
0.6866675295691633,1,1.88573495116971
0.4478344753407246,1,3.6301494297014494
0.09373290844784204,1,2.498188212784721
0.1861229479109561,1,2.403352718307965
-0.9395350140459405,1,4.19568600682606
0.051008196108897015,0,-1.2597306961264816
-0.869130970773388,0,-0.40063087006282116
-0.5392859509376816,0,-0.35593434118502765
0.5956580826029725,1,1.92671395891717
0.29369583458607207,1,3.1755639072861763
0.39212339591451323,0,0.2971558051049058
-0.18530804636883122,1,2.6490386175617626
-0.549789634526882,0,-0.5820076991406896
0.8409789230873866,1,3.101937962799514
0.18961773298402818,1,2.320670671809354
-0.9344276479314442,1,3.452349353238797
0.805819777604621,1,2.230749376726436
0.6417581983178556,1,3.316101014141151
0.38269313200168115,0,0.719904960429476
-0.1390182038748908,0,-0.7769209743600767
0.3142078049880815,0,1.038494071458009
-0.05995864492732023,0,0.8574022182366785
0.9123591321437481,1,3.9637520247317224
-0.22498352094247479,0,-1.090094626618476
-0.20148685254548138,1,2.70438001456355
0.3455534060631542,0,0.7589905407902314
0.6274562486425773,1,3.342657764915086
0.08082442552580305,1,2.970991229417344
-0.7465496990367076,0,1.1067776410304115
0.48741577442441175,0,-0.9979950194819603
-0.3856186428104374,0,-1.7307308644053387
0.6303414281172615,1,3.705625382716092
0.5046393058301304,0,-0.27266171513857707
-0.10992127225191119,0,1.528773448521
-0.2700824031686672,0,0.33256191195776835
-0.2137358804312485,0,-0.6395865562777477
-0.8048254482755779,1,3.310321459011797
-0.912178082422359,1,2.3431261452204453
-0.3406180439915332,0,-0.255641942588937
-0.6355954676937731,0,-0.7000687523058045
0.8979448166903118,1,2.543744454650385
-0.6759870433688986,0,1.1323689300272535
-0.08623543478716128,0,0.9385163888606256
-0.3927451933738276,0,-0.4064516764548817
0.4235223154614105,1,3.0898088064584197
-0.4904334905770538,1,3.51945479602512
0.8855624746459618,0,-0.9078933527574824
0.41044210351620125,0,-0.2443628171162044
-0.3885806701887688,1,2.488114002494563
-0.6039566447425773,1,4.010549000488567
-0.004590638003421963,0,-0.6024680612355209
-0.8914903098814067,0,0.8885073562615364
0.813643304703196,1,3.2460766638274565
-0.6912178376915704,0,-0.34301720334775854
0.20821570883343674,1,2.8752201638420454
0.18182396822985916,0,0.09066500872100597
-0.3883760294742754,0,0.37685181917979094
-0.571409150831494,0,-0.609579457433585
-0.890004422288561,0,0.4234042468935638
0.4287048432548929,1,3.4391415230231877
-0.36837020047794816,1,1.8740880369875434
0.3701960054886672,0,0.5018274413832952
-0.6632892400243281,0,-0.1913064776594543
0.571561096073572,1,3.0457330611082067
-0.9183637376806177,0,-0.6888855292156485
0.678844438512759,1,2.3528640252777637
0.8840858511758445,0,-1.265808319370644
0.9720365926829297,0,-0.8325687824770278
-0.26401850869822197,1,2.0922175470371958
0.731332389032169,1,2.169197516041886
-0.4102428437657631,1,3.464308009463425
-0.2649724224749473,1,3.185202804023295
0.9500986506124052,1,2.786333129189151
-0.32584554185458076,0,-0.5723834218462538
0.9011295280282046,1,2.2054899235137793
0.8113954161721383,1,2.6872999108530817
0.3740357619181218,1,3.643609662708351
0.07426898034317053,1,2.2209706452016964
0.0017673886136006407,0,-0.38030942600671824
-0.49127268867423723,0,0.2632497879991358
0.8751453570570945,1,2.2355905798180973
-0.8319348073454612,1,1.6329032305499578
-0.86207705759049,0,-0.5481610482928545
0.7281052929460815,0,-0.6460555517846117
-0.2579723100484484,0,-0.6698257073375116
0.838961640735056,0,-0.4107997592452848
0.29180261391290696,1,3.184187301012115
-0.5404901680906082,0,1.5389762531971876
0.0664765845894053,0,0.09872306444292511
-0.8646520033925841,1,2.396744380352827
-0.023597473039268322,1,2.257603357112667
-0.81364194587176,0,1.104573727880171
-0.3763210736268488,1,3.905166326461565
-0.8608055358006356,0,0.5250488839252612
-0.29905972026567396,1,3.0056584817582315
0.41877751308487365,0,0.09338513646162949
-0.6557786799856232,0,-1.0953223220427548
0.055992800893717526,0,-1.5139971340557161
-0.6372747007441464,1,2.692402437313826
0.5923252628664318,1,3.27200296638752
-0.7490789408787832,0,0.2083379696033577
-0.1781394517252008,1,3.061362127620021
-0.13884001072292385,0,0.7923380906306932
-0.9545688819676659,0,0.07239924210198734
-0.8633790365929951,0,-0.6598934688737559
0.25281199606430543,1,3.3439138176028207
0.1759971658694521,1,3.300106579101889
-0.775834258653535,1,3.6602505544987514
-0.21178850128831533,0,0.2848276291740802
0.008672255621824766,0,-1.537381497902346
0.5556501733175749,1,2.8190900375404127
-0.8772399462508518,0,-0.19846521872430367
0.8219989948688984,1,3.0573104415782817
0.9434950342993442,0,-0.5962434826939678
0.021899259662198335,0,-0.7073603004139606
-0.2520264268537089,0,1.1620507421113815
-0.4117098557547215,0,-0.5431052470433124
-0.47043552283825835,0,0.7928583222383758
-0.32843455144858297,1,2.005140509674021
-0.9651442243425953,0,-0.343715949248433
-0.406197582274324,1,2.8331540089168303
-0.6772618090734255,0,0.36553670691336304
-0.44015422153470396,1,4.058132292964285
0.2613453719675671,1,4.1308280399854995
0.951696911993377,1,2.373433999845128
0.8846224361749667,1,2.5856065577846543
-0.6401411998203984,0,1.1847174310306723
0.36920543414309637,1,3.2964946866947993
-0.739984911599928,0,-0.7985087185257118
-0.9712761373817149,0,-0.2785624882429639
0.5164178120980578,0,-0.2874482526762826
-0.35047143831515504,1,2.251183611661253
-0.7650455095266608,0,-0.43131527429787725
0.6840856391176462,1,2.703955564025776
0.464891541566523,1,1.969940700855108
0.9784399862195816,1,2.6436218966552922
0.7827380607453912,1,1.881309345252479
-0.3786627025762598,0,-0.4239016654259824
0.9420965788215783,1,2.0501972635583456
-0.046453266550469684,0,-0.0448632949797561
-0.05096685025781695,0,1.255216597626203
-0.3298404287222457,0,0.29140470807532387
0.12314451622497757,1,2.515746554847361
0.0927199063715485,1,2.370750951495485
-0.21869136926109362,1,3.7779939050384836
0.32011857066471416,1,2.892684811985375
0.263686301801598,0,0.11072714243564796
0.5161387201898046,1,4.2191745535852405
-0.09960124911770282,0,-0.9139056702142063
-0.13314238418401217,1,2.485556387623982
-0.17178786723673428,1,3.8014393756009515
0.36571076713483275,1,2.7589096098930304
0.043476039251391776,0,0.8292888044242541
-0.03382548360364011,0,1.692153061825059
-0.5793521225022571,1,2.520399345544635
0.6411211113320332,1,3.896435103956694
0.3419922397138624,1,4.429700992315617
-0.6027580464346827,0,-0.07608820715901227
-0.27077800910119837,0,-0.27935425304087474
0.6240864188880137,1,2.424052150079821
-0.37268895316291717,1,3.062052129576946
0.7817544164437684,1,3.4258095554697876
-0.5081791796035011,0,-0.6356119397313111
-0.6694612697918565,0,0.18151070482283738
0.12472675381439123,1,3.5529250764786022
0.8309518896695487,0,-1.5020005513783823
0.794102503262365,1,3.0335127176782737
-0.6196485706986785,0,-0.7530317113616045
0.050732995730926725,1,1.665968706574516
-0.12272094701219219,0,-0.2416455882782238
-0.8634805423753354,0,0.42011824058790637
-0.08811717855957406,0,-1.115239766074508
-0.1659881835368138,0,-0.026775246507179107
-0.2078672558427331,1,2.9154639798747644
0.49087400647683543,1,3.0385304000119153
-0.87069179108657,0,1.4936416200001776
-0.9150232059508132,1,3.0935125763043927
0.055897797020027326,0,-0.8163275466702674
0.9585074489850818,0,-0.1856384132618052
0.9556702986045137,1,2.5913343687562556
-0.28940828705913324,0,1.6611255663052016
0.40627826984398224,1,2.935542907345078
-0.6806972509588486,0,-0.30177117768642603
0.9818642988562478,1,1.9662315839346043
-0.2456376552457462,0,-1.3741877174897923
-0.5761558626810331,0,-0.5625730447666182
-0.5842344249722407,1,3.6582459407090586
-0.675404543162503,0,0.8378973768546769
0.449642207873023,1,1.7745861969716452
0.19248638821944236,1,3.666692434324088
0.7567347856069665,1,3.1077484199582317
0.5118923032525883,0,-0.02712950192882238
0.9704888532209823,1,2.8871744853432784
-0.1331746152367153,1,2.424569290996751
-0.4721231975843766,0,1.7806319243046418
0.4356777708475582,0,0.9038488021324679
0.8932814318271113,1,1.6767291246391416
-0.25110652787651594,0,-0.31807309961308317
0.689533332045174,0,-1.236267959318947
0.3648991877616057,1,3.592550923340191
-0.5695256990773424,1,2.896118105897936
0.9109722240178264,1,3.6163296683380666
0.9874734846220639,1,3.9369210803069383
-0.3338476147109944,1,2.7730894573697054
0.5759174798399153,1,3.063783541158015
-0.4618169119347091,1,2.70479531490858
-0.1263332551240635,1,3.827792260055258
-0.2340334685145253,0,-0.705951596777891
0.1523373718036696,1,1.925412635855372
0.7121843588991332,1,2.6879329971082138
0.12471486783871658,1,4.035424094098005
0.6636573907454041,1,2.825875215759516
-0.4819779485050907,1,2.789967772326761
-0.4463439668836718,1,2.871994961652764
-0.3722741029750531,1,3.4715382024727766
0.673799125564593,1,3.770111915830552
-0.6523447311552368,0,0.3340833388633007
-0.11568262700806145,0,0.8199327124263353
0.04172331959470895,1,2.633501236834659
0.10679496354684637,1,2.189097225005179
0.5339009391698976,0,0.43342981973745537
-0.7081186299492062,0,1.5455611815401014
-0.13112548713498448,0,0.1058585621453787
0.512433958932111,1,2.3867738379328727
0.34721436383685433,1,3.348004358230896
-0.46844127766422905,1,2.0733328116960923
-0.5309956006568995,0,0.25409224042364553
0.4681426654101909,0,0.013193612919528752
0.05750732505198898,1,2.387814021165072
0.29819904230759925,1,2.9040599228908586
-0.8738416896970727,0,0.23866732423153503
-0.7617567585567241,0,0.5688616659745489
0.5974033510116377,1,3.170875369833162
0.46865567688116117,0,-0.09555304759216865
-0.3016138590164158,0,0.38389437732970044
0.7410518948596001,1,2.3737900081045056
0.6193265008922251,1,3.8279043958553967
0.3840807741154833,1,3.939174663328917
-0.710207397237079,0,1.1084448868735388
0.6892905967931093,1,3.489970963200966
-0.5984254523514652,0,0.1686384632422954
0.33363069748914814,1,1.96338962388533
-0.3876666448334902,0,-0.6859529469482368
0.48655752500721705,1,3.3142216559422875
-0.967602180202535,0,-0.36529548400728296
-0.43471309241615946,0,-1.5315641516036504
-0.29396936722346323,1,2.4577865492446023
0.9141076983331775,1,3.404636667566246
0.9528829278522745,1,2.632201548838491
-0.5044606324960553,0,-1.1870532617856235
0.08971168699551263,1,2.7459014958002794
-0.6530486796573391,0,0.6647985758745578
0.4908631574670325,1,2.6749262299313816
-0.03874179522472985,0,-0.6275770128027421
-0.2910954366699264,0,-0.21654486293491454
-0.5326313387372735,0,1.4983381874483106
-0.6829166399943772,0,1.0681236753429222
0.5818134294790434,0,-0.829213909789377
0.19088948881943849,1,3.553933287518618
-0.2690447549538662,1,3.0166555405850164
-0.04754347243844154,0,-1.1449182379622445
0.49194421872079847,1,3.8854436753732617
0.5772350851730067,0,-0.6383864427813118
0.589089826744267,1,3.340751199091384
-0.3165827267424993,0,-0.8189861258432083
-0.3249417056050402,1,2.7966323518689427
0.44632276848121666,1,2.847760964895191
0.6786977259153392,0,0.12631111352700944
-0.8834312734174139,0,-0.20212004033904685
0.5727889083380423,0,1.3401203212380568
-0.6451844470837391,0,-0.4086065553504607
0.8881881961431903,1,2.2037114100318504
-0.886315390567864,0,-0.8444596516190157
0.26040159661482865,1,2.241115273110133
-0.8080755370897991,0,0.7661130041135208
0.5021631094761385,1,2.7223743831571103
0.01188486767471996,0,-0.19147685446721052
-0.11950727002311828,1,3.294628153235589
-0.7949661739587338,1,2.452469540955678
0.238583467209591,1,3.1816885372125587
-0.14494868628124843,1,2.9430984811648897
-0.6470348955206474,0,-0.45056310155475787
-0.4993850081869431,0,-0.77995355791093
0.2744421096617896,0,1.208621985748323
0.10306785730282489,0,0.25483280892086885
0.9303594013115213,1,2.5969732132795023
0.7161810622218014,0,-1.5532988939618826
-0.48720106303621846,1,2.7660580454958335
0.07895263524587376,0,-0.23764402700731538
0.8358475654755931,1,1.9031355771215894
0.1216630472956536,1,2.1170613876714537
-0.041344247295982,0,-0.34253363441761153
0.9039070806671278,1,3.5779972089515475
0.8909392804125901,1,2.0368223434557553
-0.7594078340706568,0,1.050755273824897
0.953601266549179,1,4.09245358442177
0.37288143143589814,1,2.677869533327469
0.02015291539423579,1,2.99250278146727
0.5259756926994825,0,-0.47658479692172845
0.8123214984263579,0,0.2934095757557238
-0.2926396657739704,0,0.7761184686579935
0.9985064432124103,1,2.4935425196881362
0.5118079803563984,1,3.827456499403457
-0.6111085883886564,1,1.9193979460741155
-0.657719280637888,0,-0.21441080767781154
0.7298085654677581,0,0.11173152082636117
0.3725330806311533,0,-0.759017006576008
-0.5903052130215696,0,0.9444345885263473
-0.9274734111526532,1,1.7509450976107157
0.8033908514270398,1,2.920817082250208
0.09051516081055733,1,2.5185733204830067
-0.7717682061635218,0,1.0371465265666084
0.3777904287067337,0,0.2971674505988828
0.3476989984002272,1,3.83782272971046
-0.9685476831994028,0,0.5226905771762738
-0.867906525920863,0,0.2775431263722051
-0.9220419125387626,0,0.9854043044904923
-0.9100977100113679,1,3.6733346627218197
-0.44292303392726723,0,1.1411411875809163
-0.39351342318761445,0,-0.2937035553657063
0.7170167749767102,1,2.2127599446070785
0.47297947512270416,1,3.451261950378661
0.4727253765522534,1,1.8291165001037688
-0.9958927401004207,0,0.5054513413325055
0.6680419281920891,1,2.2199514484029654
-0.840533519050428,0,-0.5069324292046982
-0.083887517036039,1,3.6932855301300282
-0.8158023619119552,0,-0.4094566329355718
-0.9749487883446306,0,-0.9565344541137483
0.8657848833401688,1,2.0587941214215353
-0.9295031525407049,0,0.5334096625088309
0.850859956474638,1,2.8225613909352383
0.20150426425034068,0,0.544648895011828
-0.9813588211301426,0,0.4227228779112289
0.18101154521713078,1,3.8807890326336745
0.31883100058770025,1,2.5950151608283356
0.8376817577099104,1,3.4399038024025264
0.306035010728049,0,-0.9914804019756764
-0.16481713657904418,0,-1.1530909205189286
0.6378403214877003,1,2.4741927254991856
0.41190668314187723,1,2.8395574531324153
0.9052390841349517,1,4.279223952963888
0.6061615776647692,0,-0.405201629103375
0.31972486952036905,0,-0.42218353757207017
-0.7287484721202399,0,0.3745063619046641
-0.32344982387213334,0,-0.023738566114566373
0.14093595921958513,0,-0.6429492755165036
0.29749406232411657,1,3.7091549447634486
-0.8533139749735427,0,0.46511420709805507
0.24484703571693933,0,0.22386729168899233
0.2794443884554815,0,-0.7394858406469718
0.9332136190802794,1,3.427179104838765
0.8977970811309035,1,3.36220786094409
0.891825082748874,1,3.081015142035261
0.23516709820633186,0,-0.8911126901289553
0.5977752919479666,1,1.6562576148416288
0.3276123835549986,1,2.1628047747869417
0.747059043550114,0,-1.365377040887262
0.20658607735319198,0,-1.3530936174169044
-0.26345402210326785,1,3.468883904156186
0.16398795357124002,1,3.2532590333719424
0.5661283983394586,0,0.26743573972236667
0.4476447659191931,0,-0.5250694902692397
0.28310000810450603,0,0.4954885574016815
-0.38531991230081347,0,0.003957151756793009
0.4462642956293725,1,3.487600205368791
0.5741406666932115,1,3.904953688602982
-0.7785221135990247,0,-0.16536594663554982
-0.6704399804967659,0,-0.4654139130793822
0.4849442938706957,1,1.5386423910969504
-0.357396266452301,0,-0.4090356429010541
-0.8921849959361104,0,-0.33963411202681854
0.6991244599053735,1,2.482618826450562
-0.36907547288316456,1,2.528162465185785
0.9303722511282609,0,-1.556554320161398
-0.05262798963383381,0,-0.9783218326905117
0.78024979794452,1,3.4296753199593697
0.29601522682106235,1,3.287373935674826
0.5748642975301881,1,3.6666058599555464
0.582122804212069,1,3.6275484960339734
0.984751459049264,1,3.608322817273144
-0.030861950631867127,1,3.6163776251443136
-0.2914347887485122,1,4.069465861559338
-0.32509307568463275,0,1.380566611494423
-0.7963244159142522,0,-0.17094483078038664
0.3616631383096299,1,2.4835981714341777
-0.8838495330952933,1,2.4164349668115754
-0.5772116416605197,0,0.2827145623244205
0.12682885174017114,1,2.5809919857164023
-0.9684807377574998,0,0.02297708060427872
0.13100085204386183,0,0.7372396855727463
-0.4502135587747379,1,3.824354403277776
-0.9959923562496812,0,-0.5801749831567943
-0.760860321097043,0,-0.2826253679619618
0.15117106084493162,0,-0.20594595833535367
0.37898265700677625,0,-0.8304526111330144
-0.0823819321759397,0,-0.4691558258358565
-0.6453122312051088,0,-0.42478321956872467
0.2749015072864081,0,0.3212912772865587
-0.42706974775344353,0,0.6729545548231363
-0.8408828144075748,0,0.4677276679242526
0.5805375066766882,1,3.2220711455388846
0.2505600989546284,1,3.403119349995618
0.8643391724364453,1,2.7025028906801283
-0.23610514872981772,1,3.5037203342867125
-0.5913878812583411,1,2.9598443586838594
0.9936452608588802,1,4.027234779416871
-0.22781838718718295,1,2.366569542563738
0.15620391544658796,0,-0.2354141597407413
0.5928240242949133,0,-0.18674117693574876
-0.2977702698194115,0,0.3860938122561499
-0.03952230751691421,0,1.1118359291908406
-0.7164120523553588,0,-0.5568651267566801
0.10829670084706577,0,0.27782627501470325
0.5368211952883138,0,-1.2889305276437355
0.4100423760619829,1,2.921862426405491
-0.13320574485173586,1,3.232429327666847
0.6818961597350596,0,-0.39591258283738434
-0.695257393826655,0,-0.43779041734579827
-0.4770934631136368,0,-0.31656038842537826
0.7716922322454958,1,2.9865749420141574
0.453367883383179,1,3.138939143733195
-0.2904581546422575,0,0.7487377696936385
0.3934221093063611,0,0.2257530826948655
-0.9761006670723088,0,0.6596083855320026
-0.2897772440442264,0,0.5807307139277493
-0.3127799616213544,0,0.9524069026601745
0.19457589390595104,0,1.4883465621714225
0.5624759551231948,0,-0.11377618446018989
-0.08971043648251195,1,3.6956170553667684
-0.6945028874495726,0,-0.2443608417005162
-0.2089616062612709,0,0.1505678112460599
0.597261528498868,0,0.9538218356289343
-0.6364693335837036,1,3.067740891645976
0.6917874747388731,1,4.0821144547854775
-0.3899125470953031,1,3.255863913913302
0.11098321514774527,0,0.24858548321637958
-0.02895216331590004,0,0.49895020638988646
-0.08593837877309135,0,-1.4133396627249952
0.13033165036972033,1,3.175083113215919
0.7125993400506009,0,-0.4368969109243386
-0.8253238811490186,0,0.7373296334494168
-0.03600183149122389,1,3.3457555653621447
0.6221903335015826,1,2.1117019858849577
-0.37018595780773106,0,0.6109733460915475
-0.39364519456589875,1,2.3983081065682135
-0.9068278778505131,0,0.729779744053476
0.034071252907487665,0,0.32212203088073116
-0.5894514853857946,0,-1.3330443706238935
-0.5906655664160821,0,-0.2047395196751458
0.38683531155693174,1,3.9451286213715915
-0.7545752208856767,1,3.5892310764941397
-0.06530124376970645,0,0.39585764518740435
0.3026588438639972,1,1.608537067310856
0.41130995831844086,1,3.774981121617782
0.879930087337703,0,-0.989003084667434
0.1740263989231952,1,2.384057145921696
-0.9553370250828815,0,0.4351401064416675
0.861010233111934,1,3.8474449074001282
0.6374384779712391,1,3.6065787912849334
0.06461373039280188,1,3.43509171863189
0.07922216113820728,0,0.4758333707668919
0.3238551531951447,1,3.5372517730226423
-0.5974530089394262,0,0.662020327245588
-0.33903088596774456,0,0.04637454221611942
0.44980382214496434,0,-1.225851091004178
-0.4274651901938434,1,2.3492881515777193
0.5957598688347785,0,-0.19702782611636716
0.26347294370234065,1,2.8334227396198086
-0.9106422149692069,0,0.241694402324631
0.5765766170461083,1,4.1297988869970315
0.42462185893153814,0,0.32562333315145475
-0.8255760688634617,0,0.21898569963338782
0.7459822177882908,1,3.299435215671687
0.2593831760745514,0,0.35387858613536144
0.8999973011605608,1,4.022294971751078
0.6697493321298693,1,2.841330099897968
-0.559429010723931,0,1.4838697415517006
-0.38756047009477335,1,2.324684514383667
-0.5175051918501884,1,3.3499558155714007
-0.8993732719553033,0,-0.5999921540464326
-0.194697007298216,0,-0.18789525225270265
-0.9938422837883116,0,-1.2384270625696185
0.9520439082798606,1,3.5958161893413885
-0.49164803360255394,0,-0.050750789389922474
