Z,X,Y
-0.31062863000004076,0,0.43791906792708735
0.13552248215187873,0,-1.0037579118596247
0.8809299588265884,0,0.7348815788725207
-0.060329384937806874,0,0.6334206821486241
0.9137690959892596,1,2.115925099827465
-0.43944451197537404,1,2.3770651566260756
-0.9565314314451174,0,-0.4865609028704056
-0.3584766476606842,0,-0.9102337474691088
-0.5259893007979302,0,0.014558612987984998
0.029843909848797034,1,1.826858670544575
-0.3371259696021394,0,-0.12257011658411543
0.321848949416625,0,-0.457803932466116
-0.38472788977033445,0,-0.17541644389076128
0.36485055051823817,1,2.628975818961516
0.0962447276070022,1,2.541536531546607
-0.2240490454384769,0,0.4611502413763552
-0.009431474044875113,1,3.2741757566486993
-0.2727529628879911,0,-0.8126277196492138
-0.32158570936908404,1,3.844617116899311
0.18072071165224146,0,-0.021089167338334214
-0.38539268650795205,1,3.1711997421877895
0.3595741607483666,1,3.5653634223349098
0.02813447646644812,1,2.0510840571021
0.3468782650179561,1,2.640321126567207
-0.01844400476789155,1,3.0952823211015694
-0.07150148779228502,0,0.05204090281833171
0.14292999906107018,0,0.7080494300527923
-0.5583390852402712,0,-0.22708269806450898
-0.19554743988896878,1,2.9906419534170237
0.5229591642624972,0,0.37488786194522256
-0.3270304088195634,0,1.3154873244423797
0.1205104887799632,0,0.22136778724195777
0.09972811850491106,0,0.6441249319154978
-0.6601794591607467,0,0.5182060692407587
-0.05045497151514926,1,2.1573133281328234
-0.059521643554452955,0,0.13915146299579023
-0.4374263494611044,1,3.053375468073432
0.6352602039677467,1,3.733276204501251
0.08692726851768631,1,2.7252416254458574
-0.11828536414240245,1,2.440573885707763
0.19599567060431633,1,2.455698124854062
0.5531261737826709,0,1.1536861767918651
0.49374206160968426,0,-0.5794010865040011
0.7592847798631601,1,2.0525104776985135
-0.3187799425785643,1,2.6281995353085943
0.1660463989364147,1,4.1979058883386235
0.051399473837393184,0,-0.4914605516339996
-0.28223047508559707,1,3.0908522585674576
0.5108566005364388,0,0.5982851623986449
0.3985457928210673,0,-0.24338011939705959
-0.839210370558221,0,0.045342128602937626
-0.3806061578738807,0,0.9196689475840126
-0.48766988265497774,0,0.02904417795844144
-0.8005581942253305,0,0.041310854619696524
0.541588265350969,1,2.48702757828117
0.5203118910793558,1,2.9827336023184765
-0.39171673459487305,0,1.195269648706104
0.8067107345284913,1,2.6363605226936264
-0.5751813513053062,0,-0.04357844932746169
0.5754567150204537,1,2.8986030407247805
-0.4490930538475099,0,0.35768253863555344
0.38406924084447286,1,2.4599950069761767
0.2605929227443957,1,3.48148628945688
-0.6227973200841469,0,0.14075784150313825
-0.6519521383132807,0,-0.24958116615327253
0.38948454408155614,0,0.6888858613440588
0.6953087110355415,1,3.2607334191156405
-0.8408442706347928,0,-0.33551336377637714
-0.19000864210267215,0,-0.8003142188583098
-0.22998443447239456,0,-0.6065761305840958
-0.4127662950894773,0,-0.812499593832711
-0.2005156888375626,0,-0.41634192198095854
-0.7099781196988857,0,-0.5530236803886386
0.6623585510582083,1,2.282617881414234
-0.4239450220131664,0,-0.5162744690334411
-0.7218255113368333,1,2.1873049992158133
-0.10791435194205573,0,0.0394068808749366
0.2471278520994762,0,0.22939317050039038
-0.33977071415600313,0,-0.8244117079182103
-0.627667978524563,0,0.21242930957554607
0.5510001393135517,1,3.431115618379847
-0.2618392520861586,0,0.24031916135417108
-0.7972533390169664,0,-0.07339640342046994
-0.13242542924183046,1,3.16740019492497
-0.1221934471288354,0,0.09062897191471764
0.3643036131338663,1,3.234730726858286
-0.0017213853292887132,0,-0.561642326750436
-0.3344506139229102,1,1.7540521436156726
-0.5791678687078077,0,-1.1502294614412847
-0.0724479701720408,1,3.4693997585763148
-0.5103725427220435,1,2.3459804858588775
-0.5884184616518435,0,1.191151202863956
0.7616429991875628,1,3.4661674256092097
-0.047918451950321884,0,-0.35566209937940874
0.5787210273246115,1,2.8528353246218767
-0.203576676833982,1,3.111569642330399
0.13119309194708376,1,3.4697260546447213
0.3353980932600812,0,0.7106673239110961
-0.8904717701005526,1,3.0853990434132346
0.007102739412931783,1,2.332922463544064
-0.6348893421271933,0,-0.3244889057238646
0.21885265174477872,0,-1.1914742105192633
-0.150045806527926,1,2.6871786172836836
-0.09583821482733552,1,3.0445864088275703
0.7559202945780364,1,2.5655573796878532
0.86761078675026,1,2.9675593372510685
0.8022502667794077,1,2.9677755652868516
0.6830269847742791,0,0.8438176558785878
0.8128038013177937,1,3.4290824078123965
-0.25500405038260227,1,3.9391711519971473
-0.4116735213934766,0,0.5444271158288685
-0.6190253162465807,0,0.273894117625464
-0.7625459797945044,0,0.09728295020843603
-0.7481385806642874,1,2.547653965231587
0.16606045582670592,1,3.1305812053222213
0.5826060865253461,0,0.1203509253652057
0.14730944851204777,0,0.4629440692962433
-0.5635115925468861,0,-1.3681362926874074
-0.3090506322756003,0,1.124850276783127
-0.42327000875623194,0,0.5107491725600619
0.7979576306610376,1,3.6079165381298868
-0.5534341896453385,1,2.5853713890452568
0.22833611693882405,1,3.260872638371687
-0.9017110022031465,0,-0.7205204610318776
-0.5858401181324446,1,2.5185778549365683
0.1983693518008279,0,-0.683779770483428
0.43745173826249095,0,-0.8234896081210014
-0.43980266111367733,1,2.122546756761375
0.4870499796934411,1,2.3326233529552596
-0.3596094272250044,1,3.711877625800833
-0.6674349527632814,0,-0.39645928053505053
-0.3474002393946721,1,3.044309836700886
0.36527855248477176,1,3.2365597004142
0.3183986932385507,1,2.1062391449397007
-0.23032881001190017,0,0.8247165775563593
0.24127477439532843,0,-0.26556189993979606
-0.13287846930377797,1,3.7753582650891415
0.2634706967856682,1,3.378800463727133
-0.8112971035747452,0,0.7554132003304069
0.5188240537966352,0,1.3003431659470759
-0.30142703454909614,0,-0.500178754587385
-0.4621386154443048,1,2.2373031722283256
-0.07966173986303435,1,2.78636435187542
0.32065165718258537,0,0.8594747872901289
0.20910673349387027,1,3.6050097239212517
-0.923098997859845,0,-1.1489603621398596
-0.49111513123977735,0,-1.090178655825371
0.5192951272109121,1,3.6464384918621917
-0.5285156412058597,0,-0.2606043989837116
-0.4865610812172145,1,3.6332629439765567
0.5851797695339929,1,2.736454149175472
-0.4596519540887327,1,2.5191025699475365
-0.6487028627157323,0,-1.409454195344959
0.3574525606006627,0,0.706475573555984
-0.3854388397148988,0,0.0996824074757468
0.8621364555341133,1,3.393940071550618
0.2924278641491183,0,0.22836355594604751
0.0938941021669528,0,-0.9104044326625087
0.11063837621323824,1,3.4375513978854824
0.6262904475027389,1,3.0698074517655836
0.5693027319670899,1,2.3773738048699733
0.6676117761869752,1,3.887303111150068
-0.2594054528663639,0,0.5670933921502479
0.2959050252681065,1,1.9321928695441366
-0.4454646263721965,0,0.024526886534434147
0.1610177414658816,0,0.983660988406452
-0.4797524069781814,1,2.3400519462722458
0.15443843313365785,1,3.46852431248161
0.06652428585904942,1,3.162885528551023
0.8337203501495413,1,2.7292152141330446
0.0770566493664184,1,2.247525977326805
-0.2735814375194169,1,2.1262160319077683
0.6917732431525269,1,2.7197283553799734
0.2261712523886349,1,3.740778175135791
-0.1715477905800019,1,2.4876378365826923
-0.7921230070143335,0,-0.1932096049015301
-0.19036931107189675,0,0.14854533325225247
-0.09993061987114363,1,2.947554657933637
-0.5280727568741146,0,0.3591086688873034
0.6228479035385751,1,3.3715394856529306
0.22140251054178478,0,-0.6755270025638012
0.34979405150452125,1,3.477755947331321
-0.7108470989625222,0,-0.2657540579450448
-0.236207704828991,0,0.16522244006344178
0.6938327402191725,1,2.7879482351188267
0.576456502602452,1,3.528497049544906
0.7192571769021603,1,2.2037996894077305
0.04306671060790361,0,-0.30071480374695947
-0.6711143886279053,0,0.7721329720379424
-0.0845009903202241,0,-0.5744411685976094
0.3702062015169787,0,-0.609468438152911
0.21696918233844217,1,2.185571733151841
0.5462739226030465,1,2.189230966496341
0.2858449518837864,1,2.2362046749589117
-0.12133418252825307,0,-1.2990607795588631
-0.25733394019354633,1,4.0552826156139306
0.14441399155214688,0,-0.4473741211598564
-0.6030663117630193,0,-0.1124206734723142
-0.5281128496601443,1,2.4728159018321656
-0.47972897130933145,1,3.4532831990743915
-0.08106426330926991,0,1.3152012306752037
0.02806553747478479,1,3.7164631450913963
0.2926325713737207,1,2.865050970045504
-0.0942413961109333,1,3.112088632707163
0.3950126958471348,0,-1.1889487372341647
-0.6686021318975061,0,-0.8652834500772002
-0.2528648315851069,1,3.2822174817211103
-0.4486933997699764,1,3.362399520167135
-0.6079248686479394,0,-0.8892518573844128
0.5394024358415787,1,2.9890811071785195
-0.06603414502244459,1,3.8205968889328505
-0.1061790062626739,0,-0.23854334496032908
0.5010572149365347,1,2.6233397693182083
-0.09662229767288152,1,2.4317655199436254
-0.6077504930748319,1,3.132085212419243
0.480042953255783,1,3.63342476754587
-0.10350892355266073,0,-0.08742877249708486
0.19116783512736968,1,2.718387523494996
-0.19053344168434377,0,-1.25379843928149
-0.1977254555167148,0,1.0385789146693662
-0.6866167376480669,0,0.7251114460067155
-0.46955709474382346,1,3.203059642729631
-0.3703665252031968,0,-1.1898913473029338
0.03437002026360789,1,3.375062826677534
0.1039420958673897,0,-0.2623197526933818
-0.614918814008125,1,2.3640076047520715
-0.7773002419085472,0,0.800456999716253
0.21294774081502543,0,-0.5069361055690842
0.5965751513998172,1,2.437749682521777
-0.2793873556436087,0,-0.23646785194786024
0.6622079714063516,0,-0.5444963072205956
-0.6299633339368071,0,1.0824514551235564
-0.22435888063768555,1,3.231886073664547
0.07129195149308688,1,2.4799993014810866
0.512628274394088,1,2.9040567166430424
-0.14250037320199233,0,0.39496770301368866
0.15123028356602478,1,3.1852691677732734
-0.5340574623867492,1,2.729064024124531
-0.7783602832042713,1,2.6325898809512025
-0.6919224390140353,0,-0.4811443237000365
0.4520005780273193,0,-1.0137761608374063
0.05353791356729797,0,-1.2021967888245542
0.864824105749639,1,2.09613000577452
0.09438911964398083,1,3.8335533531554464
-0.5255782362917227,0,-0.6162709889100899
-0.3134043526120051,0,-0.3858060707366229
-0.5317473959156808,0,-0.8353691677100823
-0.717890832449882,0,-0.292030170355947
-0.04681120320140478,1,2.445401082065262
-0.16894019463378515,1,2.747698893619906
-0.46148089433478745,0,-0.71075891664339
-0.8647305428723526,0,-1.3355549505523252
0.39609391062519994,1,3.1462930032182586
0.18556546001626456,1,3.0695961023240823
0.6949088197009065,1,2.360158555164539
0.70159597304766,0,-0.28860562079576235
0.17331189021054988,1,3.9617603863788147
-0.5352024553471528,0,-0.023803909856159766
0.5984127866648384,1,2.1556312295767013
0.4321166324139615,0,0.8527848621839006
0.5770359093394153,1,2.845992011077543
-0.7730475552841358,0,-1.0194546308136836
-0.5033771743335307,0,-0.44137775082837094
-0.5139285027258659,0,0.9193027667253224
-0.22309162519784473,1,3.7158260617582624
-0.38131694222211965,1,3.146232599175874
0.10620204414120255,1,2.2427496221209244
0.046504655916033935,0,0.8157728685653542
-0.7350479670582427,0,0.03976526567462091
0.8056624173378939,1,3.707157511094586
-0.29690685314408655,1,3.741827747310907
0.47480743867424224,0,-0.6694813488640163
0.797654081442209,1,3.0175312950656026
0.38315164289119874,1,3.8349872018442848
0.14465950938239114,1,3.413787179623868
0.09470797474824913,1,2.5068252634874906
-0.30242862922698494,0,0.07906500533878039
0.6018371846330495,0,0.6868609042379354
0.13713825394991028,1,2.615064497178919
0.31973476880526086,0,-0.8716412133528604
-0.12769204839724266,0,1.0284062886775205
0.43338532199971563,1,2.521724690048991
0.5354825264377265,1,3.385493958241915
-0.26266188597189183,1,2.285591594183763
0.538330393094447,0,-0.603687424075638
-0.44465978192204864,0,0.3752624928012983
-0.33272427522187803,0,-0.3969972363886122
-0.10513233645769848,0,0.20415025913557655
0.387960739749057,1,3.1231519488155675
0.6048530896194032,1,3.062393452626632
0.5020555683315795,1,3.5225310611867506
0.28151245970743555,1,3.5823400794600304
0.7355082514749613,1,2.409190552628343
-0.3780914326886847,0,-0.19048518292666783
-0.028934973331278688,1,2.828482776413155
-0.06819903222246981,0,-0.5316652280586593
0.5563369976380611,0,-1.1304501739215733
-0.8528003122847224,0,0.8169220092438099
0.3483288754662033,1,2.44034806932886
0.424800884138238,1,2.7678134806357937
-0.770210269733221,0,-0.5219993277692238
0.8235367525345457,1,3.324452742556137
0.34199250536212666,1,2.855915446223656
-0.6055343189519284,0,-0.21513776799838996
0.25370186193585226,0,-1.494664825606689
0.8424563972546311,1,2.190496866759181
0.6039972636343519,1,3.7393782211988222
0.4189560280620991,1,3.302887861192931
-0.15081930255388604,0,-0.3074201764346072
-0.8416092728606733,0,0.25794886785979226
-0.1736827387497979,0,0.6175129114858711
0.4004792497102257,0,-0.08454651435645277
-0.5917557216762229,0,1.377630679859354
-0.3925270847565549,0,1.0758097005704337
0.4271183639468868,1,2.316050333067344
-0.2687485354977643,0,-0.2998093088134925
0.1115386636027017,0,-0.20288609469449442
-0.6461770079187721,1,3.229182205697189
-0.7072612423696987,0,-1.2469818552660523
-0.6628291691288859,0,0.05959093165892859
-0.4513081939669171,0,-0.6804805967947258
0.3924326979932295,1,2.4706528178917866
0.6026347071898907,1,2.208688128852603
0.5895577880841336,1,3.4995673903729325
-0.4462598233609424,1,3.3033676132314387
-0.33050469732381216,1,3.2409447026405895
-0.7125924369617573,1,3.454172534104285
0.16370007550082893,1,2.693522083417558
0.6599180242375269,1,2.138049499549457
0.3844684302096686,1,2.851823123931924
-0.7108048256880845,0,0.4627314004651507
0.7918606697770276,1,2.9695141096914384
0.23262985866860003,1,3.416731542370124
-0.46346338802594017,1,3.5534771180422537
-0.1517934975483838,1,3.2072543058089895
-0.19176778206325526,0,1.2754106726920142
0.5002165951273243,1,3.2962158278889255
-0.5945519437612422,0,1.0548357683525136
0.25748759177820385,1,2.476580715552796
0.5121891280193304,1,2.7757435496716947
-0.2847725552588289,0,0.13379430950789387
0.2245264244363308,1,3.181733140206391
-0.8343229200538232,1,3.418656816639701
0.4463656037490776,1,2.4570462002757525
0.429017770011553,1,3.26078523075771
0.2400806726821681,0,0.5745431431565331
-0.6412739867685349,0,0.15328874987896968
-0.8536284785624592,0,-1.1571391608854646
0.6573435049349133,1,3.233767209103661
0.749893780108452,0,-0.2020668101644334
-0.42943324602528665,0,-0.7880816195019813
0.7034903054063583,1,2.3099432312231674
-0.19855326489920117,0,-0.29093599716568314
0.1390556909477266,0,-1.0442358894612584
0.4466675626681646,0,-0.4131322432904505
-0.41368671168601895,0,0.5712165634487653
-0.061578186732329294,0,-0.16416040496948703
0.14675246645560835,1,2.987331115345359
0.30615336981300056,1,3.607962523348794
-0.7743917322807605,0,-0.2482147759751302
0.27921487343993184,0,0.2165636871660318
0.9217186666095512,1,2.3701204118161936
-0.8579442286531176,0,-0.7878112589799138
-0.6414953748530698,0,-0.24341043352370362
0.33003977334572904,0,-1.3083300446784618
-0.19305418823314793,0,0.12933013726216702
-0.9142182009345388,1,2.3864175259632314
-0.2902734722913842,1,2.9432411753057193
-0.3947897346039287,0,0.194575211682966
-0.42288183248803085,0,0.4996148283605795
-0.3005729292079621,1,3.5957172632741923
-0.374021500403573,1,3.6272843789507565
0.16560435745913432,1,2.650092554513392
0.2262192490186417,0,-1.1050407302847733
-0.8290055202691462,0,-0.9477854936825136
0.04497033355888787,1,2.802814389072241
-0.04852444330542788,1,1.9825028096311104
0.5735208304593187,1,2.686970268797576
-0.49833553957852955,1,3.391526733567244
0.010134784466943027,1,2.382939571885814
0.0025244209168779064,0,-1.3230470802649144
0.6445441782501597,0,-0.3207782346447507
-0.7918132414205542,0,0.5446774199172512
-0.4011699970925186,1,3.634605407653042
0.34511662260130554,1,3.39181305648056
0.6177440221368857,0,-0.9331867014603286
-0.33467006966366075,1,2.782860417890901
0.3197343660766249,0,-0.5169952964702735
0.13303626651397507,0,-0.01537199259892219
-0.390974681853349,1,2.6043853572532236
0.35392700367210256,1,3.112379576077609
0.5144939392535663,1,2.0016937877391863
-0.047358214667515136,0,0.16356917113391164
0.4466200345226283,1,2.8405304425956706
-0.42310181367041794,1,3.265078761457838
-0.0803136792127272,1,4.061756927731474
-0.5728362471995624,0,0.5420574161377192
0.31238487556086975,0,-1.477345244403747
0.4270899063635197,1,2.3592376967842146
0.6575343237283994,0,-1.322275866143336
-0.5884397152162348,0,0.17729748691206526
0.12248228356682146,0,-0.9393491297376086
0.5023989119411875,1,2.8208714488398763
-0.0465151301736821,1,1.91076761083552
-0.29298255732281037,0,0.276274346871653
0.043650595857878116,0,0.10741804118110476
-0.050226984543962794,1,2.310993108901323
0.3941938755461576,1,2.909568222827903
-0.08478425846808865,1,3.0671545500394526
0.2713259091966292,1,3.111796006067822
-0.5151301790500705,0,-1.119553148348421
-0.2124595238040876,0,-0.22389134199657798
-0.7093777527441955,1,3.666018526469454
-0.11015618984428667,1,2.3333271941011704
-0.6567952586782828,0,0.13929457304837378
0.07908669779436633,1,2.5990370670717375
-0.3334728886459262,0,-0.42895053218757717
0.4303374852060442,0,-0.24903252497934786
0.7818896694128833,1,3.725156418055791
0.757240296570222,1,2.182420423537689
-0.7346838752478422,0,-0.04474611665291217
-0.3465987579302077,0,0.6363364471212632
-0.5148608032179333,1,2.9338534331336352
-0.42277272459120274,1,2.211243241551447
0.07909534697621379,0,-0.3861378637283332
-0.2844396684440023,1,2.839891701272023
-0.2760526684741739,0,-0.01392181785833968
-0.6218510196635517,1,2.763862546020738
-0.4600647456557215,0,0.09209820421285761
0.661085718765059,0,-0.14431529007492638
-0.34727826856151084,0,-0.6337087818476339
-0.469247106319046,0,-0.6746770183064051
0.7163274692657764,0,1.1518539876937868
-0.15281422787437243,0,-0.02659027698370331
0.7117338831137758,1,1.8083940624144401
-0.3944913007932296,1,2.6775273033488434
-0.20380330130521007,0,0.4400340735496655
-0.02546692767255971,1,3.752808524961358
0.1396306617618901,0,-1.6056846773047049
0.22170784886642605,1,3.6376696792994023
0.553955872618297,1,2.0524879238907214
0.06949336357200207,0,0.788589165384025
-0.273837680751703,1,2.6999985210787214
-0.09843163961704812,1,2.8734958817390672
0.20261848510042424,1,3.6747890685374833
0.43034387284758185,1,3.3611429140117135
-0.28478835259754254,0,0.5456152967341507
-0.6245348278091625,0,-0.47159461521763596
-0.8922569880724505,0,-0.49368985604855115
0.7338608015277721,1,3.44641372218913
-0.4188658659153588,0,-1.0106615472623792
0.5944771728185804,0,0.4490776675314045
0.32212000868798846,1,3.0146524552846845
-0.7787699784509401,1,2.5585445748556768
-0.4722832434121686,0,0.6740315181588981
0.4399873794402728,1,2.9643229629972803
0.13357151942326734,0,0.3842540765022179
0.2954045360370112,0,-0.9482437593771592
-0.5668967028817636,0,0.19004282562800862
0.20020425098531947,1,2.626191650070621
-0.7724688030621152,0,0.020150310072316047
-0.9255935113674573,0,0.9789702060727269
0.26063813378568645,1,3.7679714791548444
0.6872634515097935,1,3.6188943677252525
0.7041369013555091,0,-0.00670769640149943
-0.25747382329288365,0,-0.9146090897770305
0.025006141894907144,1,3.245441245193347
-0.01936616565043059,0,1.061915658873958
-0.4263836255391107,0,0.5767229420633073
-0.202319968874959,0,-0.03382532500979454
0.5702927439948796,1,3.0480342127719444
-0.7552591630781832,0,-0.5662571021001779
-0.08191414005753654,0,-0.31757107419818315
-0.9450599787885003,0,1.1275181800756293
-0.9343070788957863,0,1.0922079499455488
-0.6855873653956225,0,0.34331966490221805
0.9299264241533043,1,2.955040222972312
0.4368343863383476,1,3.4686153513626286
-0.20958841472727835,1,3.0959429275213632
-0.5160360371982216,0,0.5708856398812336
-0.6967692594189105,0,-0.05304848388950212
0.5105018261136435,1,3.3169967331199914
0.9535758553364222,1,3.2151604122988027
-0.9693499666923446,1,3.0794041603003466
0.14280119681565867,1,2.4532221729823362
0.3347912934258093,1,2.479589214043481
-0.45643228159551813,0,-0.9828547320672444
-0.8478759861361056,0,0.14725906392633997
0.6557321081227389,1,3.5173739930951298
-0.37320764988057475,0,0.05097147038010502
-0.7002765837879372,1,3.062031515411006
-0.7194626413468856,0,-0.29439940109003865
0.4813582693307029,1,2.470085201036639
-0.3815629626381636,1,1.9267548862915778
-0.19619856973697697,1,2.43729104530781
0.1546225181985055,1,2.6516794094915452
0.19764362303083025,0,0.3174489925747982
-0.9159942510511969,1,1.9406151505189455
0.8070136040704348,1,3.382079839270358
-0.10657923259181723,0,1.5657994794777832
-0.10748438892793566,0,0.9490918696388623
0.5206955522393515,1,3.203836176951687
0.41548235448443327,1,3.5372373195819566
0.08311173120283342,0,0.6568646448702544
-0.7048595503077184,0,-1.6814901156572635
-0.2760522523995182,0,0.5114609288809403
-0.5481552890789921,1,2.5302800598715574
-0.5329611761648106,0,-0.16562409576049397
-0.14157671924269508,1,3.0586470855928334
0.6358250386297721,0,0.1546106666709422
0.3311964084354353,1,2.2622559660072
0.811538248399158,0,0.2184546789284365
0.06299900087686384,0,-1.516650502346766
-0.44452087576397525,1,2.9570972584907262
0.32234628507765634,0,-0.4599207743686118
0.21126901990097358,1,3.7198710948752525
-0.23298070725200504,0,0.4563535835793461
-0.14791947283847093,1,3.1861126483676747
0.3505191089783056,1,3.585868942091579
-0.16701185320400355,0,0.06018455481182783
0.3512471969577824,0,-0.8678040841420477
0.938026123006005,0,-0.526898626818568
