Z,X,Y
0.15575533830291688,0,-0.39997992402552307
-0.2832644829238808,0,-1.2492292365373876
-0.4496598473393135,0,-0.48837248803302574
0.22697166800790228,0,-0.2863441627145876
0.552504197339945,1,2.7225276671469403
0.6915212073093737,1,3.067473820244073
-0.48588796684970703,0,-0.15688726951887288
-0.10243743337775119,0,0.2136924397028719
-0.08334245114836998,1,2.8587290929362728
0.12979074310929964,1,3.3084600732304565
-0.41246904606657714,1,2.159030568756756
-0.4896744579164918,0,0.3023172555550049
0.07190442301344355,1,3.2171544636747575
-0.005256862274688183,1,3.107438304573323
0.13987460370885316,0,0.6258446513719582
-0.1726504614926925,1,3.2549408644841216
-0.7335591635996128,1,3.106094758368103
0.3230677745062595,1,3.6493721107850856
0.3363623924474076,1,3.146980739206608
-0.29774406866557673,0,-0.3388604612853967
-0.15005607180640845,0,-0.1630606287034302
0.14623515624947128,1,3.2918517554604554
-0.025299749585233303,1,3.056216903119222
0.4283687487720755,1,3.3069143837665056
-0.13006773783985104,0,0.7097239224722389
-0.24952025627370295,0,-0.560439367365879
0.6773999138416427,1,3.3700880866413634
0.8096121009163142,1,2.735936475606063
-0.33417054088610165,0,0.8769970825000153
-0.11088189612102149,0,-0.9528744167440444
0.6891898672224197,1,2.7123690562046594
0.14925370708731137,1,3.3663349680664107
-0.22594611480588872,1,2.516707286641283
-0.44986892230052794,1,3.492914380564935
0.7079910153375786,1,2.9298189445335328
0.44214974415362207,1,2.549374117354727
0.6345630513834137,1,3.1317558901495888
-0.32210935579924826,1,3.169054675427189
-0.12529459976587345,0,-0.16726225731749114
0.04822973378295492,0,-0.2706422429969195
0.38097233066895314,0,0.1052729644717865
0.1308427251300433,1,2.0972623010567473
-0.4841661463025816,0,0.36418548172827003
-0.031066486033033774,1,2.2141163604670804
0.16360384532125133,1,2.4577760534142934
-0.43403555042295144,1,3.0282276097206493
0.2811356623989519,1,3.264772461023817
-0.4348878300583765,0,0.7269542599475545
0.01341098390468061,1,2.5353730019906537
0.15580889406860793,1,2.430970700037582
0.43423976840225625,1,2.611748884178536
-0.009367595581454224,1,3.431773989484423
-0.6628428968107645,0,-0.48529255407190297
-0.3566847956246043,0,0.4844450234479454
-0.2138978593093211,0,1.0086025310328255
0.30754333290990954,0,0.4712615047351472
-0.5463393257286315,0,0.20570173629089386
-0.4516358536388614,0,-0.1407927487169343
-0.3083123443953818,1,4.035682176565098
0.3057401192776299,0,-0.6835958428670401
-0.3921137204746027,0,-0.7199494310532619
0.15112230532042095,0,-0.23622162563879862
-0.4823362203524786,0,-0.016329504039380438
-0.359897875787623,0,0.012934553310331928
-0.7168752364674285,0,0.41111050515492553
0.26341029531781035,1,3.793017819696125
0.17046613095342267,1,2.5138835860206563
0.12845464706487988,0,-0.2562509357491938
-0.340000351766561,1,3.311041771536085
-0.6964938828197812,1,2.315970413841851
-0.24339902659575974,0,-0.3408658378050652
0.17148176662533504,0,-0.16357662364520126
-0.25918703654957853,1,3.5272893469013593
0.2005690495218973,1,3.2878397176195504
0.4715499942875007,1,2.9649413864240586
0.09857107783076854,1,2.9503146718532545
-0.4293042816541578,0,-0.7825986117468133
0.14975604973207568,1,2.4662685916720557
-0.3651960946853146,0,-0.4718805325984139
-0.6837176961023126,0,-0.03424654956587064
0.5753864637337651,1,2.23335752588725
-0.752875873028688,0,0.19596003507071955
-0.5543708638944433,1,3.2566272771974574
-0.17855493779038867,1,3.2006752701276175
0.3853373608621948,1,2.3727955327626242
0.08105112885354915,0,0.01972994414754395
0.12850315482655783,0,-0.09734813463296421
-0.7887399749436558,0,0.288522444041322
0.42648622149594834,0,-0.7903299867956751
-0.16524219939715196,0,0.20575627599745963
0.3922052342966109,1,3.001979915836536
0.025313374133825423,1,2.696422237443975
-0.20665510210656854,0,0.17430798227123373
-0.005214171919098842,0,0.15046273949581973
0.8618862397606587,0,0.44491874113821905
-0.2167153047659675,0,-0.988188922638246
-0.6055496267569319,0,0.22494599063848575
0.21288867554129498,1,2.9272721220977433
0.3262921173407447,1,3.213828606968121
0.6025017269860905,1,2.942840680195103
0.7177345615296007,1,2.6882441862645585
0.09907403541155838,1,3.5742578006731405
-0.4183864161597565,1,3.691596881327808
-0.35724499534259385,0,0.3620738631302856
0.18062022507026326,1,2.4051545923028366
0.34490001249474045,1,2.996120300258832
-0.2305109509193438,1,3.437224611921297
0.03646510979570039,0,0.5925308425094843
0.0749449373548437,1,2.5272746810756312
0.02296806033165065,1,2.6442236358926383
0.2688783403712136,1,2.37480595839011
-0.4256180221704937,0,-0.3185926944916165
-0.35474722740061343,0,-0.3139932232194034
0.4859176125164686,1,2.94274098418711
0.4714557375375531,0,0.3866247610600765
-0.9411861424868702,0,-0.03193621862284801
0.1523399871299842,1,2.81934864859521
-0.2854940472135452,1,2.3392527823862306
-0.35714903197288056,0,0.7500409220438782
-0.43852685109821926,1,2.779546453707889
0.20264386048957855,0,0.43958380971498345
0.7317608898674844,1,2.680418224606427
0.5261174335300794,1,2.926735106148446
-0.2363049229347581,1,3.0796026132104437
0.057742566260779435,0,-0.6853404691370857
-0.6542386392538478,1,3.273673295090229
-0.08535055908263767,0,0.24111141615072448
-0.46262129867168456,1,2.6956642302739153
-0.769589372901929,0,-0.7731061717883294
-0.5835121794955991,0,0.04698153736138905
0.49270359088408555,0,0.26277885567368076
-0.459055223313179,0,-0.6977999888020999
-0.7723669068220019,0,-0.10255602593069252
0.11138670327710011,1,3.1584579449608547
0.44871636351037075,0,-0.2543743590603934
0.2447185883875212,1,2.4407384970055124
-0.2856383641180513,0,-0.6255375313542046
0.32569807534490725,1,3.3788776651393873
-0.3083259201355071,1,2.876852608630196
-0.03899270665302759,0,0.7995950452641206
-0.03614314161730567,0,0.1102612941672684
-0.18587352700197568,0,-0.18128051372860532
-0.1436033504668421,1,3.530260509963781
-0.07475297009573556,0,0.3993848919218034
-0.11451310249649355,1,2.6193883612438738
0.1876060620657063,1,2.238853206279815
-0.1787297067844307,0,0.7024362341538181
-0.6444745400510044,0,-0.29889140195089353
-0.08511287589365515,0,-0.1346952814942669
-0.3347627139746274,0,-0.19197302337668
0.6519228758082751,1,3.0378374234388987
-0.041646021931444566,0,-0.04678598583009408
-0.6177597592203078,0,-0.23161380383726776
-0.6107159191283077,0,0.3629808614449242
-0.26387748717147536,0,-0.750066192944369
0.37164492961507556,1,2.7512784903052605
0.07116309852283759,0,-1.616737864708384
-0.18525172127816092,0,0.5753999033879181
0.0917923581540718,0,-1.2118322020955938
0.16207275514305117,0,0.5736865952470596
-0.6007353869586207,0,0.50139583888764
0.45102305271728366,0,-1.0412250040604625
0.6859336793025287,1,2.948188999666717
-0.32974740535193553,0,0.42881447189997324
-0.4556329177353608,0,0.04950356313267257
0.048553143120131925,0,1.1703414506246803
0.08782182750639347,0,-0.07878793256372557
-0.4005247539784945,1,3.715933006248784
-0.5754471344805576,0,0.3891516930567904
0.18017385023860366,1,2.414632457399335
0.4911185402168789,1,2.5829724341821088
0.0751412570066077,1,2.9477230019731637
-0.1766843359251042,1,2.939334300350913
0.5893787092608934,1,2.9248843603871033
-0.26469736419633033,1,3.3386161585394802
0.02552676433096135,0,0.5743891259057992
-0.45628918019426945,1,2.2927293480456674
-0.3811891404493746,0,-0.8078828892474388
-0.1314266167288208,0,-0.12376643054168351
0.29907677180011566,1,2.575417454235649
0.8325898399088608,1,2.672969199501094
0.21766006383256525,0,0.015594059949877115
0.6851254267863862,1,3.298113384995128
0.34877056877120804,1,2.5468482434541415
-0.37351526490847275,0,-0.7527917528219543
0.8893887584339413,0,-0.2650629011421617
0.32875835791674646,1,2.7161982172685146
-0.42718861655496687,0,-0.9437296713016605
0.2440608931804381,0,-0.009403865006823553
0.48028663475163114,0,-0.025957138325281
0.840671553794128,0,0.35113563733856545
0.7693685354458697,1,4.2836053246378265
-0.1305050888877465,1,1.84181913254894
0.7340739677269792,0,-0.8035602852918956
-0.09747302370684291,0,-0.571971439203686
0.5791180621896197,1,2.649016724287632
0.4210304743180604,1,2.5733995288331855
-0.5611924225360594,0,0.9166589813663785
-0.42531673796627056,0,0.5270643769921887
-0.6190017704600019,0,0.31394206710439093
0.8017499381851843,1,2.785835002320261
0.19837831183026333,0,0.2703315717408622
-0.16967586756676,0,-0.3752029952803374
0.4889548091847642,0,-0.316624585249421
-0.4730807542398669,0,0.5804252121556343
-0.33631316062550143,1,3.021716552638084
-0.12645694230240243,0,0.3350535939992482
0.11509220254407346,1,3.452645736824052
-0.7865952820410911,0,0.34687098170839126
0.09878236741130103,1,2.77478398100015
0.6098344107689957,1,2.972761857893034
0.07544020064613909,1,2.563764620523358
-0.34003551177913593,1,2.494378283333479
0.5460764373807053,0,-0.0033141378034066415
-0.38317014226472046,1,2.743816026269017
0.4072739813240001,1,2.557675226960211
0.7553204800776324,1,3.178823386352899
-0.3316438639581242,1,2.273275629570935
-0.39138496663719863,0,-0.5102538593128887
-0.01288850270751507,1,3.7561315861760995
-0.6095299730712306,1,3.2772000896640523
-0.21466415815639422,0,-0.2326763851079634
0.8228926601463746,0,-1.2106270582578118
0.3599651945227349,1,2.4764553455094167
-0.6953084805027506,0,-0.12217118798601145
0.048856596590506784,1,2.8559583380614253
0.14242411711836403,1,2.917451326579422
-0.23590022991381177,1,2.5735797514908905
-0.20485344750107803,1,3.12090311731517
-0.48329170918047726,0,0.2045866886103479
0.17419742322828877,0,-0.6739102152969791
-0.3620542250127233,0,-0.27798428243033424
0.6944800990676704,0,-0.03979440928654179
0.5696433685394919,1,2.9286851630397033
0.2769429737015332,1,3.521173245837632
-0.922474656881333,0,1.1797934261352196
0.04657469706285728,0,0.3764049342785793
-0.019963408779271496,0,-0.4881047542171266
-0.4625013677538479,1,3.0180402723685966
0.36829514649518535,1,3.2608538088963814
-0.34105476486139896,0,0.192330585737894
-0.41348230548682463,0,-0.3568103332361896
-0.014826451494654232,0,-0.7967065628325344
-0.651662687759708,1,1.9106725877835173
-0.9113325448275186,1,3.6924406963174685
-0.2324644829282213,1,2.5396210504069896
0.3308774809126081,1,2.8535263393480306
0.4651366540007601,1,3.40883119703355
-0.0685060004430372,1,2.169566986780814
0.18932925941408993,0,-0.013552748775715051
-0.04435336360425014,0,0.9655565430211726
0.47168595948522074,1,2.9986235348472468
-0.3562224300876161,0,-0.2347595706369565
-0.022936028984802403,0,0.5703821453285045
0.6625918526960134,1,2.987844369953553
0.16380113040346989,1,3.6329265798313415
-0.2913890159041942,0,0.13872860673042647
-0.3682745125201509,0,-0.5384772454631566
0.3389357872372453,1,2.7900393418476606
-0.1945313238799929,0,0.008598315752732406
-0.7543791128789209,0,-0.6548864041216538
0.3003373489771423,0,0.7757402961226592
-0.2102166319799652,1,3.467428335244286
0.3804972898300872,1,2.540152871722111
0.4976930865967206,0,-0.6924709442240453
0.07970403158334374,0,0.616273989010076
-0.0710040339155594,1,2.900462452663486
0.07263344327267326,1,2.610897158754526
0.6925885535468859,1,3.5496743236739996
-0.336625278188183,0,0.4233550587197119
0.13247869496599604,0,0.5301265436534696
-0.3233124743575232,0,0.009269512615713918
0.18840046142482952,0,-0.6718300936332243
0.6033132351874638,0,-0.9426465570650315
-0.7536512939237783,0,1.3212457680074938
-0.14607696058283554,1,2.576135564503058
-0.21339437281051704,1,3.0335153657197105
-0.22504220206570058,1,3.1458955747888577
0.01512639815846839,1,2.716867985787339
0.5976796444877657,1,3.5760710315973894
0.40463239660050926,1,3.302509998309563
-0.2881369890432681,0,1.0471251072782353
0.4449529180662354,0,-0.12276572298997059
0.31769575703247416,1,3.421848222758891
-0.7222878939181522,1,3.415557871222486
-0.45586930040820095,0,-0.620973640609518
-0.22647943972846263,1,3.256742427916095
-0.6713883351102365,1,2.889772543801393
0.7494302415162772,1,3.049111275424465
-0.08359281124581164,1,3.4265902597372966
0.6226944975327482,1,3.244829968722006
0.043110243013657096,1,2.760450407480622
-0.7556762043023582,1,1.9326057636549194
-0.2221887641455667,1,2.0542089092941502
0.6486339608449558,1,2.970537878553975
0.16242083597700957,1,2.500092865323842
-0.07736478566748604,1,2.1038461120714063
0.6631058806921142,1,2.3180282944519313
0.25210571593510117,1,3.4095424618735843
-0.33943749092382436,0,0.343914183219846
0.5038957834969913,1,2.7718533964429293
-0.3567172503094745,1,3.2872764834940886
0.037946357664829254,0,-0.2772186861585776
0.34786216533825226,1,2.429971170397001
-0.8133101123153317,0,-1.2628685114569627
-0.12503005828522978,1,4.0066794598700834
0.8126816513098242,0,0.17057221394544625
-0.6017910346621178,1,3.33756032353629
-0.02443734093238961,0,-0.7688892265744336
-0.08257283542523042,0,-0.09848905786626745
0.43527688256007435,1,2.9403449830423125
-0.2895154159588219,0,-0.521872391088305
-0.2733031248561409,1,3.1723647725445256
-0.1649283556876167,1,3.5162940737991755
0.6510914638715346,1,3.462034663717797
-0.38660785469936515,0,0.3471370563595296
0.09895675580785657,1,2.149144424935955
-0.10885271336210876,1,3.0077560388812126
-0.15674260176758723,0,-0.7803396890286356
-0.2036018700713906,0,-0.29187618136509863
-0.5196023881349566,0,-0.4285689570919417
0.5719948082049751,0,0.3129551970418587
-0.7814490716192777,0,0.026584410416480825
0.07890385771972966,0,-0.9587499869983512
-0.11404930609487263,0,0.5085028754716718
-0.04175297867554656,0,0.37978781232433273
0.8760804291788283,1,3.6712891595067045
-0.5540547460658642,0,-0.23950952970061384
0.9439009908940992,1,2.825350539533512
0.49591721411687245,1,2.8474725179972027
0.5943150559671114,0,-0.2288975246645023
-0.6611866844527686,0,0.5018858888115654
0.12907338977595598,1,3.622364184266732
-0.6241887590294359,0,-0.761972456691982
0.6591547706258964,0,-0.5304755272321562
0.34370017717128365,0,-0.3160782949952686
0.6694446669326173,1,2.867687192640492
-0.7862982829637901,0,-0.7283666002636279
-0.0003319869513107587,0,0.9807737917313619
0.01208698957474122,0,-0.10104116011190022
-0.3769347599667927,0,0.43549197898560227
0.6901901867083521,1,2.537376375105875
0.9097850205829062,1,2.353976411870787
0.5495609686180131,1,2.834670826585152
-0.34509181958249624,1,1.8735486883645334
-0.5817255356890599,1,3.241655757923729
0.1509449953282731,0,-0.4154260745992196
-0.08291986723742521,0,-0.9645390814345395
0.35135568226259306,1,2.8387670617246417
-0.05122753285760929,0,1.0239735987691228
-0.5876819336314365,0,0.04164711516057146
0.34608274073175943,1,2.828338813804841
0.09208329666359302,1,2.766171284066715
-0.6018450725207616,1,3.303203706401469
0.1094643518832907,1,3.663517445778604
0.027073163554110935,1,2.9286288043895397
0.5872994892234604,0,0.8653726357775646
-0.0866495522218726,0,-0.036265224413354225
-0.04761051803777277,1,3.1201420612615807
-0.32124793988052475,1,3.4699553424820344
0.4407989439783454,1,3.7331106674405663
-0.2793163036352586,0,0.6800182862749291
0.5213791281587324,0,-0.8366505780466966
-0.9268220156276883,1,2.693388213490124
0.9766894513190234,1,3.4791472067609757
-0.3123611219856037,1,2.5404266102863273
-0.24334560100393726,1,3.302805273420333
0.04333227364256387,1,2.805081014226341
-0.438547886305519,0,0.019708303652987397
-0.09174048599703352,0,-1.132896847392969
0.223704960418318,1,2.3000527637129786
-0.6434014626182589,0,0.18459459317996893
-0.054160808639260434,0,1.2780161362623705
0.05601062175363919,1,2.950389964684115
-0.16665035544928702,1,3.2302429139134325
-0.434386300615415,0,0.3022887745843804
-0.06270583035209043,0,0.2584908969368397
-0.35616803761190263,1,3.2459408710647946
-0.21155382223454275,0,0.06238916602655631
-0.10845585836286792,1,2.180633337424382
-0.16611981579531568,1,2.3010101676427595
-0.060213752365352875,0,-0.27808062684838264
0.3776310674555886,1,3.470306614643849
0.2457766305666978,0,0.6645620369117993
-0.37417553142434573,0,-1.1594923474520875
-0.02482704363672178,1,2.673292880648108
-0.5931728966485112,0,-0.23829246272715615
0.5464770011450211,1,3.044302446943645
-0.21052018219035484,0,0.1748594293746646
0.27020161151990396,1,2.72796786479537
-0.22997198850733444,1,3.594008859742485
0.4311320916123055,0,-0.7330318989929965
0.19524278555221028,1,3.5165336081498593
0.543706474516453,0,0.6173392668084986
-0.3109158098391939,1,2.6558960436881183
0.1536071601241358,0,-0.815254005801036
-0.3013420291721789,0,0.34170672911935185
-0.0218155012063177,0,-0.07630523061684125
-0.5327569968348352,0,0.7750325872914893
0.45984698294740367,1,3.845502713181692
0.49404829528682515,1,3.456572159845961
-0.27992621530700884,0,0.22642059447197044
-0.28715048577198815,1,2.2625985682544174
0.2671702238763451,1,3.0853357602532956
-0.4999220716078657,0,0.21812167505640076
0.24463897195042966,0,0.9366649252315716
0.060316048162825264,0,-0.9542564755465731
-0.4906721638916013,0,0.26927754436668994
0.4455148707932095,1,2.3750077865450314
-0.6560376401164502,1,2.7876872945041518
-0.21516022054256564,0,-1.195002314310778
0.06433540549324863,1,2.516547860125078
0.19442919629143837,0,-0.0987703006432109
-0.7518828664148748,0,0.6753072641295563
0.41611585974213305,0,-0.5698405237365199
0.27708444498083473,0,0.15314717449140136
-0.5139273782277627,0,0.7824815636348867
-0.3358171657569713,1,2.3050021625909523
0.35643224766684867,1,3.1345159185784204
-0.48488980167211015,0,-0.7501678455147532
0.5207374611936794,1,2.9650903285567725
0.12031462553155983,1,3.0147075159213386
0.39571067103122526,1,2.8945907620019
-0.4566933948030817,1,2.938139476811356
-0.5101110228259251,0,0.21591876621880063
0.5794955527399117,0,-0.741619925961225
-0.5806115842986904,1,2.7531289439990205
0.7000174211577155,1,3.63223824213367
-0.04286593057619306,0,-0.5871623630098473
-0.02960383765178081,0,-1.1440955588829838
-0.2832409075573952,1,3.6230839535484067
0.30618631247788514,1,2.667984419360066
-0.12000500009928995,0,-0.2454804091701912
-0.4317447630125518,0,-0.9821865378823402
0.16402887762312565,0,0.19764268541030938
0.3041270784746667,1,2.6581699214292787
0.40884102436810915,1,3.167338638749268
-0.09322605817848925,0,-1.1949557507362427
