Z,X,Y
-0.2715200436612344,0,0.48660914932729943
0.3895419676457186,1,2.4493598549442277
-0.42051096616459716,0,-0.8529412118672705
-0.6508329938769056,0,-0.21940501607812735
-0.0402129789071788,0,0.9055307554097359
0.7325021118098571,0,0.34055303320440555
-0.2440505766644781,1,3.4467731098167405
0.12696087906604506,0,-0.8278388111829995
-0.013677652942807553,0,0.90502590451155
0.015182877289695279,1,3.48204548895676
0.5252853166985255,0,-0.3352023326230129
0.3733239123942689,0,0.04984800628891117
0.2613313299974767,1,1.9937218661701408
-0.0366839582883077,0,-0.3045326551018008
0.4928260380750986,1,3.2246706245099213
-0.02237501917481885,0,0.5669428267246037
0.302001203159208,1,3.1030873067022093
0.49092725218078115,0,-0.7946115885665388
-0.1628992028818902,0,0.1016941782664872
-0.12080309523544722,0,-0.22797413061538746
-0.23271052890609167,0,0.1226410942550562
-0.3368780854625999,0,-0.7746546833827013
0.3602144640768905,1,1.8113404568366804
0.3839348270915603,0,-0.5726207640821102
-0.14170359044546577,0,0.37305098213348825
0.3962127497080682,1,3.1325475922133834
0.1783397015080121,0,0.048516310901182025
0.05518344105008305,1,2.6779152239860577
0.03097957707145438,0,0.4720609992184928
-0.25470859304064153,0,-0.4065595396269481
0.25759216960799447,1,3.453338705173975
0.21546235855323304,0,0.5992810921991505
-0.21652843677790912,0,0.32059759256263437
0.1081405835983373,1,3.256432592614383
0.6807873637027533,1,2.4694185498126737
-0.3103981884056211,1,3.481927634016922
0.3548500433646298,0,0.3021749574751372
0.4775309888624519,1,3.5362063232216023
-0.14749045185569254,0,0.91378091294907
-0.6359825357576344,0,0.8795688028413043
-0.16328743847786983,0,-0.09892801989702708
0.04850894054177732,0,-0.48099857630920945
-0.1529388548110227,0,0.32531777829222136
0.3918699097858105,1,3.018458099966888
-0.09506823785586671,1,3.457224951145296
-0.2208181690879305,1,3.1391236147024646
0.08957503835583897,0,1.4616074268919204
-0.14417521822605311,0,-0.6302195829715149
-0.5028118376718048,0,0.1963860052268359
0.14161283148862086,1,2.8213640963030766
-0.1920392930496636,0,0.5892151904574112
0.5907141305828526,1,2.721001453991994
0.4550750462126738,0,-1.2628496546454855
0.43262086960081747,1,3.0957984956255427
-0.32623067446724363,0,0.3036287687438859
-0.3431863444254659,0,-0.8235888225555251
0.6489649294399399,0,0.5328463180764929
0.0763468327329277,1,2.948897040046302
-0.10880116419558328,0,-0.8321855585403096
0.2672891066561644,0,0.7654689527302753
0.6433473758592658,1,3.1526739504048766
-0.5319943612106967,0,0.1338398927782814
0.33514714460104367,1,2.617018692756165
-0.4528585137790531,0,-0.8282942642078917
-0.7046607841481927,0,1.2848409768621656
0.7709235710965465,1,2.5331096728457068
-0.8264313689407018,0,1.0074153873427405
-0.3262411186769483,0,-1.0153655146193514
-0.3142335060008733,0,0.07779060572885485
-0.6033066431803309,0,0.3865522828256024
0.1076801596847812,1,2.7796866297451315
-0.06767978131894328,0,-0.4414834232001316
-0.4746479939136874,0,0.21537592998599886
-0.38045196391835856,1,3.2300480347301215
-0.17083564248854982,0,0.8625552749467327
-0.17315267006220045,1,2.89770900820265
-0.29890428756800774,1,3.916523793725869
-0.4179977837871256,0,0.22958822845939753
-0.45203146584833853,1,3.1545410487384014
-0.3457749454662591,0,-0.6864185436387312
0.29004748767741184,1,2.183924465677635
-0.36326151854245964,0,-0.1064102742319315
-0.11084626577247136,0,-0.31467399241220656
-0.36279978779425587,0,1.2779750297963588
-0.2253333229104732,0,0.38384483455609564
-0.07595461349253099,1,3.5062112794959686
-0.10779046963796923,0,-0.8104508388742339
0.3658850855518271,0,0.10109834415911989
-0.3198832299376202,1,3.2573176936769364
-0.14348826153663813,1,2.799419329939882
-0.5861440720198361,0,-0.5617291059718411
-0.4909873943670582,0,0.39651382713023553
0.5253622198767812,1,2.165462324578594
0.4160976866540609,0,-0.3083761021193906
0.2984971263041296,1,3.2950634566500576
0.8228322407112594,1,2.3105321180925404
-0.34317942679806523,1,2.479939318601948
-0.01666022916165852,0,-0.6072704244965822
0.7949571876375623,0,0.3386886702938036
0.21877979200319397,0,0.3937707743200366
0.9239108287985534,1,2.3169277774173507
-0.4470457826743541,1,2.810472659913052
-0.9149539219450508,1,3.0944707666122273
-0.14308443086230968,0,-0.6334514601135492
-0.2031949922182888,1,2.127592899983619
0.1801694951158035,1,2.160393642447379
-0.309298375651835,0,0.10365857023888814
0.08836883864136066,0,-0.3563751538466855
-0.2216524749211064,0,0.0015702710628646144
-0.006593238779024901,0,-0.27450447331024413
-0.1614093365698395,0,0.2605142822107055
-0.1609209857969971,0,0.6073525437823563
0.09101111143034889,1,3.0620422381637398
0.017994969742010425,0,-0.418487331265749
-0.3846688979232669,1,3.6143401389137053
0.31684532726404524,1,3.590025277324159
-0.04682970163854561,0,0.3000360275970725
0.06538874118868837,1,3.627245252708184
0.09043253420534883,1,2.367266782576432
0.193220242678928,1,2.8466750107298138
-0.12433455413875724,1,2.887465206935939
0.1784178125167813,1,3.14896678467489
-0.1419556770316255,0,0.8554653551140097
-0.4812957817066931,0,-0.28646768307653125
-0.21912435279134435,1,3.2047432841002697
0.4792441186159422,0,0.3171680075683845
0.001022302762743399,1,2.911171584660285
0.062493920508656736,1,3.53856149375493
-0.12059435109402364,0,0.27975064475626493
-0.4011445795735815,1,2.982877375340016
-0.08586023838539775,1,2.5594299760694406
-0.035990416065926595,0,0.13001439814658794
-0.1908031276004286,0,0.9076842706300976
0.2025981151633442,0,0.12674430206686071
0.24923519495294508,1,2.7173051793530134
-0.03772280157020827,1,2.5446341671289097
0.23274462913659932,1,2.6192634002381294
0.4590668878761679,0,0.9883965140639096
0.4334948487762811,0,-0.41199978410627347
0.7691458127415686,1,2.087540627415513
-0.1734657259776616,1,2.6426792985993623
0.06118674332234289,1,3.9660296414074994
-0.12623832864337217,1,2.6282458286094723
-0.30338032290948225,1,3.2439852818072485
0.505247810532509,0,0.4012003367619714
0.34838970208517994,0,-0.15639080655382864
-0.6883165134313921,0,0.32010329164088563
-0.367340778554041,0,0.7616668021696695
-0.530035951525974,1,3.1922438026026003
-0.5771989131088325,0,0.050824511683296936
0.28079819399144934,1,2.91679741554854
0.528285711480559,1,2.914199133516714
-0.5334845141967369,0,1.0181307843783847
0.582695277663764,1,2.7441122422497974
-0.2949512991487371,1,2.4829658445138247
0.2515117498028959,1,3.065385701999831
-0.4672330478512601,0,0.5105554253477282
0.31360720457682273,1,2.6845151761495387
0.39944235157710595,1,3.651948097952426
-0.24024687189069988,0,0.41096172416017396
-0.7452844857548322,0,-0.6565726794540716
0.23338232782903937,0,0.9203259446024605
0.7543475283843945,1,3.1314602536842626
-0.8274777203456882,0,-0.38470133441728355
-0.324323011517736,0,-0.48505716552962974
-0.1639336392906201,0,-0.5535724572343524
-0.5306193837307661,0,-0.6505694703158794
-0.1603307909975064,0,0.09165131937747673
-0.5919289279617742,0,-0.18906311997401606
0.44741503792923926,1,2.421203232093612
-0.21231819827916754,1,2.3692305954499013
-0.608381681134384,1,2.3143505411808274
0.19498917772309574,0,-0.0338564085907439
0.05247353684701406,1,3.5165407664089234
-0.19181872541342898,0,-0.5874734901758842
-0.5329070334474115,0,0.025402222489835646
0.3352508243874498,1,3.2030699696132676
-0.022345330847657857,1,3.2891685105262134
-0.5640064906622434,0,-0.02761857149324598
0.18168716374185184,0,0.3513971752621392
0.06802292398379434,0,-0.00030738672915958665
-0.01780772010842202,0,0.04335411221405994
0.1511825788581896,0,-0.814927680887444
-0.2996848289886173,1,1.8719351095624968
-0.5193839708783236,0,-0.8416517241317548
0.08323805520248276,1,3.329429787052023
-0.3417240345083482,1,2.2033536183476663
-0.1734133760209664,0,0.7426444797642395
0.783690594810514,1,3.3096088208208596
-0.15913421373647108,1,2.336071104424131
0.1436989648290362,1,3.2063212419633893
-0.23959493333363413,1,2.9136240693868745
0.29719355793511987,1,3.44828434530838
0.06421102966550363,0,0.4895494969128539
-0.8446581863626224,1,3.354018474333929
0.18716855456043333,1,2.577105229458296
-0.24855242338750855,0,-0.47436825719602654
0.057382926165334996,0,-1.1283351243632704
-0.278589784325201,1,2.9178954998366997
0.09826558219111245,1,3.333926551226201
0.5951114012795664,1,2.859901253952336
0.7424470116128077,1,2.989796333493288
0.7064649823536372,1,2.8785106943630203
0.6621194082649704,0,0.8844875850396139
0.7105738220499799,1,3.3644677174940267
-0.1470124046559618,1,3.492305164245371
-0.17428569792554566,0,0.27086630964553915
-0.5925009192354735,0,0.28937790531575275
-0.5026146561877832,1,2.168794129693519
-0.5064269560314397,1,2.489041805592882
0.16305385231424785,1,3.276497873114753
0.5787915144076482,0,-0.1644379935067031
-0.020828207980538194,0,0.5648364349059132
-0.2681258911829184,0,-1.2216259588408804
-0.2545360487088511,1,2.931893165643561
-0.4454966691421609,0,0.2050627699213353
0.5713205101962558,1,3.1714909195897967
-0.46283913894114787,1,2.4140258473780394
0.01050047625113909,0,-0.09585277156167638
-0.8147845961027567,0,-0.7289578959389387
-0.5303505899035001,1,2.723418716601291
0.18843240089005864,0,-0.3982815461590492
0.033889855699279214,1,3.248086274990936
-0.3889501257865108,1,2.09435654693003
0.5139624055241544,1,2.5636128292152014
-0.24836963954548189,1,3.4821285847523766
-0.5334402019506976,0,-0.3344094824814434
-0.10272881180938992,0,0.5988823616840514
0.2845005520572083,1,3.260578038219023
0.38326340628774136,1,2.2418683832431507
-0.3904602813273287,1,2.6601824090819766
0.16061816977438678,0,-0.12196446187582655
-0.10464118817108647,1,3.9155552662720563
0.032391702160190494,1,3.303189715845164
-0.5832013544961733,0,0.6981948806960885
0.19632140419228816,0,1.022588340829711
-0.4792528582944563,0,-0.4109303894106229
-0.5013057819800626,1,2.1849411688903544
-0.07926808980933613,1,2.667398099633072
0.018741083037554396,0,0.48442740473448054
0.4009802021933867,1,3.7390313571256053
-0.9361383923556806,0,-0.6984464827598234
-0.5557415792193379,0,-0.6931800052510335
0.25981346502012614,1,3.102572144263051
-0.33275248345733166,0,-0.1373948918300325
-0.26178076371074166,1,3.189662354439628
0.28539682643340114,1,2.506383635759955
-0.12030294899920446,0,-0.16082224857531924
-0.31713482887316075,0,-1.403099627843088
0.241419279850982,0,0.5126492431249496
-0.4234404673902502,0,0.2569455004637501
0.8009479524853137,0,1.093359999257078
0.32663597615931267,0,0.07879618308158387
-0.10129635109316962,0,-0.7184714633838624
0.060801373325673785,1,2.992316317166598
0.7150697005018264,1,3.094581058093003
0.34394621635173,1,2.216570920650174
0.5089425596872755,1,3.5776608577010887
-0.2163392519198329,0,0.5820160066832148
0.3248109939208978,1,1.9876375639952337
-0.05635929256536354,1,2.9855743700581767
0.16069175270971742,0,0.927956141575413
-0.3270431450453695,0,0.7367257463091728
0.062465690914985744,1,3.3637284221874015
0.03951269663720221,1,3.087862359624741
0.8088707037123901,1,2.9439069651861582
-0.22602486221826834,0,-0.5745274728531307
0.07525235540730751,0,-0.49798896876462584
0.4856214424227758,1,2.937131941529123
0.3664628595886023,1,3.1953233904073524
-0.351013414736278,1,2.5485304616641082
-0.7846920932854269,0,-0.10519283850275976
-0.16826977853285205,0,0.015367464369760178
0.04738809161526575,0,0.02942004483344722
-0.34123826127517615,0,0.27305830715289775
0.3494062271333138,0,0.42655977637958564
0.009822636408615276,0,-0.4408210065361095
0.16287197848424473,1,3.2364404898551244
-0.5784144447568078,0,-0.05905325438923548
-0.07398275553865552,1,2.9513584713442262
0.5470195177341115,1,3.0571335381969122
0.1607458983664446,1,3.238218340236201
0.7100940783289602,1,2.1363606336247294
0.16093409389280947,0,0.054643758622687694
-0.5585691442324706,0,0.7874738068099356
-0.01142768820224821,0,-0.5284289166182796
0.4646839871896789,0,-0.14761771982394384
0.027994370653802975,0,0.30949278223056265
0.6740986345932071,1,2.5147731198249543
0.30133332187367246,1,2.2432031766138363
-0.2679832724074311,0,-1.3453483003638183
-0.3905992657929328,1,4.124779043994273
-0.10675480164371012,0,-0.3768447620363422
-0.15113764819091735,0,-0.21448590331078804
-0.2813993583147104,1,2.4845075049569267
-0.49071608981178305,1,3.3588666809471817
-0.259216639118908,0,0.941740157320458
-0.003500838353018943,1,3.76167934676103
0.45975804102717743,1,3.1412097133187333
0.20305667719014522,1,2.754816074333477
0.07336179292714695,0,-0.8825337011138308
-0.30884371735243504,0,-0.4715268740441829
-0.3129926805045275,0,0.9757536689170832
-0.3551673530715828,1,3.2524522964371236
-0.5544454315798955,0,-0.7832329291696003
0.6048739577028899,1,2.8835687598288695
-0.08323848375214596,0,0.9559657260594021
-0.05372563232930488,0,-0.27242508197401316
0.2341346203300085,1,2.5717180420152643
-0.11014381427473306,1,2.5166527039444513
-0.19402182047909133,0,1.2748637534764076
0.39320810076762486,1,3.276976949552688
0.11792168689212407,0,0.23063976395913477
0.060913318535999905,0,-0.6685110554461626
-0.017963052622967185,0,-0.9627979796667834
-0.3290036680804259,1,2.8555295771614415
-0.5088565385368935,0,0.8777131476131755
-0.3163385570120562,1,2.940353363855007
-0.5226683967839753,0,-0.8257194432104911
0.1967155415171078,1,3.3833697721426357
-0.04144537344281324,0,-0.08280459738549084
-0.2537396712728933,1,2.2934258578861404
-0.7654965561868097,0,0.5964611286674091
-0.06026644978875684,0,-0.018370508993709123
0.32406128750033003,1,2.206096716839188
-0.2722920005469117,0,-0.09294807801300509
0.3415649053591361,0,-0.31302927650307155
-0.5862943066338168,0,0.35227476208156583
0.0027010627098281448,1,3.1445188697534783
-0.12000934492803025,1,2.7623938210028838
0.40276156581149863,1,2.9141473379930676
0.17062103429968736,0,-0.142291223454785
0.3608872891996783,1,2.9760904221622053
-0.4425002346171346,1,3.086423256625308
-0.7492135977854086,1,2.685935277431547
-0.3654772267026159,0,-0.5724575813027648
0.36671001827712946,0,-0.6875959078017283
0.07003752843900263,0,-0.768028269956972
0.829797787471739,1,2.4373793320151638
-0.04539921966231966,0,0.3198082499000037
-0.28878797547896773,0,-0.45902322714732835
-0.401430460202598,0,-0.1474003241272437
-0.4057640021960547,0,-0.8880989489439817
-0.6587616486736719,0,-0.4383883877851979
-0.0943586667937647,1,2.714221271554848
-0.025942895760384527,1,2.8065237541510837
-0.3504200708164217,0,-0.8561217329611812
-0.7211288390565117,0,-1.0717762207000756
0.5172518478910535,1,3.14015669207351
0.2935870849077147,0,-0.75029792021266
0.5053266567862343,1,2.570587239174461
0.36888603222988536,0,-0.23134670228372795
0.15288246710656633,0,0.4020988844782172
-0.3845609245513402,0,-0.43184948058667577
0.6178462182657583,1,2.495647796145415
0.3401987603514449,0,0.8261806251947694
0.5568269129462731,1,3.05335958638568
-0.7368328591993685,0,-0.7277782498522753
-0.3394082746199687,0,-0.3471857771923582
-0.3856182055261683,1,2.2996982545692704
-0.18348454130022027,1,3.692328324314721
-0.08974199159305407,1,3.2335355160899293
0.1969513686397477,1,2.426461118242318
0.10994894267203346,0,0.7897658454846941
-0.49260773624466675,0,-0.1443659341851783
0.6316326646568344,1,3.7160383820544203
-0.3735518377321656,1,3.7374249445181764
0.3078670826808195,0,-0.4338031675485572
0.5919693867807186,1,3.2705562943164583
0.011893717279536198,0,0.710964979659939
-0.04738456788937606,1,3.584932077524239
0.05357070956914922,1,2.5761531240950313
-0.09949709208644109,0,-0.47029918438266005
0.4219642511435782,0,0.4318395528300256
-0.036958070181342534,0,-0.3818831495184398
0.4722801212898357,0,-0.6649244632994782
-0.13360903157698936,0,0.8502634332565315
0.3727051671232449,1,2.948495329051991
0.25445068386514375,1,3.0720603638038044
-0.04549871737809136,1,2.432834162607148
0.13822018214233067,0,-0.4243556695593793
-0.2408253737516363,0,0.11796517362765452
-0.12506141021106665,0,-0.050860599702646614
0.11466482986989057,0,-0.29796379131994816
0.07856051167840489,1,3.066700523637144
0.596073251531819,1,2.876435365242714
0.5584859595204545,1,3.47516422419944
-0.048029291041608635,0,1.2150986716688388
0.6313105247017707,1,2.5608189350966915
-0.03218454398830123,1,2.6083458848431724
-0.17861097863754583,0,-0.06751031018466896
0.012901837900579291,0,-0.1585032265660068
0.4348766298634678,0,-1.0716957129856675
-0.8815991717706998,0,0.8724469414979708
0.06315598689045188,1,2.720049455367238
0.4050836735742501,1,2.869473321333267
-0.6517050167794697,1,2.6821495452717623
0.8699709177344279,1,3.3351079811362827
0.4722727368692859,1,2.8839059479880196
-0.42022103906121444,0,-0.20113006125531832
0.10916793693035402,0,-1.4529039706903666
0.6906745610719583,1,2.6534804897863533
0.5849476493312575,1,3.671370632991253
0.5614261732593318,1,3.194685479939392
-0.35435342457248403,0,0.027466080413781596
-0.8021364189087915,0,-0.07887169817381845
0.0516788226377084,1,3.2751871572578466
0.23825935787375258,0,-0.30776085778743195
-0.31757804671737666,1,2.8273815294858595
-0.1778453223678043,1,3.1427669755316425
0.1968026099939629,1,2.3183237719104146
-0.11517042973604517,0,-0.08730568162970284
0.10932754859082244,1,3.1542208078887017
-0.6833885421851802,1,2.8159124757727243
-0.4403433644070536,0,-1.007466674514663
-0.7267692254345535,0,-0.3393126159243143
-0.23378028546905602,0,-0.4005945288862416
0.0974401932711737,1,2.302841082249026
0.556852644600418,1,2.3115388540632353
0.6302149825435136,1,3.3120099951923097
-0.31473869713782987,1,2.906774023658539
-0.14591835730161218,1,2.8022358235595313
-0.637184334150078,1,3.487238716710194
-0.12034494165988066,0,-0.43949649124206
0.35241552899422746,1,2.3299247458557377
0.13830366541140157,1,2.945101657814938
-0.3900196830308589,1,2.812405167489598
0.835159438134472,1,2.8073739963515436
0.31568805456277027,0,-0.5757413282677099
-0.4520053447405158,1,3.5976668402474434
-0.13208096389648138,1,3.2825578354445364
-0.1233433718972726,0,0.9743756175801739
0.5135211084130632,1,2.9795713243326825
-0.6840781616761858,0,0.6295492539633583
0.0957902194286386,1,2.3623513629974733
0.469865170092994,1,2.759564086547442
-0.11759686603488811,0,0.1634917994187663
-0.07142878452473639,1,3.375476204538572
-0.6956096462189116,1,3.381123467183127
0.500865102889955,1,2.68861679913202
0.49570575324025345,1,2.98645646179011
0.43324326168613203,0,0.6986798709740965
-0.44901345722124764,1,3.70689375968113
-0.8487690592592803,0,-1.0468566122484055
0.6655849529917308,0,0.7414334794200651
0.7121241671616212,0,-0.3509364602773952
-0.27109164038937555,0,-0.6044977825383171
0.6631120755422228,1,2.2344288562736043
-0.4191298419250742,0,-0.3300015848661846
-0.018664405421404268,0,-0.9692628650402583
0.25593333334143914,1,3.7629548236953783
-0.2492763399670561,1,2.8074026545881967
-0.034678845091382665,0,-0.26966723104206836
0.18454599676800396,1,2.7247225880382624
0.11996237363228732,1,3.4410568956231598
-0.5617316965656042,0,-0.4532734582848468
0.3588557744903669,0,0.18973794298103777
0.9333668419846313,1,2.632777647643873
-0.8066514978862604,0,-0.5336380336119405
-0.4090201453860564,0,0.13920649773731575
0.41869380910926407,0,-0.9025267606267315
0.05378452105654574,0,0.13881798842310267
-0.8645713040733223,1,2.675787614958369
-0.053867056441277233,1,2.690629795866747
-0.3700928091084523,0,0.020074343099742153
-0.4739279040309172,0,0.4980018638130253
0.014532578184512535,0,0.7865582396968812
-0.28689354612907236,1,3.5998454330468332
-0.04814231609389452,1,2.4529198857363297
0.42913065125079347,0,-0.8862546613801937
-0.812447848169011,0,-0.871638666300172
-0.09028315489570013,1,2.7664021403301775
-0.172053985118535,1,2.0636811636080683
0.31537670534095863,1,2.919574254229916
-0.5512175559088317,1,3.4702117359007163
0.008654370426852534,0,-0.450145344787387
-0.22757813824765727,0,-1.2481984537009474
0.3175118609651332,0,0.027434820050103198
-0.5810547166000914,0,0.5814122426434793
-0.036705264872038845,1,3.6240054635555574
0.3175310340959143,1,3.2806172001922556
0.4168115434132251,0,-0.8086960800130613
-0.21588848615808773,1,2.564685668518538
0.23714986516418096,1,3.3717704072167662
0.08141320513423742,0,0.14741899081571463
-0.4178316771975443,1,2.639197172560704
0.21008776643526103,0,0.14021999833871218
0.1767333187515755,1,2.508586434596821
0.21054270250578805,1,3.103710327074693
0.2939308062829723,0,-0.12318537037842557
-0.42711548383863085,1,3.276729933454406
0.15860263467081426,1,3.7065475233821368
-0.15078700487474095,0,0.25671060409915497
0.10163337221018628,0,-1.0336840419901234
0.28160685227411375,1,2.7085072741205245
0.3587379728649519,0,-0.8477830683188197
-0.5768524910746302,0,0.283679441724958
0.3043700870533709,1,2.7880768898086066
0.2738754951349086,0,-0.29774104446802574
-0.24057466169356648,1,2.2284213607847487
-0.20703767198585316,0,0.44825668436734634
0.30219571908189874,1,3.249202182862521
-0.017205283904812407,0,-0.5759433161621117
0.45955592789036387,1,2.861187433712984
-0.25419766607107125,0,-0.4817681056097305
0.04707793472068497,1,2.8673077174515305
-0.4149027600345503,0,-1.2076169332298412
-0.20607911234525,0,0.0010643270471382693
-0.5921405782080498,1,3.506936470892551
-0.08872335212046613,0,-0.29039161094880866
-0.38318703405853916,0,0.24165796150265886
-0.008897799875042925,0,-0.4872115355133077
-0.2442658548168902,0,-0.06742259160416603
0.24191751710559087,0,0.03204025409145862
0.5312164037322025,1,3.8059048676184792
0.7366731067605358,1,2.477417014869402
-0.7517061100677126,0,-0.08346077013059394
-0.4673195177646712,0,0.7748692359445621
-0.6102461706098901,1,2.8978407401347233
-0.13259583750956228,1,2.3065130965099154
0.042473857678871164,0,-0.26524422815907944
-0.18730954487681067,1,2.750704383084602
-0.1661122039972605,0,-0.0026013468545422747
-0.5590643851235835,1,2.825258879994194
-0.553359745961082,0,-0.2017985542695186
0.43115126717889257,0,-0.01149469003223047
0.009649154318212505,0,-0.6477113421476124
-0.15206823871519948,1,3.0656029110286713
0.389994543058927,0,0.9772755904382101
0.04265488101928511,1,3.812346520097569
0.7749187969987733,1,2.0358161629966816
-0.1077046022819681,1,2.518396921736411
-0.22580060139412045,0,0.39634735702879514
-0.1386048590598002,1,3.342431299609248
0.07153832253118605,0,-1.536050338274496
0.1400435147080717,0,0.2330819849357853
0.6450303566157183,1,2.2794823750819733
0.24571004994642537,0,0.8684198834517175
-0.21635399859043483,1,2.4777514806240317
0.047615325168378686,0,-0.15617852993332107
-0.0017734249235890898,1,3.6728840141873884
0.39188382471904526,1,2.9965378062856463
0.045774419152780965,0,0.24049581646298734
-0.5633144567916752,0,-0.4525905705713711
-0.871799525503247,0,-0.5562260761460863
0.48684792828661055,1,3.2619931084151235
-0.37631030101723856,0,-0.6437027129014691
0.36110853919586416,0,0.6256844701384647
0.16707246080412097,1,2.953437359845574
-0.6739715121177394,1,2.527922923214782
-0.06828754942400095,1,3.102825852939082
0.37996909952396857,1,3.0741289700313885
-0.06414667015098688,0,0.452527728921554
0.40414922613488646,0,-0.468398607708231
-0.5242301768954223,0,0.313136316208316
-0.028632746948433485,1,2.5220859748588658
-0.6286441133051924,0,0.030566229232964592
-0.8341309726349799,0,0.4683920024679973
0.33624974937815155,0,-0.355921328242965
0.40807246987300005,0,-0.811438559213085
0.3957206358809847,0,-0.31375023887674214
0.025780599983137364,1,3.2354076180916476
0.11540079446168074,1,3.2954149106447757
0.09028589308855554,0,0.35721019977765606
-0.13550141149957062,1,2.818689842912762
-0.08342840301903444,0,0.0466691209659704
0.40040495386394503,1,3.1586650548314057
-0.6695962720892337,1,2.75300771949512
0.06269477241253363,1,3.488237377518942
-0.9152807209409244,0,0.9718642710458415
-0.8948597658908247,0,0.7216328115099762
-0.5120604268408239,1,3.405307588370221
0.9108315114501205,1,2.804163130657724
0.5659644644902161,1,3.3123155679881457
-0.19316613689152948,1,2.7377261055919058
-0.32966132622870553,0,0.33479575299590364
-0.6813331851250144,0,-0.21318389851438557
0.1611020098035746,1,3.252615067770346
0.9570220519906882,1,2.9039626497545687
-0.9619211594291206,1,2.860403511646095
-0.08432768163232013,1,2.701163657208039
0.1014375124085195,1,2.3713606253470787
-0.5552761940432094,0,-1.1157590723833035
-0.7996740893587457,0,0.07199873164858939
0.4013086844429322,1,3.555073754227736
-0.17747895023506619,0,-0.17896365778065737
-0.42328204806847813,1,3.0498712999160973
-0.7685587477931409,0,-0.3280718876345404
0.5544606619791814,1,2.6838721723474466
-0.3317978012805419,1,2.335228853610661
-0.05015554344742745,1,2.411631157800676
-0.1719405550135977,0,-0.3162226753211346
-0.053630391945053646,1,3.181949538801057
-0.8539012188763229,1,2.042859757681508
0.7174062658029835,0,1.2875114085568473
-0.009788551204600246,0,1.304619075234966
0.11640557013540911,0,0.22549731885202307
0.6371317652708485,1,3.2290209441190516
0.3866224842623472,1,3.651984908756818
0.016866011234405537,0,0.8558556075047594
-0.3972606331512394,0,-1.5338432570179554
-0.009680066587141989,0,0.7270506110715657
-0.497059860224096,1,2.7536027081220884
-0.4153536655323022,0,-0.2625581365432398
-0.16997011819557795,1,3.005888329157178
0.3358345665956076,0,0.34752173319189716
0.06329221787918254,1,2.69534494856589
0.8468805260968439,0,0.1934791045104832
0.2772337858268467,0,-1.5627391127799455
-0.32841139793627083,1,2.7761811541288433
0.21568865607750198,0,-0.6085059599463907
0.013921535402056845,1,3.385620661183405
-0.30540636159478024,0,0.5074106639312888
-0.3797908639444086,1,3.0790499291211186
0.22465224352176438,1,3.618625115680108
-0.39136809914825255,0,-0.03881046141286065
