Z,X,Y
-0.1807634680160451,0,0.4157085609950429
0.25329350693451413,1,2.535713374015855
0.09385986035851518,1,2.6934158756891224
-0.17147689517209952,1,3.3935581642432844
-0.26998695211791585,0,-0.6027706655086784
0.350508198343944,0,-0.23714741683478593
0.28607987519678024,1,2.527805265216849
-0.6655413810000386,1,2.5898067463410603
-0.26190181187549166,1,3.0889924939868036
-0.5041402136733385,0,0.6217491845085364
-0.27644715260352537,0,-0.08949211292611595
0.6405155545295881,0,-0.2050320321978758
-0.17287542781093165,1,3.4895414117667323
-0.2632617975198897,1,2.479266052046788
0.47840392279077315,1,2.5921001298865414
-0.24065841494696782,0,-0.7260656046765604
-0.03019193080853194,0,0.6623404914156725
-0.8297887896913472,0,0.772635945623477
0.5447376199075455,1,3.299847225353059
0.013088479219748733,1,2.325406571938114
-0.07794083348981515,1,3.1397041870488427
0.1312297221269673,0,0.3586208902294827
0.3449963231790952,1,2.2833081217907436
-0.07616418258323852,1,4.101646066288692
-0.4982341277344871,0,0.16421812716110032
0.6408122383142969,1,2.869351283435253
-0.37349433313816616,0,0.16141155400455726
0.12851328054128042,0,0.1151108199272699
0.7080789698995987,1,3.451251444795478
0.3700389849190636,1,3.6739671303982404
-0.1368669185411701,1,3.7717233495187794
-0.42088774314507343,0,-0.1523077333311656
0.4894130009537162,1,3.85768477021304
-0.44468237993858384,0,0.26554071853038574
0.19219816831302017,0,-0.405274414838528
-0.5985746385204553,0,-0.4036318232059434
0.3529622151186971,1,3.211492224687656
-0.39225036090724785,0,0.5678162741365561
-0.11380909315750531,1,3.8183500719553907
-0.0018361818762374083,0,0.4843363463746394
0.1959685114233992,0,-0.952274815186422
-0.5678878817290391,1,2.5893461272751956
-0.1717137418305737,1,2.7981532337009036
-0.38163411785058216,0,-0.2506010177653193
0.10475028441996995,1,2.3912629805785506
-0.09399744882955144,0,-0.25054041195905186
-0.11071231365487283,1,3.5167452113886046
-0.2989307707063954,1,3.774319160536799
0.33725404091859,1,3.1740250822448663
0.8784290797241611,1,2.8026202505175624
-0.4784704770818008,0,-0.4027846087761603
-0.291919559738577,1,2.8525379880978585
0.503268992192829,0,-0.2756130652900388
-0.24301370761900634,1,2.5686852800888595
-0.7394159778368985,0,0.5681856449137137
-0.09713496702951344,0,-0.7967077158366288
0.18457094939438984,0,0.3660546097263814
0.43986793638751787,1,2.2215387535259223
0.7142455646119653,1,1.9271755104472805
-0.18416293452933452,1,3.5243425144130796
0.30420397867219695,1,2.9345324279290197
0.6715300779139981,1,3.288459484126571
-0.3420868817130118,1,3.2313320285256286
-0.30455956613206236,1,3.244855872356021
-0.5716273692268569,0,0.68133488243924
-0.12341832030645913,0,-1.0286644305206685
0.5299893803072077,1,3.578463787968791
0.27733882371149676,0,-0.834198269782368
-0.11738586866157719,1,3.2396783741198023
-0.014337264900827679,0,-0.45760523463595826
0.49600182567877904,0,0.12548075459335795
0.06906071965711029,0,-0.23214989323813662
-0.2553879877267408,0,-0.11982548572477544
-0.4754768721471686,1,2.892222510555627
0.04447521610163724,0,-0.5556857468663161
-0.20405284626460835,0,0.40470060104480554
-0.02530121517029671,0,0.264962640481043
0.42032531776529314,1,2.1496360446779037
0.6863981189916546,1,3.191804758193457
-0.1621692338766833,0,-0.44170213308289524
0.7637117867616323,1,2.121458584668567
0.20242769845600417,0,0.7113165436682993
-0.616576807330023,0,-1.5596937372125041
0.21362000948981988,0,-0.018875331768616832
0.16114949830726993,1,2.0285392155558397
0.42813657032415764,1,3.473239108039328
0.2790609907967988,0,-0.2953112725123761
-0.7480840984714027,0,-1.4425195123459673
0.3092914112458612,0,-0.6682609913097498
-0.16920482103137383,0,0.6033222460549786
0.2815052112635573,1,2.5968686120895614
0.023028536142143466,0,0.46367095240302436
0.43171104147475603,0,-0.38861875518467975
0.7653515840926399,1,3.0011664583454296
0.07164636955275412,0,-1.105050454793741
0.4833082593725402,1,2.66624975775423
-0.8950204114037986,0,0.5303800753052907
0.13229999148475707,0,0.7462896878787997
-0.32066595783584595,1,3.5048813542069945
-0.4473152021690717,1,2.6898986080538347
0.00028116423446528094,0,-0.15405028563802742
0.11709105774269829,1,2.8579715653685493
-0.19495524400580788,1,3.1995837725781424
0.42867053262181276,1,3.509268299593836
-0.41796462827584624,1,4.044436090970926
-0.16021273724882729,0,-0.6230168431793528
0.27423318407686353,1,3.25296159594399
0.33412788761878887,1,2.634682098895432
-0.41010203916188953,1,3.316247087255518
-0.8122002025467152,0,-1.2199337148937897
-0.3451710691872939,1,3.085912730706358
0.30181400042369094,0,-0.3195600109377566
0.31573248828982653,1,2.729706490228731
-0.7436883803255298,0,-0.8304558601587501
-0.7983684796197408,0,-0.32220459873989793
-0.268865361477594,0,-0.4469894790415242
0.17450732342711595,1,2.4198709094957205
-0.45061449758518335,0,-0.5621223144510127
0.5400269563799907,1,3.0770768263097406
0.7912350159865531,1,3.849089170477995
-0.6614506951327919,0,0.04065688417115415
-0.2748633175006859,1,2.0383253959582954
-0.053579195196147844,1,2.738329394638826
-0.07010436673262807,1,2.9352129089695884
0.614237466460763,0,-1.6261063339995099
-0.3209172146824876,0,0.7883942018755724
-0.5742211232087072,1,2.1495850796730878
0.5183472138004426,0,0.3224177334331329
0.4335103055229331,0,0.027511405510337816
-0.7729510738743545,0,0.742787464207925
-0.1442449756281355,0,-0.0499855000499347
-0.7930869689562113,1,2.9153790976215834
-0.3461910381017109,1,3.277734150786936
-0.7729831910833497,0,0.4086811328424903
0.5988420534126058,1,3.3648824971303384
-0.05868232022545658,1,3.032881198389221
-0.2313806933928501,1,2.7594523073540467
-0.6853014973064385,0,-0.05368763130948395
0.18205431564537533,0,-0.20766500500110702
-0.24137837951267746,0,-0.1624141608715084
0.055900803075968564,1,2.016528341909676
-0.2534961400982057,1,2.220632955294878
0.18692056200483964,1,2.759506755038874
0.45190795166582987,1,2.9503269895160633
0.5422393302141588,0,-0.011394378646044104
0.09022374113140422,1,2.7276515354828854
0.018736260683279424,1,3.1112946235208994
0.3932268520851268,0,-1.1021290737766498
-0.31909068162453064,0,-0.7982130666203582
0.5397368465599173,0,-0.10320688097233696
-0.30075307586168404,0,-0.42595825218452066
0.4737591069183499,0,0.5184230213233241
-0.32782950108372505,0,-0.12487894952232179
-0.534437654574194,0,-0.6476502063871427
0.5638493693519122,1,2.789171380828436
-0.30183191985885316,0,-1.4082197730148303
0.23976642506288698,0,-0.5566108717653384
0.05185672053434916,1,2.367559043439571
0.2175028883374173,1,2.8718331061566014
-0.5517988992066356,0,-0.2525006189033663
0.4041914475310026,1,3.1768828673784157
-0.12722598988239428,0,-0.18437205274011412
0.0201406927059318,1,3.593095369917665
-0.513945719679473,1,3.388387405249601
-0.35308965536716025,1,2.8602007615341956
0.4160085720976662,0,0.45018646654918926
-0.4067568390815049,1,2.7502883080046296
-0.6206567851097056,0,-0.05082352612249966
0.5045315450817648,1,3.289447610492627
0.2162774175216814,0,0.22794264635872594
-0.29645596942272157,1,3.3891362028962804
0.019243350414004948,0,-0.3995781747521032
-0.5200968363701952,0,-1.0013503029357438
0.5257831651407288,1,3.006569634322416
-0.6079003294198727,1,3.373379884979719
0.591693462516932,0,-0.9625238905935194
-0.39726188834839804,0,0.048092286995298356
0.7275068567780607,1,2.968877189953125
-0.6476806142614183,1,1.89010563178087
0.16035438898173,0,0.7387152001225181
0.7597779641372016,1,3.251100121958315
0.3954500691996843,1,3.3473956509673606
-0.42817798123735623,1,3.140001492247807
-0.2047569927978536,1,3.1339743605823887
0.5116690031485593,1,3.26984451016395
0.014708061569951532,1,2.310930419806532
0.5957826312217189,1,3.700745629073549
-0.34466769703999295,0,-0.25047638951701817
-0.5270308584128752,0,0.47853496205725204
0.050830966235521385,1,3.2789560012697043
0.32108094593043235,0,0.3840327184134745
0.4334162272248997,0,-1.087235283772274
-0.07134638932814591,1,3.1561212434162313
-0.48981587278554595,0,-0.6642640690748077
-0.33709924998661744,1,3.2663865066149556
0.42934840629122306,1,3.8208731420734976
0.0805107129114277,1,2.8023960969454103
0.04375569720647696,0,-0.19177037735319585
0.4902140034665974,1,2.0388025239491
-0.5476705432395155,0,-0.5715961156781754
0.4726150654380321,1,2.962578010467939
-0.4749002689442997,1,2.7790032404454337
-0.05683607907427063,1,2.597081882796269
-0.11152229022790698,1,1.9848602335412013
-0.0969000898960428,1,2.6715585823298
0.05317686768468048,1,3.415936454780641
0.13409906051448195,0,0.5491497563731871
0.6097969827330951,1,3.2715183601008877
-0.26153196715324334,1,3.4288221684075832
-0.08673688561065565,1,2.866952649537965
0.32946258842535103,1,2.6202587245281133
-0.268227437662689,0,-0.7810768085977557
-0.40838471687381084,0,-0.05986018174287544
0.5081872927002207,1,3.4727046922925617
0.6515686959593866,1,2.8920356178087965
-0.654816156995252,1,3.2878845418698264
0.22484915324224006,1,2.4858123332587057
-0.0027938333962180817,1,3.0688518397340108
0.21105875665309412,0,0.08352535873545963
-0.023140220787555454,0,-0.964668540808307
-0.836692369293637,1,3.493728841409099
0.5439616309955471,1,2.7606987924711337
0.5545944725989496,1,2.5418206601190305
-0.7888986994411296,0,-0.669701544506487
0.6259440765533429,1,1.8192133604683918
0.2709658566187374,0,0.01339379856922207
-0.04309366518543675,0,0.010502049737941888
-0.44413869151446506,1,3.0136163408029115
0.6528344041353922,1,3.035556700669546
-0.18462627202244225,1,2.84240358260259
-0.6013217350239786,0,0.12711612568111652
-0.056141949500426586,0,-0.5298513615036234
-0.5786821277259325,0,0.8494753981087955
-0.30415297399121644,0,-1.0980464979181819
0.21811849755384974,0,0.06593015149933998
-0.5681678750519464,1,2.4637021482708397
-0.8032157094962376,0,-0.3721692381982131
0.4732941229895308,1,3.2150196274202947
-0.1897780081970563,0,-1.0080033196457436
0.2742242365789464,0,-0.18127862129731087
0.33162833913781187,1,2.070767527093712
0.22068749187059322,1,2.4432005125786853
-0.5341177712501497,0,0.324894654423022
-0.21820913176694734,0,0.141238387337413
-0.7556875611468846,0,0.08564770577483499
-0.01767059300091388,0,-0.49704221392523745
-0.8451018724732332,0,-0.13817845642725748
0.7907880051500981,1,2.924117253857132
-0.7029007068470453,0,-1.1678187433173315
-0.009996531812121484,1,2.259757471754074
-0.36881929591662854,0,0.43519792227175114
-0.04728716086670191,1,3.4264672362987576
-0.7557764356397016,0,-0.3527208538600487
0.47922157238462476,1,3.4956534556070027
0.7951319579088219,0,0.9588040128950934
0.5556683080544376,1,2.8138080859507597
0.16698080675114077,1,3.2986119678830983
0.638404941703235,1,2.6494108735754023
0.4956270620545246,0,0.5985933563530361
0.08518982918833207,1,3.541302263022174
0.6743389961000363,1,3.278828682813254
-0.11947818036280507,1,1.7621766842761568
-0.8119742951482343,0,0.6921449081822241
-0.07734354500876547,1,2.439356054877061
-0.5413974454159004,0,-0.38408552363656473
0.5008999109790759,1,2.9999113334385132
0.34949764480942636,0,-0.8362462927824506
0.3338209745423279,0,-1.0490003755646227
-0.6346530689599681,0,-0.46682107522079086
0.08183792119919076,0,-0.8712696943229252
0.43072175624318715,1,2.4512479232364734
0.3634565035094114,1,2.8448803297684098
0.11011588944814263,1,3.3569718207844175
-0.45896853793017883,0,0.4137732100389139
-0.36888801460597487,0,-0.8686576219039835
0.1833770892849942,1,2.5971440828878127
-0.3041412657764483,0,0.10540492252585953
-0.906137503056172,0,0.7505523446642913
-0.4595865293647886,0,0.059391033520844905
0.35829278877606846,0,-0.810170280998573
-0.0020905318685646435,1,2.9172883153627485
-0.3660563868780975,0,0.47542607353874117
-0.7091343719110816,0,-0.14660659826158132
-0.2946709762011871,1,2.4555930246859754
-0.8419617873014538,0,-0.2900024861607728
0.21132493039542657,0,-0.07103205537021795
0.042867280386671924,0,0.6034100116021703
0.4393933844116418,1,3.278697285937744
0.00812822556825954,0,-0.7595293708099008
0.7312228771084917,1,2.739667999834618
0.13767338805796303,1,3.376026765194416
-0.20690468205731183,0,-0.5790304839881191
-0.2984539046470995,1,2.616463966248648
-0.8552051986658556,1,3.8051548348735595
-0.16485307883083095,1,3.7105977125765954
0.09835439465422172,1,2.97374217595477
0.24147385424660212,1,2.879466320699274
-0.21572510771880138,0,-0.3590089153244881
-0.2421356329296505,1,2.4647815386526744
-0.16358802543933326,0,-0.7693075663982455
0.18163948395415208,1,2.7824314557675773
-0.03525009630840581,0,0.4201598299259929
-0.5520115494534998,1,3.1546303395633712
-0.7962124545963986,0,-0.691522994213535
0.2099445469274977,1,2.735376793856671
-0.32510238924386214,1,2.6413172790590655
-0.10755390467552998,1,3.513098246208511
0.18507089385318998,0,0.6289196056908734
-0.21866304405501977,1,2.805387159938175
-0.3265342759170897,0,-0.5634555782780557
0.6817106791680263,0,1.2352100982930008
-0.35658477401501043,1,2.089119729768237
-0.0028438908017345277,0,0.7704766091063882
-0.6426133282321216,0,-0.9164259078200758
0.15708058763782717,1,2.4413987915226443
-0.1251970502808265,1,2.385940105590989
0.23209827376395045,1,4.038140885447274
0.35475470308187196,1,3.146983876285804
0.1666798004820144,1,3.941953420261202
-0.3256152482202468,0,-0.42861947055790056
0.43517276275517364,1,2.9267329573163634
0.5198805962436502,1,2.726396616801177
0.395221428332867,1,3.285829044019637
0.3256655759844589,0,-0.7063434278010106
-0.31421855279202443,0,0.045253719310308305
-0.4015069602108886,0,0.1552999541076716
0.3097319531297947,0,-0.45671254799463623
-0.12692535297903504,0,1.0041879912113767
-0.7040481253905851,0,0.24532066704839933
0.5346591987264557,1,2.738173412411289
-0.5362774255775936,0,-1.3493763266595753
0.4826269854894314,0,0.043682552966902655
-0.18199231728089632,0,-0.8706554795489493
0.350569159842281,1,3.017698761520074
-0.22956242937959986,0,-0.3716906149391973
-0.4170847197071126,0,0.16551575087115575
0.040018035087906106,1,3.2650301384917926
-0.49442165415373385,0,-0.4945163915662326
-0.8771016307519601,0,0.3276263690642368
0.5818091737126418,0,-0.1367132441488975
0.9006840080155157,1,1.9413246843764504
-0.16288353845693215,1,2.4226034152028832
-0.08627068524256366,0,-0.4295702389623676
-0.034268319371788654,1,2.997292424388488
0.22801746139803694,1,2.4399922304096777
0.09099340152707955,1,3.4059070665534277
0.4722078777732299,0,-0.48764972143910756
0.0977054029896158,0,-0.09800064290235988
-0.450338310213069,1,2.9148749132836347
-0.3657670383994194,0,-0.035315315969071684
0.14680766448282653,0,-0.02137957866859086
-0.3181956735028927,1,2.783010785980238
0.5585218478439896,1,3.588706280422902
0.5115246178498879,0,-0.9073955640351725
-0.3795546325482099,0,-0.6610548772906948
0.30391664577573674,0,0.18855421329788624
0.5155430430617836,1,3.033334023324474
-0.1310489852663884,0,-0.7569414545222997
0.34958076546492944,1,2.126775176880151
-0.5787743381141753,1,3.4874362221708965
-0.8769012940664117,0,-0.25259608389689425
0.30657483840361327,1,3.148061606712968
0.8297545056410054,1,3.337300229557802
0.8009699139325936,1,3.06422924677934
-0.7664573865298361,0,-0.037926860857976
-0.7821763103885591,0,-0.008286908366461732
0.14467944621096615,1,2.7877897441691593
-0.20855045844090753,0,0.38914261973466524
0.3463285100263811,0,0.11775992528077253
-0.1813749955459226,1,2.6686217003270385
-0.5338959771726979,0,0.9048381891166484
-0.22045065479789433,0,0.32814514938486683
-0.18151498853354756,0,0.22769997856390026
-0.6738882158034065,1,2.4965800736056782
0.4908934651797759,1,2.6324534663443675
-0.5335826192439999,0,0.019681807726170147
-0.5850745903213341,1,3.160173565314279
-0.3141206485043465,1,3.47643712549167
-0.1391744703893312,0,-0.5442431448033195
-0.29154534935465404,0,-0.08566879494103526
0.3053051162185501,1,3.5419739267874903
0.9143211329642515,1,3.5621417429508595
-0.7821003353256908,0,0.08275467125240493
0.6995232546588673,1,3.0894869487628376
0.692961725840213,1,3.154528072266352
-0.4384144063394698,0,0.29467071659832617
0.34839626844765764,1,3.155536153314154
0.24112526974072973,0,1.1956437896057457
-0.4443864863659194,1,3.052021771108147
0.4510433933705622,1,2.8431756560808776
0.4668013857814557,0,-0.19893610494266462
0.23679240417016897,1,2.8807635130457867
0.022314773578719242,0,-0.2420870645651335
-0.5569734936500543,0,-0.6501360446100336
0.29811699881740295,1,2.6080479546710853
0.1866524380743032,1,3.2309604452360983
0.4976866883400689,1,3.209824816215266
-0.30289839856391987,1,2.3682373532396355
0.07863793589145582,1,2.3179919381386567
-0.4325870971237097,0,0.933810783203719
-0.5591438035498237,1,2.6799224052922668
-0.9414700445100717,0,0.18070143650678933
-0.04124015830909326,0,-0.13220178353627382
0.1940889639366444,1,2.2736310102015547
0.33645179114998014,1,3.507932334864392
0.12523439237099554,0,-0.36357172052382186
-0.7826773711601471,1,3.574969330393577
0.8539413030398297,1,3.1901851857351002
0.2704599982268009,0,-0.12313114900863642
-0.05551773199037311,0,-0.4194477021527831
-0.43234965857285246,1,2.6048788511918466
0.16404364964979684,1,2.5553802853720042
0.003820426666680185,0,-0.0011885391785608213
-0.7586069479374321,0,-0.6092354431534044
-0.27729536672467103,0,0.21634210381684316
0.02345430307371847,1,3.3968343016369618
-0.0654902567300504,0,0.5735404039023231
0.6810170414921051,1,3.0770255788276626
-0.3021091846864639,1,2.979182071702172
-0.6085266897398182,0,-0.2259094364652275
0.26787955628388105,1,3.5313710585374354
0.3262967568685031,1,2.2995084717505536
-0.7186578767462609,0,0.8510509322888522
0.1099788014111299,1,2.2828439495519453
0.28604196705352186,1,3.0216108184574426
-0.1201930947731863,1,2.900304920425142
0.043673736668010804,1,3.275130574390551
-0.17328808536371593,1,3.760738765179003
-0.22843158617722403,1,3.174860735953283
0.2521476858062375,0,-0.2865554053535686
0.043990627246855464,0,-0.015926111703647244
0.20767718779469382,0,-0.1416476511038841
-0.23343474517140309,1,2.1790961294137694
-0.005541041541691008,0,-0.6571393945440904
-0.3187330551599228,0,-0.3027891240716162
0.7720152944842453,0,0.27524647313391654
-0.1836946237949344,0,-0.2062213617311992
0.20311411094900794,1,2.240494649327358
-0.017434953175109798,0,0.7545583544895037
-0.3343410701381348,0,-0.344808447077392
-0.6019898520536614,0,0.5798499298133881
0.30637100171596415,0,-0.12640177908086705
0.47490277135937004,1,3.017522417647591
-0.06964643666692025,1,2.973981251322992
0.1816281748826179,1,3.161361394966565
-0.3603591155460189,0,0.631289167432254
-0.540498594881291,0,0.0994447197190158
0.1705252433573332,0,1.502553797176625
0.2759009041063816,0,0.057706214213135154
-0.40907957723667215,0,-0.6862510422615966
-0.06771092763013767,1,2.943539589051056
-0.490920711916282,0,-0.273055804061929
-0.00670628474217369,0,-0.27823897991965635
-0.12201956076101048,0,-0.09953636812973793
0.7339987253923956,1,3.85230969027539
-0.2277972254985498,0,-0.6747423259390282
-0.4970195152389625,0,-0.5973039562816456
-0.1413708285397249,0,-0.6750389492859181
-0.5834193407752885,1,2.7050023830305134
-0.8363815003678732,0,1.0854211719258757
0.6044886925604445,1,2.5546236973661056
0.5357108080883795,1,2.7750137812071176
-0.4098716375065567,0,0.004714889065430605
0.07127562338813667,0,-0.18641341573330494
0.755351056044806,1,2.92468450683279
0.26636771187183667,1,3.344254845076911
0.08781893292527479,1,2.7398175922927317
0.3961257874636295,0,0.07846018554793939
-0.31460420535267775,1,2.7765895385259065
-0.4977795069630168,0,0.21922063819575144
-0.21889991429198677,1,3.7192914850572873
0.6042684258473625,1,2.862292645180647
0.701958515877265,1,2.316234416390876
-0.41135246612428494,1,3.349307904345361
-0.14814156109975407,1,2.5695819898094823
0.4641698684607518,0,0.3515336787660034
0.31156413034247415,0,-0.6577635936370457
0.019666049561768095,1,3.376407210141953
0.3469375046704447,1,2.4320915049687537
0.3680356016231141,1,2.6182727880268515
0.29138455005909164,1,2.960407456330615
-0.015395873885634487,0,0.09438886227806481
-0.038262497019188976,1,2.8873790026997925
0.338324431804639,1,2.881799821304521
0.3591044596851495,1,3.5823543355279983
0.833923224806758,1,2.2077308286985184
-0.1697009509017448,0,0.47597459320795676
-0.20508095296898365,0,-0.7123251690729073
0.6147614705442218,1,3.159075545082175
-0.00392666799259242,0,-0.34173213053408935
-0.054255025480207775,0,0.03590918339442578
-0.4574762801130461,0,-0.580858420630137
-0.12250782290653578,1,2.6561875850714003
-0.2937756338143136,0,0.39914030482094887
-0.5210930864978209,1,3.1641790028868
0.3384787866508638,1,3.275731466686504
0.025918989532446396,0,0.5996195220992369
-0.6082640020485706,0,0.11274066639189065
0.021178524898070678,1,3.521498100814987
-0.4170209339468904,0,-0.1423304670118537
-0.5788239724803429,1,3.1389257989700825
0.04883049688785275,1,3.3910812095136205
-0.25417856635476205,0,-0.36387972569376936
0.7228605028328465,0,0.01775565897651732
-0.3397670868084814,1,2.478993155257939
-0.5689313857678713,0,-0.8660573069436072
-0.6455307978005793,0,-0.14362808983191128
0.11988552134579716,1,2.5384269796071495
0.21045476401660995,1,2.6462445639640375
-0.23732176298632207,1,2.783969064029161
0.4478109544435362,0,-0.9867027020036991
0.24549789296163074,1,2.8698717493942714
0.5799060203980749,1,2.6679890891805105
0.29851828825615384,0,0.7808179325136567
0.49401007706478167,1,3.4834931185156277
-0.33919377361493264,0,0.14641317274699145
0.03278504576356883,1,3.2613100876936016
-0.15533865687071957,1,2.1859863161706294
-0.3077649255407763,1,3.789514709931895
-0.1606208294849299,1,3.589127972249919
-0.884070863493333,0,0.8752659595744936
-0.33084530069304635,0,-0.3335945395124842
-0.020375374732796644,0,0.7497810447636262
0.06408159128018062,1,3.5301157481376606
-0.37085794986246806,0,-0.7004786661769062
0.3494471600221069,1,2.2168944134003774
-0.45509367383978416,1,3.3900695065000606
-0.3609507678986296,0,0.1128787603037261
0.8038327485053134,0,-0.25947325513959074
0.4375052458322879,1,3.615441213926764
0.3799951608601993,0,0.722711132169462
0.32075177113684705,1,2.801604784463196
-0.6423711962477859,0,-1.4791246128754685
0.4820496803042477,0,-1.0210578361691725
0.09532908777038769,0,-0.5941313568992153
-0.5087913011480858,1,2.8975282775521727
0.17234160765280424,0,0.2427228084641104
-0.21425279231243022,1,2.498962985078867
-0.36961008030754317,1,2.6613009599177593
-0.5493924194798623,0,0.12319584129042299
0.5020502414395863,1,2.6622829293639216
0.01285547429709162,0,-0.4652071336338477
-0.3524625698702922,1,3.0331588980846407
-0.10770568354697388,0,-1.3909597476009552
-0.2587543785418407,0,0.6925086587108991
-0.5199178015537205,0,-0.3087067723102942
0.5637134974953929,1,2.4271763727868167
-0.20245676715562583,1,3.2481651235702773
-0.7128688669441662,0,-0.8872649185330098
-0.6848758812697335,0,0.7975859817345363
0.354539868976398,1,3.109686327707448
-0.09132450913353526,0,0.39952613432811906
0.7409573535257914,1,3.789979652432423
0.09304209508198275,0,-0.10471562311019078
0.33390151091243336,1,3.2583759096440432
0.05702968546265269,1,3.8025198222570387
-0.7294940382373081,0,-1.1430703394782022
0.2936301821756801,0,0.3022251344705026
-0.426982964500092,1,2.919318377465677
0.3727427467787686,1,2.2770549758281415
0.3287533792723092,1,2.2009804268806206
-0.21395725530156495,1,2.382027792028817
-0.2402136368015938,0,-0.37477969772408876
-0.05051872968696952,0,0.21207959502731544
0.10363394294270642,1,3.360931618135623
-0.4557317907637404,0,0.4729727357017269
0.42116011048867175,1,2.1475158481535406
0.5669500210152295,1,2.3507824962402535
-0.2761821091045875,1,3.5016303156054454
-0.2178042261932612,1,3.0824158156115438
0.6271428216606442,1,2.305920069216129
-0.43777246407210435,0,-0.8478639096496687
0.35923738414490486,1,2.4971183138441058
-0.272915879582003,1,2.421994956693547
0.014489509169159642,0,0.001982896281683466
0.25448222181457536,0,0.854062529526888
-0.76592057541284,0,-0.20720757479041232
-0.061671212992939595,1,3.0713247761997207
-0.009293895674247578,1,2.309891709866512
-0.2573521977116571,0,-0.9100311481704162
0.7689313990402957,1,3.379305805541629
0.58866532296841,1,3.017196907925517
-0.458373816606327,0,-0.23442958638603253
-0.5298055333783123,0,-0.8684617368940855
-0.22422594401218357,1,2.526997735292822
-0.8178381212664966,0,0.4459263123310686
-0.037509787238884054,0,-0.19121271913830373
0.06759862383578463,1,3.6550467076706097
-0.07702447716831194,1,2.455787501941258
-0.05957594178039938,0,0.4106225350978646
-0.44382509152057514,0,-1.061466716791414
0.14251915087889447,1,3.21872257970556
0.26971479371695595,1,2.89032357486252
0.1904408386314017,1,3.372565775252199
-0.3068555485878399,0,0.02521376037697909
-0.33567684979713375,1,3.507392161703267
0.10042328536098741,0,-0.2913822985079772
0.382338246991384,0,0.8214913886320248
-0.3156901892898071,1,2.535250118933034
-0.4319933657923726,0,-0.45878388226068634
0.35517520029392863,1,2.171040018021535
-0.1066972718273312,1,2.3376254536844177
-0.5938626583970443,0,0.037117651483258296
0.35609744184548997,1,2.93588692639778
0.41779503114035077,1,1.9628479947535697
0.4006830180743214,0,-0.06208762145270595
0.12343343901001466,0,1.5048993174555703
0.5760921618732852,1,2.174304381495861
0.029605463640495516,0,-1.2037988941704456
0.11379580890516039,0,-0.5782597725185488
-0.40857690195111673,0,0.6050348480033014
0.025382148236669178,0,-0.5526416750479044
-0.21537216222795708,0,0.7647344690208384
