Z,X,Y
-0.05004206890104198,0,-0.8168828258699107
-0.8599002409246486,1,4.145978940988825
-0.2273361120683317,0,0.3396919337134873
0.07727891691505759,1,3.386766437450726
-0.1949281871557569,0,1.1021631948887634
0.6623025029203037,1,3.7915171305724495
0.8302653299333413,1,2.6880479955564276
-0.8402511578158663,1,2.391016596108649
-0.13212456976405323,1,3.5301748555194434
-0.0937158515794171,0,-0.29518232097311586
0.9657662614303992,1,3.256495755135308
-0.9349782371886316,0,-0.40158412517163433
0.9283306996668794,1,3.224795314731496
0.871715828539496,1,2.8709339761414263
-0.17053563243538225,0,-0.4407908172978847
-0.029345464367776564,0,-0.43506614049776376
0.8607541594907341,1,2.920440263022089
0.3960698738977587,1,2.3424514395593055
-0.9763307988798307,0,-0.7671370981643901
-0.08119255834931775,1,4.024237971953664
0.3543928918246085,1,2.249256796469137
-0.09538677304859952,1,2.321332445522035
-0.36959000346816984,1,3.3021113436291403
-0.23281373594862306,0,1.110186135179517
0.5710387531240574,1,2.664594541364567
0.39244241553091547,1,3.522277303417779
0.8163393996006638,1,3.2178337215520356
-0.6815818808513087,1,2.2277307386795178
-0.42606943015187815,1,2.0092992912485403
0.24575193428479272,1,2.1490403896403802
-0.4476546567576643,0,0.9609785180816984
0.6413234365559041,1,2.386380266295451
0.7745771798048892,1,2.5532124053550977
0.13775420083619458,0,1.0355641959602444
-0.30118999321410733,1,2.294519427395674
-0.5302753856431642,0,0.41365928373454697
0.3888322214215081,0,0.20615051438890675
-0.4285007061959322,0,-0.30417811873141437
-0.3025633331965554,1,3.0363245945617763
-0.1896841325957933,1,2.540471889719092
0.20604582097257126,1,3.290948140149834
0.11845677066156568,0,-0.20805067167386937
-0.2623630841422319,0,0.6972498647010323
-0.8178699795267371,0,1.1238900804220278
-0.959171834966047,0,-0.2061715572374243
0.9191753460853344,1,3.0587045905683574
0.717822354552582,1,1.8240381043413854
-0.15730435640675672,0,-1.0507185191794608
0.07267328992728746,0,-1.315197927265503
-0.5695442210688212,0,-0.5269671553609543
0.8284541575440056,1,1.623107922251122
-0.8300075531828877,1,3.939745794226017
-0.249581098683632,0,1.0422922847355798
-0.663534659420769,0,1.2496780471973274
0.4913610736142518,1,3.685611146480272
0.6657825429808448,1,3.1022496018244796
0.33670903176447636,1,1.8863317842583363
-0.7463328875113686,1,2.2992399990454535
-0.5655280325340274,0,0.6407189753988319
0.08079167608641476,0,-0.4537476475347947
-0.444806107221014,1,3.0851516792349867
0.13646754405930542,0,0.17222064850874885
0.7805880518523671,1,2.519326930669897
0.5096488247996637,1,1.8759253263970574
0.9266876345934771,0,0.11435110155036421
0.4191167972097859,0,-0.18353782657584494
-0.3268445113681083,0,-1.0148940511111275
-0.30388381908449186,0,1.4052153420101186
-0.211955795938053,1,3.285295949343269
-0.8319192982065323,0,-0.019669835194025875
-0.40820139177297626,0,-0.6420590836801416
-0.8093173126144005,0,-1.377406696961886
0.13686141189126452,0,-0.3474042761001428
0.372224352530119,0,-0.23394136989356815
-0.3286212114177042,1,3.208454473659634
0.8459807921982793,1,3.2166250921765838
0.053799346741778935,1,2.1043197487328946
0.534549723996075,0,0.8145911051004249
-0.11086371169147367,0,-0.7682684715427845
-0.1471657984251291,0,-0.42193776000932626
0.01977278568290237,0,0.24791779786013057
-0.5848950191250225,0,-0.06625463529296716
0.9689828885328359,1,2.305180314572203
0.9972228926272493,1,1.9645815759533014
0.5914316209570181,1,3.395921062704968
-0.9589603847122227,0,-0.25254852474802547
0.8955228819001164,1,3.4870982593781834
0.7305057051287559,1,3.3789115191880064
-0.5774238167388713,1,3.454084794148188
0.04149458653247134,1,1.6855183963477256
-0.6029065768822787,1,3.0839201908018006
0.6492162748113595,1,2.4517393276029815
-0.33056782073176677,1,3.569855562517557
0.20233577991914667,0,1.1215102941333959
0.10383224924708451,1,3.9859256906537013
-0.6726843514218512,1,2.9132885366539223
-0.6264995121120557,1,3.3954540604055694
0.3812865688585843,1,2.788751617028106
0.528640908218898,1,2.473132583776563
0.7895058231305911,1,3.208149868951389
-0.6641657472430094,1,2.5161134427950578
0.18145952746582122,0,-1.1928459595952807
-0.2077061931844527,0,-0.24162020095179837
0.3409252779104565,1,3.5345931266626676
0.6238596230691019,1,3.2888025254680464
0.46547149569785357,1,1.9199999282669762
-0.7288772029639943,0,-0.3430558203124946
-0.5634856588471181,1,1.7787753296913809
0.8088359963598271,1,2.000506927120344
0.2813956837427329,0,0.28938378164009826
-0.5338774433682375,0,-1.1299858108804677
0.9694778693667249,1,3.173963938906955
0.32072297567613894,0,-0.3737159223331512
-0.7469583746844455,0,-0.3723488312583394
0.23548632454716162,0,-0.028792180409550006
0.21470725371159213,1,2.0860654694803897
-0.5581765178716035,1,3.0029407972986126
0.6159786863993378,1,3.1666761188834265
0.007240563680461431,0,-0.6833817811508072
0.8421575416348323,1,2.338645316164392
0.19278657251279732,0,-0.44642588285980994
-0.7488433416378281,0,-0.2527325983560805
-0.06484714305427536,0,-1.1775457142853578
0.5036970634394093,1,3.4752647700582093
-0.3362684684110017,1,3.20143548195929
-0.023708493997857065,0,1.1872036899400271
0.608293413090937,1,3.072721532540679
-0.9127885092546463,0,-0.3865552689861052
-0.9475318103393381,0,0.041751652048829135
-0.1901678482562247,1,2.015140487306017
-0.0003619015010893485,0,-0.906242466995527
-0.09786170252848139,0,-0.7569639646804062
0.6642709395365922,1,3.035229766324573
0.40530183369560474,0,0.3932711756578109
0.6143741031727284,1,2.5160168224605313
-0.39543391494659547,1,2.920632693304386
-0.16268962453665958,1,3.5643853011223667
0.733391937970222,1,3.5982594429349084
-0.29289265699164235,0,-0.06393361708574197
-0.91697546942043,0,0.027219295240672625
0.05834815474412118,0,-0.07339777987710905
0.11155865670137008,1,3.7800329976082985
-0.15592874831985037,0,-0.42098599896567884
0.6787893003306196,1,3.210882685840325
0.6059734501536332,1,2.4575862122469703
-0.15204135742345115,0,-0.7318475161544469
-0.9841204119148665,0,1.215886990641013
0.3772390338407593,0,0.9156399067565811
-0.9163143815536436,0,-1.2066393977398624
0.15282261554436224,0,0.7086682789619059
-0.5409380051451134,1,3.3791403088803915
0.9294149449468032,1,2.4959670098795517
0.05827818579767368,1,2.9370368351366376
0.7568964140847265,0,-0.08809157998299816
-0.3257032661943149,0,0.010308285027485375
-0.7816770120045006,0,-0.67230451934161
-0.11539970439210089,0,-1.2910322247103867
-0.852047181647664,0,-0.1548441201622962
-0.9871781723918167,0,1.524445751487463
-0.3373433943537713,0,0.8285102205232225
-0.09023004544270581,0,-0.982604750484253
-0.3353675602886222,1,2.2130528376310417
-0.06994890003169489,0,1.2172549343723695
-0.6321240297757621,1,3.9013795257938924
-0.7335736613290708,0,-1.5254141423681813
0.6984146266152212,0,-1.321473358907787
0.7117141447925175,1,2.2294777518819267
0.464437020069307,1,2.266408729983944
-0.48343015125735783,1,2.1929634709484334
-0.9421620098373957,0,0.5002462138227404
0.4154735476874346,1,3.2275658061461203
-0.8105150673521913,1,3.7602761798484403
-0.18382484035117055,0,0.24455276127297595
0.8252453162456417,1,3.5266135734072277
-0.06066772101104118,0,-0.863634302928488
0.29796647117399794,0,-1.4151595640395755
-0.39040497587844625,0,0.32647494611101857
0.8567370013861147,1,2.206782970953907
0.2706888853053987,1,2.3697422191565103
0.8845357146710735,1,2.7640220859793763
0.3611839439301498,0,-0.06539293036065996
-0.6880283759801326,1,3.4847776594266167
-0.5520165761078226,0,0.572047488644699
0.6433123588822957,1,3.105354791378037
-0.34604974486984025,0,-0.2403815258910541
0.18209204641900445,1,2.8059830823974354
-0.7753926369090586,0,0.2252130291988474
0.266274800777797,1,3.2645540764542464
-0.11638719559987729,0,-0.7402735386806243
-0.21976423119592733,1,3.823474289054532
-0.3293598493653305,0,0.6122250118754919
0.9147836479358662,0,-1.5469806748605608
-0.6200388126944886,1,2.249215450011261
-0.0031922402513299753,0,0.16350562604959573
0.5296213347856312,1,1.869281753096435
0.9983743124029054,1,1.8182207065419598
0.7848042073577741,0,-1.030087021279118
0.9906476130203623,0,-0.6440837146738627
0.41057124043426385,1,3.211829893111034
-0.26700706521774376,0,-0.45107970557284904
0.14193698140498112,1,3.521110772957819
0.4008855048858905,0,0.14078627890777984
-0.1310831537748843,1,4.210804002255045
0.9873247389689968,1,3.7433993435702204
0.16808803144570492,1,2.8007083698660864
-0.5996521753332354,0,1.6932227150999548
-0.20193516532169056,1,2.0586843192078548
-0.6827429657893389,0,-0.21222095113857864
0.8276290691303364,1,3.993684465464483
0.355834687010428,1,2.191246821050087
-0.03958421633217557,0,0.6074980275492368
-0.931875489611019,0,-0.8592114394395141
-0.15496808248302898,0,0.2007207700701133
-0.6785493614313257,1,3.9797257176884795
0.9643478576878539,1,3.110932285204579
-0.8810095936158929,0,-0.029188132659445087
0.41260759234517774,1,3.3185953208303953
0.01050379300210648,0,1.346645228143791
0.1293611671789396,1,2.1867013461001736
-0.19244420972423898,0,0.366780645017445
-0.5692076426728809,1,2.302678111100385
0.2922552704285764,1,2.146289952593026
-0.842268413350419,0,-0.21050199470527325
0.9849712196419654,0,-0.7336331242819244
-0.6181999531775668,1,3.961198991095501
-0.9981153911749503,0,-0.5049352201427729
-0.2710204530615499,0,-0.7552855467521629
0.15227388541343778,0,0.11255184594919765
-0.9152912302891936,1,3.5138043059990913
0.6851726696041028,1,3.71758340929612
-0.563320528344651,0,1.3466931752950422
-0.6587361315300776,0,0.5775675687553805
-0.7926822315492216,0,-0.4680555919247886
0.5475366046304213,0,0.21650765594134352
0.4159742606132908,1,2.153747234811966
0.9907061613814622,1,3.231867580698938
0.5263203229888038,0,1.0788339152571589
0.5942214186284587,1,2.5119739053338477
-0.8500875018272196,0,0.09867369228700767
-0.6128143056591653,0,-1.2471086686586688
0.5484491267425353,0,-0.8214795308420848
0.37926037181238625,1,2.570682782670843
0.1441213315188444,1,3.654020428809965
0.7098369604327549,0,-0.625026134956291
0.5207202021534219,0,0.953822944554712
0.3369304549342647,1,3.1931565873072216
0.2508172913180077,1,3.6202410483304175
0.09986528468705198,0,-0.6444683807826804
-0.026776434363600714,1,4.251477138085249
-0.10693693831496548,1,3.058401068049241
0.35905899427904836,0,-0.7637458887832613
-0.29917811027298946,0,0.8163104048698776
-0.30908128975620486,1,2.7637551434476584
0.44993241038455917,1,3.7261494291035886
0.4504489759099972,0,-0.9884569325372525
0.3672362694889414,0,-0.1951675040839705
0.9870836175504606,1,2.4140773862564964
0.15732790542966407,0,-0.2278516641065896
-0.38743146884943475,0,-0.25373030615551595
0.20085457178743554,1,3.153424108230082
0.4996015698157811,0,1.077264902258125
-0.13885194032682935,1,3.15138719106863
-0.8929648626596322,0,-1.202882513694755
0.4245061889086711,0,0.46524430945029205
-0.8870785655805444,1,3.493785573477567
0.8870623815953976,1,2.3049612349489546
0.6966094971521095,1,3.9840367250581856
-0.0011953805095121191,1,2.124714091944595
-0.8017809065512178,0,0.15177769055394225
-0.4827399865672726,0,0.03710095451327322
-0.4787418770181637,1,2.975209372369149
-0.04432039576665869,1,3.2179345175099927
-0.10258935177390793,0,-1.4354415344296916
-0.7681928816021015,1,2.931159902938768
-0.9738184358840233,0,-0.1862303508203846
0.6910959729281757,1,2.8555704322224966
-0.15800584542670082,1,2.8955956652261334
0.767593467877713,1,2.255930783395373
-0.9020085788932325,0,0.1951585769432932
0.4517328062811149,1,3.7711001204444763
-0.94843670930048,0,0.8887180416206157
0.6738541322426802,1,3.488738562058564
0.9902336386492139,1,3.4960886159210354
0.973513816695341,0,-0.7692391242890638
0.35694252788512737,0,1.4884804579007729
-0.9611448136168012,0,0.1447906150922551
-0.4925445989304679,0,-0.7787205727287563
-0.6090886160833715,0,-0.9302216165605879
0.7661492033891445,1,3.304610163402926
0.9157535325049655,1,2.525373956271376
0.5394902789278433,1,3.143300201514973
-0.2955458529466429,1,2.336850796522139
0.23622177706043945,1,3.8665531305126333
0.5904446295860198,0,1.1643206421860661
0.9977586732353357,1,3.5562065156754876
-0.4415547086694343,0,1.1970557459776294
0.12481915779346567,1,1.9442882522565632
-0.2148377908501625,0,-0.08598874904593135
-0.6027076532934124,1,1.5540296785344605
-0.7942686667658639,1,2.6577003766048404
0.7072720026234742,1,3.6191499241446303
0.5495400164140538,1,3.1667404340941694
-0.4767695096892227,1,2.542409106105366
0.04111134670537267,1,2.973535928378549
0.2621244111407588,1,2.2166986042059262
-0.19771017182624478,1,3.330630546910674
0.8267902904204604,1,3.706968335280833
0.7422452346792046,1,2.4810921447605923
-0.7067533537035363,1,3.29700625603836
0.4079313311155057,0,-1.0011628190565065
0.9278980217787954,1,3.646599049580985
0.2022658749408971,0,-0.9112060802051567
-0.8593441262998586,1,3.8744965963734823
0.13621398714359387,1,2.156959962323478
-0.7775610564965465,0,1.2791934316213336
-0.008851103141536918,1,1.937604283452262
-0.29292247504399516,1,1.977341796451816
-0.6947706727173748,0,-0.023244617452853
-0.3349927321158665,0,0.8385781095193571
-0.9165883966403189,0,0.8541550409410115
0.5724823321628473,1,2.4641411552963493
-0.6586496508455968,0,-0.44525805898915044
0.16891580051003696,0,0.8298839858759588
0.4800960533741669,0,-0.8626550397341236
0.932229369960222,1,3.916559021777424
-0.2698781173468993,0,-0.6443149765515147
0.8508476016137848,1,3.480588085676152
-0.6583689736558559,1,3.3692338094680205
0.32627961077559414,1,4.207964818878546
0.025972951810790332,0,-0.33072076077255835
0.7830080988550903,1,2.8475383695169785
0.24436088622508703,1,3.0091402461994434
0.4168741525515023,0,-0.7193399523609951
-0.9542478008631661,1,1.7838319393129878
-0.3688805402462775,1,1.960684375800772
0.030069494615451296,0,-0.5918740384098851
-0.49382282836603825,0,-0.9634227667032091
0.7417417828245806,1,3.7708845613628257
0.46170785953162397,1,2.8996980172022315
0.5270282470657826,1,2.375722400018793
-0.5505053289266817,1,4.174411284978689
-0.12210803844745698,1,2.8326248424281206
0.4752293704263392,1,3.6874649127840513
-0.5660284165819546,1,2.5396982656417895
0.2819099106143634,0,-1.2034390113231477
-0.6496007042822874,0,-1.0368291709994006
0.09918772834385792,0,1.011395080957593
0.7014038392283538,1,3.305057562245252
-0.3727904531910357,0,-0.1727089111732335
0.5438750971079875,0,-0.5223328675610952
-0.8213914627832344,1,3.3726520024067472
-0.4414652203589106,1,3.4333607118119347
0.6253064932899765,1,3.471422999074526
-0.06883012937581749,0,-0.33805330214189533
-0.4135450579263662,1,3.6526086271940548
-0.7365548379978235,0,1.281556472431197
0.09435600656885029,0,0.11628509081662147
-0.8632035836795929,1,3.342764422045337
-0.027555965174619713,1,3.141279141310608
-0.4707165600344354,0,0.1197792739167185
0.1602590783310477,1,4.050716158023203
-0.3167243000924689,0,-0.6287246156329205
-0.6803118395040869,0,0.8034659648602698
-0.4048528418001982,1,3.275928920739103
0.0235653219854618,0,-1.29939670643348
-0.8317799079578021,0,0.6229715024945848
0.8477804474831514,1,3.061531255592139
-0.28650387707600855,0,0.014046374794863481
0.8381668862574165,1,3.2714246220936563
0.8255773448560338,0,-1.4848782582952662
-0.7852065657500783,1,2.681492215882219
-0.7754776881311279,0,0.04375450608942533
0.6688628979811855,0,0.5355291348469386
0.07723294599114809,0,0.7170983022302972
-0.8473089663626815,0,-1.2750276040175172
-0.04566781199176154,0,0.06173791746301949
0.8802544528316956,1,2.468233439142692
0.7734509635508664,1,3.381478071302544
-0.8372344962448903,0,-0.882702032928552
-0.8363364255460735,0,0.40930112166181465
0.36722756068200907,1,3.2294056106488656
-0.6997677964781615,0,-0.5361329246705463
-0.26777517575558496,0,0.3097028279240063
0.47359420826146176,1,3.438494464646146
-0.8675274452852932,0,0.5092175496813163
0.5487805099524242,1,4.2102928762467915
0.8824135104297606,0,1.1518509938200925
-0.8808152391135664,1,3.467519551296007
0.2938125551587702,1,3.7118116329985416
0.3899277724050186,0,0.8765019844595339
0.3287100795433494,0,0.9750561392968476
-0.9836820764643264,0,-0.4269158264660476
0.8403937134215488,1,2.887384819409529
0.3056181696526718,0,0.4688590630884978
-0.35655351740577335,0,1.2593532378745385
0.051709575115598774,0,-0.18781922293781952
0.2469037269777513,1,3.360482126501967
-0.8355649356390632,0,1.3516395223741617
-0.6063675306259168,0,0.4587664135581624
0.25458889614139396,1,2.731830240314555
0.9350391210845016,1,2.1860335898436656
-0.7935421370512388,0,-0.6352052923285423
0.12643374178779868,0,0.624567069422548
0.6903153508244599,0,-0.055273260007423164
-0.2085583458981307,1,2.6904223311141897
-0.587429222972526,1,2.560841667663689
-0.4344999567222241,0,-0.24233699379228124
-0.4922663144006525,0,-0.6353741089806966
0.25842369746926713,0,1.000180604687266
0.7681875108638067,1,3.5217862925122883
0.11063437674411282,0,-0.656529332375593
-0.23024938899147313,1,2.605167052838535
-0.04773577277127831,1,3.667629219377836
0.7948553523340666,1,2.1307123444565663
0.6534917562724605,1,3.1178384734473386
0.8176332855557092,1,3.350930285697798
-0.6432702677431585,0,0.6618296650496203
0.7076117074076104,0,-0.3059744206051386
-0.857281884386441,0,0.12295590716719917
-0.5347239928816795,0,0.7849422341549738
0.9800261287944609,1,2.8449634102653265
0.15737321046689498,0,0.8466518120071728
0.9873537401955854,1,3.668935218380885
-0.008636209344291388,0,-0.11293762219510639
-0.8969340058473505,0,-0.7853302510535207
-0.10863974238329434,1,3.0529999945398827
-0.48311817084437203,0,1.434374329920376
-0.6301078111730956,0,-0.7906712932142625
0.8744221185013219,0,0.14084980243866896
-0.6907100629974818,0,-0.7498741872992954
-0.3305538495794051,1,2.2861831101260113
0.12056503678222831,0,0.317734246654525
-0.9172137090774981,0,-1.1428253545778488
0.2376901906246889,0,-0.23370082254864444
-0.23464585859275874,0,0.7681187070427717
0.6796125709766276,0,-0.8731568034136541
-0.9234904297143475,0,0.5725837716091595
0.42792996419926904,1,3.0857632798647048
0.39823036112561616,1,3.4290727572092
0.6114230238473934,1,2.530761047563449
0.12822357469368498,0,1.1677066990185798
0.15927400467343653,1,3.983167228607162
-0.5974064696334391,0,-0.009402166977634685
0.40278478327190237,1,2.008824142566488
0.9346484083335701,1,3.9591547384267463
-0.5414719056219323,0,0.21649467538470832
0.2099849909578957,0,-0.5297985438095153
0.1783479709126414,1,3.504966845154158
0.9385592747818405,1,3.139178019941517
0.28131721947616345,1,2.368622706464941
-0.6174396891506185,0,-0.8929469217174765
-0.3824776574762048,1,2.986926709909642
0.029226335508321488,0,-0.9274288237243036
-0.8873263236577582,0,0.9366121852844679
0.19137589290778798,1,2.5874994050527755
-0.6504263763704505,1,3.1433610926969635
0.15401902186293373,0,-1.354000696006628
0.024549466598171473,0,0.22596760931235443
0.9158043192038251,0,-0.4276858850342147
0.6917732671360937,1,3.8489982684847286
-0.5784157213955563,0,-0.7573826486021976
-0.7753691732860504,0,-1.0016246007994918
-0.11536380085297152,1,1.7970356330072335
0.7741144059640582,0,0.19154376094034997
-0.7824858400011111,0,0.1393205123423138
0.7092996708294054,1,2.738015728548961
-0.40155442966389465,0,0.5808683040699278
0.011908435713094504,0,0.8794439197267068
0.06589066458500735,0,0.10405614815598752
0.6753591728477749,0,-0.4800751557645164
-0.2950979853036129,0,0.3801319971162964
0.6689236209459352,1,2.8787039725003623
-0.6861102010985793,1,2.6997152351834837
0.2739490613531571,1,3.3899112133139515
0.05288873162568148,0,-0.9762990249974546
-0.2393282594280683,1,3.546171453963211
0.5963445494709488,0,0.3355279788844868
-0.7058708840599366,1,2.155695652619726
0.3516508078630731,1,2.397388258047278
-0.09437100984956757,0,-1.391379262398888
0.2403468736917142,0,1.1498121097122502
-0.888419393064057,0,-0.6615647539946865
-0.2610787803248198,1,2.3034510615670793
-0.3107193707301712,1,1.6600977588839756
-0.35676425222340585,1,2.4079805747633913
-0.1908773813182083,0,-0.781257244566139
-0.04355056441448797,1,2.6220451509307536
0.9667795288385188,1,2.9127614363294025
-0.00881397036925264,0,-1.6453826616794267
-0.5822536502915645,1,2.941991833709968
0.19763461697979232,1,3.2703922984752296
0.9502324488004957,1,3.1967524317790197
-0.23618124899576,0,-0.4621255270845628
0.7273101290388281,1,3.9905181646733405
-0.02367051706361603,1,1.760161323678763
0.6565574345767549,1,3.316517582232197
0.03845866114009383,0,-0.6623859140604117
0.7292672678138873,1,3.3579559691225604
-0.6999904593999483,0,-0.06138894989065292
-0.9334676216184208,0,0.21437487817177742
0.8526611586470885,1,2.543733001426629
-0.14302513051014606,1,4.258826501965421
0.5169281902084807,0,0.36679516404911283
-0.5150039157469377,0,-0.6260578625658689
-0.8151974462515066,0,0.15123656452388634
-0.9023565168049658,0,0.39218076211620506
0.3637409969303837,1,2.9003374720809725
-0.605068108381167,0,-0.08392622528590177
-0.40749848249526294,0,-1.243484745502164
-0.7174078845210927,0,0.627469486189495
-0.20347948196712687,0,-0.6446790903756043
-0.3084060403546682,0,-0.6174474694446521
-0.8299429277457872,1,2.6782388910797894
-0.33190035737710144,0,-1.4520338594724473
-0.8375595617710498,0,0.7389134933813111
-0.34587087321876303,0,0.36282961265609537
-0.9876726825617391,0,-0.40247494297112824
-0.2873883073347638,1,3.060957104528184
0.09900747959259303,0,1.2956561522429726
0.3252389399911347,0,-0.5901491715217069
0.9358884474321945,0,1.0636829298114465
-0.2681163118936248,1,1.7337009270019261
-0.788712338563835,0,0.15337174115342528
0.7207232852660138,1,3.312830410941188
-0.015338304695206287,0,-0.29685728186651966
0.03353080203133662,0,0.6430431194739085
-0.4386724635471894,1,2.5127018979816618
-0.7112834837952943,0,-0.3539157818827549
-0.12998466733345979,0,0.19207381604239926
0.31498594119277296,0,0.5400141006644998
-0.8935154607343738,0,-0.9295195686336224
-0.9287362773107005,1,2.7438265571166203
-0.6806553203527136,0,-1.6938844692599044
-0.09388907018734283,1,3.6198668972895978
-0.555172021619161,0,-0.2790928220624675
0.606999938722916,1,4.057005554812151
0.36991669649265946,1,1.7866091502636094
-0.4195663535285714,0,-0.028180278782749424
-0.34772842106354507,1,2.688925898612885
-0.7631679467661703,0,-0.9070387872672385
