Z,X,Y
0.20776984076126903,0,0.44210482220352093
-0.6500689641791715,0,1.0027968912567768
0.2468021401925127,1,3.5065300378053577
-0.19974329315726785,1,3.231362824691954
-0.6284289146967614,0,-0.971343797259282
0.19456332995202447,1,2.3690682689478573
-0.32939612095630494,0,0.5861540605478912
0.3601039136432079,1,2.5725959725378087
-0.6608588895870302,0,-1.1903302867716254
-0.6777661450862137,0,0.07373251972203654
-0.1600844327487026,0,1.3058279089371245
0.6667758913631798,0,0.146913196502777
0.05075598098331799,1,3.3375573929310494
0.24011291207306423,0,-1.078860566170601
-0.09186341867781606,0,1.15077883975716
-0.1419039662723674,1,3.6084153907751686
0.8230081200444659,0,-0.5720933982366632
0.5716432890441479,1,4.2441321310639655
0.13221561754622452,1,1.754789122099675
-0.2583965131411981,0,-0.2819109845743417
0.2620546074490346,0,-0.7557886672032075
0.1790684601048623,0,0.6736231822638035
0.6834174626070202,1,3.245364093100169
0.33954788182456264,0,-1.1180311523557198
-0.5699377889870189,0,0.6658667533297495
-0.03828886539019225,1,2.579726730819444
-0.7068078043433975,0,0.1653192317644
-0.16470795569158692,0,-1.1671573142807583
0.7315166352125064,1,1.738186303704717
0.30827775407137814,0,-0.8361639109931217
0.0019287704248818621,1,2.447876673189489
0.2628434266667571,1,3.1185629632001204
0.6543196357971057,1,2.156805004960615
0.3526623703002975,0,-1.1776246875442644
0.3844464670933322,1,4.084015392360212
-0.45123125167400474,0,-0.4334878428599807
0.6409779688690657,1,3.119079269550066
0.7197164300968497,0,0.49465884641479985
-0.5335944297264318,0,-0.10892457192900866
0.2110371068158127,1,3.5849558214240314
0.7120594799724617,1,2.1786958342495515
-0.31450960856512156,0,-0.28197454426365004
0.3377454177938907,0,0.30849880895214404
0.271295084577329,0,0.6959988449420058
-0.6182497345550343,0,1.067388117078735
-0.7776062179237722,0,0.7204764210660849
-0.45943482640537536,0,0.3733834158975426
-0.11572183976038442,1,2.1862573858859595
-0.13594092600615454,0,0.4550384193101339
0.5948367589797963,1,2.9424413819646436
0.15963243127205384,0,0.5019721345227223
-0.7072094348319591,0,0.2957797279739631
0.19298146899466592,0,1.7103273795584593
0.020280149090301583,0,-0.7853677532385344
-0.7317173276299064,0,-0.2421314073255451
-0.056212712354886105,1,3.0319991482983846
-0.3076785929987326,0,0.6044699237254604
0.7602811017032448,1,2.757155939796443
0.7488775719952591,0,-1.055065625280001
0.32776483355808067,0,-1.207448821041607
-0.27821899135554695,0,0.3067755958896278
-0.4069666226005389,0,-0.7401204605058067
0.8405120611985311,0,0.948460196395501
0.4039603953119805,1,3.155131240954815
0.180234163690966,0,-1.000442423911573
0.672088729433444,0,0.8752767297932078
0.8261429620351394,1,2.9953181875611348
-0.7658520102327043,0,0.06420956396064248
0.33398949839315184,1,2.492633879137942
-0.45568263207374826,0,-1.062496566284123
-0.6746052965805197,0,1.383622769085498
0.8619959659247609,1,2.054360583306362
-0.7683417643879362,0,1.1039337156348166
-0.49428331326133385,0,-1.3866827461844227
-0.3539108305691462,0,-0.65065752374778
-0.5659220429626661,0,0.20737350275539357
0.029388729187251477,0,-0.8904367682433236
-0.07242346071666829,0,-0.6561133580950551
-0.5029935602383211,0,0.170907802906326
-0.7277390267675845,1,3.656264376626977
-0.377360115531434,1,3.4455722413623135
-0.43210811367547375,0,0.6764632427024069
-0.24885368684258402,1,4.114048429446866
-0.5112502610817552,0,0.5714330635822672
-0.5558177214071015,1,2.8352780748316513
-0.755375127716208,0,-0.9405221116621376
0.4895887495581242,1,1.9411032515702389
-0.32554961384750775,0,-0.6280531138301517
-0.4416335627094178,0,-0.26138183621928135
-0.6884944666560916,0,1.2367462203915722
-0.6832229687842338,0,0.9979144038789838
-0.17595071817737393,0,-0.41612989876786927
0.2761822137420784,1,2.5045996869481906
0.4274297586427953,0,0.4563969179967434
-0.004678412937235615,1,3.093694508051368
-0.0792417581776704,1,2.365921369488051
-0.4430691721433646,0,-0.6518211243013406
-0.8092890657272269,0,0.5685018437810151
0.31056623585098164,1,2.2437197565894853
0.6185430368116922,0,-0.5355996762710524
0.35961354395919276,1,3.486776715994644
0.7662338380840344,1,2.205395476352706
-0.30505622959231704,0,0.4296965757510731
0.16157477843924692,0,-1.0716329641954634
0.8956477154517024,0,0.8027062019992659
-0.10811033792141705,0,0.6744465670872077
0.9120329235572237,1,2.0815152692630896
-0.4381432435546641,1,2.3028697333001116
-0.9636491229820683,0,-0.5716903757816806
-0.3953498364847629,0,-0.9576163581155068
-0.5812487510627312,0,0.03236528205291178
0.004109536652623633,1,1.7697605163902015
-0.34188980063327584,0,-0.16129841053382943
0.3618186212053788,0,-0.4751676170124843
-0.41264491784906643,0,-0.20571496004349382
0.4284383494827207,1,2.6042261452811823
0.14035276038971534,1,2.4907030665648753
-0.23485599518744085,0,0.43612173671047905
-0.02662633129300638,1,3.3104910859548373
-0.3225263650073079,0,-0.8801009699833404
-0.3107864411422254,1,3.884038441482501
0.1574174153230259,0,0.03168814966642486
-0.4433515907594427,0,0.32686287496824173
0.4099360293708947,1,3.5547698157039456
0.017469615495496013,1,1.9969564497418002
0.37318312113699226,1,2.6049952180993428
-0.00031650564245974677,1,3.1308587212399157
-0.11428539933772469,0,0.021765935614426905
0.19169983617024727,0,0.6828131642245485
-0.5715281982038269,0,-0.21691652865406486
-0.19151128679922208,1,2.9539897525570464
0.5304427825498169,0,0.3847689761329639
-0.3831900498605794,0,1.3677111517211165
0.13044239768823848,0,0.14475460931889778
0.1374453217746726,0,0.7065024964012117
-0.7045238749851168,0,0.5017010848205556
-0.04439391178848498,1,2.088474614696153
-0.06354997571679379,0,0.1407156454091123
-0.4796460023494161,1,3.042648147349787
0.7093280191127991,1,3.7239024453731475
0.059141627476189194,1,2.726600272846044
-0.13207694225061656,1,2.4227597118115884
0.18970458308411334,1,2.427697237106364
0.569228268191844,0,1.181982263971939
0.5040558365823893,0,-0.6080586671931224
0.7575966607067174,1,2.0465136346173187
-0.34365641503050937,0,0.6744245521329381
0.18399741842522435,1,4.237600993222165
0.08180945025403906,0,-0.48133033097720446
-0.27860981346651603,0,0.9291662906038869
0.5118167743809892,0,0.6320242923360294
0.40713205945535896,0,-0.25827189870934497
-0.8650420267291561,0,-0.001694483939592234
-0.38287707018331363,0,0.9467174780698021
-0.48041719692457135,0,0.072556940369978
-0.8387952720113335,0,0.039682203043850395
0.586233154045745,1,2.4134548902982638
0.5189468455374453,1,2.9944660801519296
-0.3674473799072651,0,1.225594211448095
0.8450601436355879,1,2.617914408157217
-0.623154187933025,0,-0.0821085851033927
0.6309131472380488,1,2.8700513657701836
-0.4459876518320134,0,0.3315120905961211
0.3961317006995485,1,2.421559195711496
0.23682316317013685,1,3.452304777954847
-0.688286478052084,0,0.09450139391971174
-0.6359744891588159,0,-0.17990792009635592
0.41620782397204686,0,0.649265423714987
0.6852018023811198,1,3.282863809478351
-0.8431325024941552,0,-0.3270928304986442
-0.1670152434606741,0,-0.8542833595649705
-0.24129172996765355,0,-0.6156498774670873
-0.39259091802355955,0,-0.8402205584501641
-0.20739497792218045,0,-0.5033057454114935
-0.7301870678315242,0,-0.6153304186179427
0.6991549258944189,1,2.2588933296184033
-0.4601736097856223,0,-0.5437284141122755
-0.7412460634540777,1,2.1655559577334165
-0.15976868173558856,0,0.05194888980402412
0.28045090076118595,0,0.21428076293067125
-0.3650987492117437,0,-0.8649733761730651
-0.6438901906031395,0,0.24444664613411032
0.5879344600897879,1,3.4701549596915657
-0.30283843353899975,0,0.21406549296858463
-0.8371830784005198,0,-0.08123315196087577
-0.18619864874469821,1,3.1859380230776755
-0.15475676011071818,0,0.10619644957519697
0.4297175986153029,1,3.2603838399203946
-0.0278971535498867,0,-0.5182821773992176
-0.3404022001573352,1,1.7338716518267396
-0.5894023283650456,0,-1.2030551639845304
-0.0991000019688946,1,3.4933613448695997
-0.5392436337052608,1,2.370396908584359
-0.6594635584194058,0,1.2679314753155153
0.757868651309046,1,3.4929688350668178
-0.02887932488477335,0,-0.34443428048047586
0.6531928485049233,1,2.7923217500344193
-0.19741067885704955,1,3.1454561243794203
0.10277532171264839,1,3.4733966803006613
0.38182285247935555,0,0.7485206851349528
-0.8983146390258385,1,3.039413839558691
-0.023722890692870494,1,2.2911205945212405
-0.7010267094199777,0,-0.2988309236954946
0.24649480042202804,0,-1.2022830479072408
-0.12804024645722964,1,2.6476819850388718
-0.12906701977357754,0,0.35357588110244054
0.7834493147781311,1,2.5151683850607873
0.8890376868638236,1,2.9637525657088672
0.8186478364395301,1,2.983056899449509
0.6866061717474243,0,0.8368553338425033
0.8303046441293628,1,3.440143855214412
-0.2734912380976018,0,0.2670620488254931
-0.45231215806001807,0,0.591258238193459
-0.6235660518124851,0,0.2712434339763403
-0.8070438586831146,0,0.06640789424192417
-0.7895174127713214,1,2.557687833965888
0.16657515900717312,1,3.105601598704723
0.5832591065836827,0,0.16910419851805603
0.17609308632609522,0,0.4455010228728233
-0.6140789384994196,0,-1.3932175295347853
-0.318383033248122,0,1.2211502124862783
-0.41946500661863745,0,0.5630799049003224
0.8367558447360898,1,3.682628635341634
-0.5689432384902632,1,2.6147041876299593
0.26562759771322025,1,3.3129406915250246
-0.9165920124531064,0,-0.7190760489024915
-0.5953394207653722,1,2.4835109621615117
0.2000704674340422,0,-0.7326544702795974
0.5065378627248409,0,-0.8905019616402186
-0.4485081527288037,1,2.1273726643338597
0.482442817122201,1,2.2930800551466812
-0.37865266730501645,1,3.7512085723812327
-0.6903736356070203,0,-0.4070816417054559
-0.3892857628518831,1,3.0640340899610727
0.3791070115947182,1,3.2324479793952983
0.3072944442186273,1,2.08302065270091
-0.20291575829509417,0,0.8565768364834614
0.25508245164710686,0,-0.29014447551792444
-0.13771243505500555,1,3.7513578133828194
0.30302931932438104,1,3.3917443361902286
-0.8503450216042852,0,0.7652084563309879
0.5740335746970976,0,1.3478922662144202
-0.2709848706017428,0,-0.5154572631162407
-0.455433552704136,1,2.2462670710403954
-0.07972912917252928,1,2.8067302924271695
0.37233600202061923,0,0.9236794886507922
0.17625974047410392,0,0.04250095296500783
-0.9208667720972648,0,-1.2260842414943232
-0.4800516710330861,0,-1.158141214654667
0.5637160281541576,1,3.7395434648652666
-0.56202851361952,0,-0.2816967461897949
-0.5250414275108373,1,3.7092033309766093
0.6364998832850555,1,2.77584012890177
-0.5177454178541506,1,2.5642652173139404
-0.7054642949607525,0,-1.4105420395153507
0.3773164031041519,0,0.7396568787456326
-0.37893330662868124,0,0.07276039604469564
0.8726113708319726,1,3.3804976315585735
0.28657174644804156,0,0.25396813007378993
0.12730893278014657,0,-0.9432616116403474
0.11917001790955595,1,3.513771594912469
0.6110922467127802,1,3.0655664356437273
0.6078817181372359,1,2.4049017963704435
0.6947745031764964,1,3.9403110491760973
-0.2667779948413771,0,0.5645387762425705
0.2909565862942182,1,1.922701242046276
-0.5120759211496027,0,-0.01737583195115891
0.16107354777652386,0,0.993197151626036
-0.505894843943326,1,2.31122755622891
0.17018333023767895,1,3.486464415927515
0.0711484243010989,1,3.175728812840117
0.8379743836467052,1,2.6924619386747954
0.12894144804607832,1,2.213229087218749
-0.3332986107116458,1,2.1130690371787724
0.7270645567743538,1,2.6825108384136414
0.20215460499250248,0,0.16126073264364527
-0.14082490771399747,1,2.4772135729022517
-0.7933951118709257,0,-0.20827727491926662
-0.1941525500781551,0,0.1713441733379616
-0.12515024361940216,1,2.949170130677551
-0.5600571235214945,0,0.37383970830820856
0.6696586319684795,1,3.404083597890694
0.2576230609695198,1,2.8287294533278153
0.3817934106100397,1,3.5190669592237245
-0.7335183650722551,0,-0.3011393558582778
-0.2639791409378387,0,0.15639276646534567
0.7189658288471177,1,2.741866159096756
0.6476223777395048,1,3.5781901248985486
0.7208258160522905,1,2.215344642493626
0.02288888642898841,1,2.76205270227923
-0.6903811110263735,0,0.7695067606284733
-0.09701047514305455,0,-0.5823180477192124
0.35403246375350444,1,3.4174714074316266
0.2493199516365043,1,2.158187747461392
0.5243914942978087,1,2.133501110198332
0.2831934837866413,1,2.2350065951172007
-0.09622919190987794,0,-1.291136776917499
-0.2345201283132018,1,4.043385459048306
0.18741180491741,0,-0.4594481060756486
-0.6804323893056753,0,-0.09494803426488194
-0.5703479558633715,1,2.4708144056960304
-0.4778480765342307,1,3.4694464483912206
-0.05056619661804775,0,1.379134370325942
0.03346941396434243,1,3.7087225425438453
0.2640222107421046,1,2.8177751044757366
-0.1451361227487445,1,3.17325044580511
0.45007640546068295,1,2.983398299764238
-0.730189500966599,0,-0.9326909952271683
-0.24257149062902741,1,3.2705599697089913
-0.4647042084757879,1,3.3812214850530573
-0.6170800619530964,0,-0.9074013338005017
0.5281943066711,1,3.0071438615571395
-0.06308891868138548,1,3.8086074199025144
-0.11515854688978776,0,-0.23274309969072954
0.5467519358444524,1,2.63217693960486
-0.0943075369899795,1,2.41723360597323
-0.678577079537975,1,3.1554722147604912
0.4949082903598814,1,3.694445392590538
-0.14141583045823639,1,2.5734179699579496
0.21346622388465047,1,2.74188227143746
-0.22007592300464776,0,-1.3036150717242077
-0.17525181931805628,0,1.1243840593279115
-0.717047667254812,0,0.6989874223913313
-0.49578671509459604,1,3.2480325687257583
-0.34429382976167333,0,-1.2522342656480048
0.006577943331100303,1,3.373640753153992
0.12883110851703578,0,-0.29305111484212587
-0.6767493988238321,1,2.3760905579729714
-0.7793209255660496,0,0.8353792377818821
0.25971952574438273,0,-0.5905740928800927
0.6432270467658938,1,2.4774065636860003
-0.28060201591380457,0,-0.26103713213333135
0.7170991485121518,0,-0.5841213580096197
-0.6374390743021812,0,1.2074510650337036
-0.26322947814527686,1,3.2468425444912543
0.10404099382190017,1,2.4316559277232526
0.5314364558189445,1,2.902329294028046
-0.19610391076379077,0,0.48694154560447295
0.11533891073959977,0,0.7558869920465533
-0.549731227195616,1,2.667887373204207
-0.7833499306995276,1,2.623457634175748
-0.7478068907978392,0,-0.4655123243651722
0.4666015462578661,0,-1.0696152540026385
0.05071332954224729,0,-1.2765224910975423
0.8708202929233021,1,2.0377112243088016
0.11831961215323705,1,3.8374970343563852
-0.566114575665697,0,-0.6431903757747958
-0.29833508346717363,0,-0.4266189665883891
-0.5533146072772246,0,-0.8263423086666566
-0.7280132110149107,0,-0.2669749744559202
-0.03867150981225942,1,2.3993815101693428
-0.1934200318399172,1,2.7376286124270317
-0.4804934973778389,0,-0.6858741243618601
-0.8893138487084105,0,-1.380711470403376
0.37535277352774565,1,3.1473434838850483
0.16707314014086833,1,3.0813748562495946
0.7273635620065378,1,2.3241350780174357
0.7585528893827836,0,-0.2984078269550182
0.17680922166884172,1,3.9658969434615226
-0.560990915544774,0,0.046049781247542
0.5950859598947175,1,2.097423485356587
0.4478521362462162,0,0.8573392656280094
0.5804955057492847,1,2.8104925679036707
-0.779247181931696,0,-1.0693869748443945
-0.531447158896038,0,-0.45750256017022617
-0.535894058803256,0,0.9784544835443054
-0.2298719977899302,1,3.719848660729447
-0.43123192230230084,1,3.131287133698456
0.09066658502558934,1,2.211299884584775
0.03564357096070876,1,3.940146846041419
-0.7765515299177604,0,0.07128685267416457
0.8354547284390109,1,3.705637186745397
-0.28378592876184505,1,3.7425814671116715
0.5033861095306111,0,-0.7098273103408657
0.8328654307528277,1,2.9742157161033282
0.4467076236828774,1,3.836751172627501
0.1775357090382798,1,3.3844887294274746
0.1017503004608586,1,2.4949569641916796
-0.3371686630061455,0,0.17311115891798673
0.6326297951529867,0,0.7305182405354582
0.1669419614779259,1,2.6301117432264602
0.2936203916471266,0,-0.9070292411614667
-0.1266791146835796,0,1.0589027255647807
0.4437732127131897,1,2.4486654375354204
0.5835926222935012,1,3.4391509393683255
-0.29983824563901074,1,2.260385005435479
0.6068256227651165,0,-0.6343873896766291
-0.4795543790111698,0,0.4193094540835622
-0.3682742693076002,0,-0.45625268095929744
-0.14275961258430628,0,0.29010761854657474
0.4409272452312005,1,3.1328159194591345
0.6063561180596155,1,3.0942277861573104
0.4923951985157482,1,3.5306398329436584
0.3379270107130625,1,3.581710497651678
0.7533459547655318,1,2.383233152398423
-0.4373075464934759,0,-0.25583676194627925
-0.0033118023173600714,1,2.8281669407157417
-0.08208276368823389,0,-0.595547169326249
0.577129908088428,0,-1.1405084033439237
-0.8478702094261843,0,0.8074166457637154
0.39714788074068247,1,2.392465735533095
0.4281762912862624,1,2.750410240362852
-0.7904972913989077,0,-0.6033115150621684
0.8155876457062965,1,3.3226286626057506
0.319689714445104,1,2.851123726856172
-0.6372582673033955,0,-0.21753576001224761
0.2784447555623279,0,-1.501813904211632
0.8684400673649955,1,2.111238280687254
0.6072583843733681,1,3.7510205018657943
0.39456643477159953,1,3.3214111249137894
-0.11597611172327167,0,-0.36474965828361305
-0.8483666665066819,0,0.315609485851464
-0.21226258871025117,0,0.6387093480181221
0.4282498200289626,0,-0.04633424858420432
-0.6386924463656207,0,1.4099342457750246
-0.42927865024629785,0,1.0840283416449856
0.46654632662306783,1,2.3156611410111663
-0.2950397106254949,0,-0.336187997363248
0.11191718638572824,0,-0.2616090495323555
-0.6398067316393681,1,3.2999302253484526
-0.7529551558310752,0,-1.2879846761541742
-0.6518832129349902,0,0.1278795915337675
-0.4885469937888105,0,-0.7283945464472293
0.44293273225624274,1,2.4993806610201394
0.6104721799812016,1,2.191081019980442
0.5825976461131664,1,3.5316755108549334
-0.46877504416912946,1,3.371260829300753
-0.3621042001802939,1,3.3160476732938817
-0.7255016184315939,1,3.4485119043329666
0.21232599944547048,1,2.6651238496907186
0.7125596551168609,1,2.105202202219578
0.4266095994179234,1,2.835854687169321
-0.7657203250175297,0,0.48028208238922904
0.7844483143761423,1,2.9972710226570354
0.21841105082996803,1,3.4595463434383027
-0.4654249008414818,1,3.5459122394446174
-0.1551681040515891,1,3.1943630263159593
-0.20348141885909293,0,1.3269451366331904
0.4979389834387983,1,3.3504224874576205
-0.5792258693702931,0,1.127640952228238
0.28516871151236817,1,2.4961357419536223
0.5194346047389513,1,2.7785133266289157
-0.3133915130242349,0,0.12871036929240398
0.27519126491061036,1,3.1485660894156764
-0.8580693711305987,1,3.4250821847532014
0.43703578509309327,1,2.417403419563183
0.4176013937169968,1,3.3077478213674176
0.20701299398903153,0,0.5532920642045716
-0.674187241085661,0,0.10639095352608896
-0.8544603669575223,0,-1.1760185303461612
0.6559326439720617,1,3.2641992930142156
0.756359594382997,0,-0.17658167982693274
-0.45653988901409126,0,-0.8195095029512088
0.7104026911754134,1,2.3228706055166124
-0.16079256074870038,0,-0.28424832379839243
0.1660559372018184,0,-1.0570705894670418
0.47931952826710233,0,-0.42904039576612873
-0.4418322722412787,0,0.5739084056419934
-0.0661831094092638,0,-0.1460985957832932
0.14028255774557358,1,3.0322873071620386
0.33802757521171,1,3.636535249041523
-0.8107971965487685,0,-0.2131105942864259
0.2655810754030168,0,0.2211560106277734
0.9197246049092467,1,2.3251558815437248
-0.8667250777245555,0,-0.8313234038119228
-0.681293020099845,0,-0.30891097278823826
0.31486300860782085,1,2.6081938529612794
-0.23531073060974977,0,0.12770590342218846
-0.9227172982078948,1,2.3368799981446373
-0.3307441008982877,1,2.9864859463174938
-0.3990176236646618,0,0.22444817354239155
-0.41414320923271514,0,0.49989095322345783
-0.35451612662844334,1,3.591377678541063
-0.3889370138681412,1,3.6319816769705646
0.20219584424353054,1,2.6838467223976004
0.191482662152699,0,-1.1424949157270827
-0.8318400431637547,0,-0.9608211380811778
0.06812450084047462,1,2.809047834938264
-0.027377309075919398,1,1.968605813634165
0.6177127572187989,1,2.6471505817003917
-0.4892826192709655,1,3.378056576698107
0.010388217888305566,1,2.3403528099412503
0.041915886583996045,0,-1.3358604844887987
0.7005291370665443,0,-0.38038914309643185
-0.8278931843149803,0,0.5383887523184993
-0.46356304495024614,1,3.636420021690824
0.3498390245009748,1,3.4108487759058903
0.6521418352937242,0,-0.9544983637835265
-0.35500439660697825,1,2.8202099509883927
0.3338720816419805,0,-0.5328657213051277
0.14187366518244188,0,-0.043240328602559386
-0.3863770084773378,1,2.5984258910374907
0.37855097306980046,1,3.085197719471231
0.5723154860217403,1,1.9149183760788158
-0.09150850643843877,0,0.19481183513098516
0.4727590419016831,1,2.8589216843699394
-0.4224147098363522,1,3.2630841867631846
-0.12121397953893262,1,4.12256554762196
-0.6450872395363472,0,0.5909061955274406
0.34846361644352014,0,-1.5532960077770999
0.45199528225815505,1,2.2994459212639162
0.7086855418601434,0,-1.4035047182806748
-0.5904233426196348,0,0.15908586364360555
0.091344745625817,0,-0.9898284669017776
0.5415200427966694,1,2.833561975814735
-0.013293903078261185,1,1.8563881774620345
-0.30769554014363315,0,0.2468325346318851
-0.0006099781307727925,0,0.1435843392501162
-0.055879999407073555,1,2.2955318469069086
0.38300448656153474,1,2.917850573968577
-0.055782223665118376,1,3.012981293970406
0.3097151232043429,1,3.153650177798935
-0.5322882017569394,0,-1.1044774291940223
-0.21355179222489723,0,-0.2624017068787991
-0.7294476909161925,1,3.6932519277547966
-0.11382529676083815,1,2.3185969691907076
-0.7036344986479828,0,0.12177089179725138
0.09414884369907534,1,2.619900348260546
-0.348744321623902,0,-0.4908408280230626
0.46259327032802233,0,-0.297149628791358
0.8248026529736798,1,3.7113330177851873
0.7607612124357341,1,2.1319196896842643
-0.7317698234401651,0,-0.038118520033310954
-0.3259324616334884,0,0.6126208934372164
-0.4985316957173121,1,2.940018478689833
-0.47244836890550296,1,2.1949339087290145
0.08536461292254989,0,-0.40683375477878503
-0.3010674623356996,1,2.855159759111441
-0.29487347623743165,0,-0.015859779550294717
-0.6325995205399221,1,2.75335205195851
-0.4440934899913525,0,0.14241065668392144
0.7004484059434644,0,-0.16705296898412414
-0.40838099760141705,0,-0.6313116708580341
-0.5235452441533945,0,-0.7537287746627475
0.7721926986895635,0,1.181740221756904
-0.18627676179804303,0,-0.06580099155621599
0.7009172004353318,1,1.769461466881579
-0.4435865756533175,1,2.7047689776120114
-0.2000375635647532,0,0.4475128421482819
-0.006098742650756016,1,3.82306137413313
0.15128745103333005,0,-1.6176054429194826
0.23568804025111484,1,3.6332504394911362
0.5383647491533483,1,2.0136285380447223
0.039326669309693,0,0.7749228723998765
-0.2836783644037956,1,2.7380451933777006
-0.12343355189486094,1,2.8769143890098565
0.2376085214371802,1,3.6751151965184077
0.43692788334669,1,3.423559992879478
-0.34137769311382654,0,0.5978489771204526
-0.6350151986134662,0,-0.47484793484579557
-0.8957591196322081,0,-0.4829842238475553
0.7761471591890869,1,3.4779848542189704
-0.42615099164240666,0,-1.073481562726168
0.6344277607325471,0,0.41884418891763114
0.3486627389445042,1,3.0251319229579443
-0.7967105228912958,1,2.563786723155385
-0.5414436324455612,0,0.7158015567192629
0.450261963179396,1,2.945525173125528
0.16741907550720414,0,0.3725662480616748
0.27678843397354463,1,2.88789847510105
-0.5742008241380787,0,0.16897033940427764
0.23937906407824197,1,2.6440135949709536
-0.79709028206354,0,0.018367199430270598
-0.941251066274231,0,1.0663765515332009
0.24769411277844433,1,3.8296741288955514
0.7350584087134239,1,3.626124478675276
0.756934961388963,0,0.045855194746572236
-0.30596440475381526,0,-0.9471077623717723
0.009531399388766688,1,3.236886208108851
-0.038137600974003094,0,1.1825548251579512
-0.4761800154146382,0,0.5990511999932226
-0.22267312379652054,0,-0.04760524217612542
0.5993759887727877,1,3.029095218644576
-0.7699238710309723,0,-0.6196216724362846
-0.10666987085604046,0,-0.4274030900510346
-0.9501579169311885,0,1.1541647138463178
-0.9410601001639414,0,1.155647043781678
-0.7152935992907168,0,0.3605702153219992
0.93319529956649,1,2.9808690091598433
0.41472849121671007,1,3.495372452947802
-0.2123997593550459,1,3.1572663899532976
-0.5479416928981442,0,0.6113020816077567
-0.6994117749684586,0,-0.025634757113976336
0.5703158973619077,1,3.3280182887663976
0.952985897807564,1,3.2684346393367547
-0.9706217109411674,1,3.1168950798444963
0.18168359538558104,1,2.4107768455648904
0.3747393387087908,1,2.4981169642402374
-0.43951110263199894,0,-0.9601027175847477
-0.8561277125353659,0,0.16014294842453475
0.699287084630529,1,3.510920136815975
-0.4067146233803465,0,0.09033427338192873
-0.747695529424132,1,3.064113233723534
-0.7110578343839001,0,-0.2886349775979218
0.4688438044735882,1,2.4334868156425626
-0.39008230571785363,1,1.856827857587583
-0.22119980778011075,1,2.4416837847081423
0.21052714669672604,1,2.6501002733448997
0.2406594494079886,0,0.3653042578806952
-0.9266240135100092,1,1.9231118035448158
0.8223535655280567,1,3.3863061997142205
-0.12314891706905606,0,1.6105111896126467
-0.14581231395266314,0,1.0729646766503311
0.5007627313933225,1,3.1995247738329664
0.42042290182618575,1,3.517593575784505
0.09445239604899842,0,0.6227992016124986
-0.757517687741766,0,-1.7067659152140573
-0.3216527483270778,0,0.47455393577738064
-0.556902361857288,1,2.492049253299083
-0.5530945125088147,0,-0.14902986945839447
-0.13671602754032458,1,3.0676789049273103
0.6871806794470764,0,0.12158604633965057
0.3770591696437001,1,2.1881150705334176
0.8054879718460378,0,0.2227302701507743
0.026323953860001484,0,-1.5087605513522373
-0.46439776251431586,1,2.988068450377836
0.34060510126010296,0,-0.4344843417727263
0.24505311464705826,1,3.777091729581783
-0.2205820938388357,0,0.4476130757160297
-0.10822519922804422,1,3.204440812316575
0.3720663717608713,1,3.580261383044937
-0.1286041041054941,1,2.105998510144641
0.39398317775019964,0,-0.83064811842326
