Z,X,Y
-0.18310216910521993,0,0.44216100488703547
0.17172861757460253,1,2.7358262692793947
0.4687335750195756,1,2.760864457556526
0.5008840269803639,1,3.0956376476479694
0.46956118842409855,1,3.1138099178735237
0.02125633676454116,0,-0.03159073652614866
-0.0818498054927376,0,0.9102086736893735
0.1415002957801942,1,2.2873437777048835
-0.151819616800644,1,2.698828771271714
-0.4318381410138501,0,1.1206581152686645
-0.23952752139569078,1,3.6445858653589847
0.1645216807702602,1,3.1990854213352495
0.2145882768275752,0,-0.48842563518049237
0.07587473477172185,0,-0.787007934219729
0.5256100199792695,0,0.2683160133574502
0.9060857916764987,1,3.901411209505396
-0.4327331849625198,0,-0.2968994996665113
-0.1806724688313356,0,0.2926678040282538
0.5308133014634487,1,3.246251192590723
-0.1810476228818586,0,-0.42520535300411894
0.534938059365346,1,2.890323397416861
-0.19960036893604796,0,-0.034020595358979944
0.6004911274760691,0,-1.0817605125513392
-0.12203588507690255,1,2.8782807820470047
0.06579014520021038,1,2.9746397387184493
0.2743775660327176,0,0.1522874525875494
0.057681495299940766,0,-0.07166105232798806
-0.7077724847010092,1,2.88165859895601
0.16140018032378234,1,2.8105914407372636
-0.10423821427124214,0,-0.2981398753808676
-0.39176754550149506,1,3.304612827739911
0.05892579044347554,1,3.064053306201906
-0.18051223621096976,0,-0.7769054949358857
0.7600446051655109,1,2.9110999022047683
-0.7098202561537269,0,-0.7181192381614574
0.057517221862356416,1,2.7812309277168334
-0.3073625002824187,0,0.6040046823055217
0.8674729093305937,1,3.0859949232188164
-0.4231219497502581,0,0.11007692687689774
-0.2991459290196904,0,-1.3292329957491884
0.13953060983882037,1,3.103236397563667
-0.06222834351442247,1,2.9146204865448206
-0.1874844114933286,1,3.4543415442951746
-0.12805192588406067,1,2.5330648190538447
-0.3974512831321802,1,2.409835108598802
-0.5559966501973144,1,3.745035775842186
-0.03388363726990645,0,-0.5304064405098877
-0.014468553699369946,1,3.305494852563924
0.46308532924615703,0,0.5956123495605952
-0.7165914729195928,1,3.0044349985300216
0.013926867154337302,0,0.3039528445026891
0.46940571156397926,1,3.1947523401315974
-0.11568396829512845,0,0.6217120853082364
0.1424725096098296,0,0.6715513112416671
-0.34046214612293085,1,2.9392944300696753
-0.2980566537688065,1,2.9533202835808483
0.2438300781593134,1,3.7752841747859107
0.07539890508254796,1,3.302735602826586
-0.2581135439194375,1,3.268074767701514
0.29985326843249305,0,-0.20615019982316826
-0.21956202210903775,1,3.730883011783977
-0.08525083892551276,0,-0.32334929031012166
0.504941055578602,0,0.1527214258810135
0.7720193836879781,1,3.035352549036147
0.09631592885762788,1,3.4314794671671667
0.23273656322476236,1,3.8574403237277384
-0.20237023558423328,0,0.7493252928224466
0.2971320732334862,1,3.8667876923021773
-0.08875500123922117,1,2.7465389042874193
-0.2600725931524568,1,3.3492106570354907
-0.24908408781721833,0,1.258289753185704
-0.6483701223692389,1,3.3326070898081976
0.07371219750548672,0,0.19752303230802729
0.1995644237163229,1,3.310862287903407
0.26589451237513284,1,2.8250841971234033
-0.031088599158501595,1,2.5844405542710773
0.9032689488690865,0,-1.5785178438589864
0.1695854918560113,0,-0.51098840703801
-0.4570301210332386,0,-0.14157282235771892
0.31985987950992417,1,3.580453554223919
0.05305638436378743,0,0.15123828056148553
-0.16466211154176208,0,0.8607594661296916
-0.5862635125773598,0,-0.13369621131848672
-0.297050878155461,0,0.7218226830774535
-0.10621282389786976,0,0.9984467581876619
0.6377827827597815,1,2.138973001240445
0.2337751814297443,1,3.012924359314004
0.19258100781229281,1,2.786035598013805
0.050969082454866824,1,3.1231976552036445
-0.5091447746983462,1,3.391917136018872
0.07029094465432414,0,-0.9950682125573744
-0.15939613403996117,0,-0.08891365922316836
-0.32814261835353803,0,-0.3942766340657982
0.7378203442530911,1,2.431947399932097
0.20754124744709043,1,3.41101157839935
0.5378185582084699,0,-0.19720195789390282
-0.13350703086113164,1,2.8230810924682803
-0.3617397477735193,0,-0.09643628287197294
0.8615325368595015,1,2.9399348067837607
0.08063737343233618,1,2.9015137468338965
-0.48200035489849996,1,2.8288754444959094
0.2344437711737296,1,2.271799140177291
0.0024749664395275484,0,1.2641529160637996
0.2091448007270101,0,0.24422305593361293
0.07467970193178788,1,3.3792194526706365
0.39085417045332516,0,1.133709430282467
-0.10671887345242936,0,0.08233696189176655
0.9207882445010287,1,3.3002661678251015
-0.17175432878604813,0,-0.8293955644046372
-0.3662689336431654,1,3.1356923327536688
0.3599558572631181,0,-0.14604805193463222
0.002556748042093604,1,2.892204823851647
-0.26873461453119746,0,-0.09632910291038095
-0.4986718409998271,0,0.9023912875600284
0.2526013893216154,0,-0.3085027401760747
0.134924546031306,0,-1.2310722229047455
0.7686699609380413,1,2.9282125742967633
0.41382222260884594,1,3.4256285373373623
0.03925339771919692,0,0.653477263891638
-0.07856839606079,0,-0.3428004421039856
-0.11126207977925925,0,-0.7573043200930141
-0.35436867092163593,1,2.8580106349417327
-0.590218166231479,1,2.782159769234894
-0.11467523494524315,0,0.11769455187018607
-0.5021906595999,0,-0.5313649482850357
0.4789803049513171,0,0.7642290667248841
-0.43763716692118043,0,0.2599308294692981
-0.2817494606128673,1,3.164447203100391
-0.5718220081680232,0,-0.6307497953412287
0.3682062940673647,1,3.3372966058264937
-0.2592236106338334,0,1.0003671851423155
0.34760483742415693,1,3.477958406967076
0.1954059606757006,0,0.15756002322154097
-0.3615896096572573,1,2.490734916270303
-0.6594133131918269,1,3.887513032209368
0.07488781510928925,0,-0.0756051608185242
-0.895033938280245,0,-0.07911087892153579
0.7532233053926013,1,3.2838434158864303
-0.6233541189112037,0,-0.2704791307696739
-0.006177993828146572,1,3.209540052168941
-0.21445068616878327,1,2.354900873005498
-0.10829873305951748,1,2.991484697090772
-0.30830660285012146,0,-0.3846577162034587
-0.5702161879176385,0,0.6836461295351015
0.5347658214654147,1,3.226355063504383
-0.5598412289764325,1,2.0203753742596535
0.348610942833617,0,0.43220449879559675
-0.6727657339924025,0,0.3987725401716036
0.10192024582677703,1,3.1014705933967126
-0.5742270709328093,1,3.034937719339502
0.21656896015626445,1,2.4510969532467204
0.5433510478879461,0,-0.7755404052041114
0.33900668810910567,0,-0.2711013131203752
-0.4501395643178834,0,-0.9787782726659888
0.22393932689976095,0,0.22303679234852664
-0.004788379445893193,0,0.730145158986687
-0.13323359442242944,1,3.419946220254529
0.20344065180793142,0,-0.29261346839514496
-0.14872855695092246,0,-0.9042621009425877
0.7315350587735906,1,2.2602710872048535
0.679375800845565,1,2.78704215192394
0.5036917918082966,1,3.328119027156642
-0.22524949912944014,1,2.698394768670128
0.0666788927384174,1,2.8944542397149506
-0.24263668412787207,0,0.40716974702029995
0.6704404623959834,1,2.754015787440421
-0.6873449622138116,1,2.0903448029347995
-0.6130146604801757,0,-0.26477784626845285
0.7887574615977819,0,-0.11620984072806376
-0.11209503417112687,1,2.4651618495378047
0.8113984157924706,0,0.12293746318653109
0.17488487987585416,0,-0.19013433360240056
-0.36668451609399777,1,3.2202297325098606
0.00566502195479706,1,3.146761180546326
-0.7643254286176946,0,-0.15030452121487875
-0.2069183259329985,0,0.5091480375082433
-0.48890138772567104,0,0.8009011754206976
-0.2729406820129676,1,3.3767670263723373
-0.16042721318284442,1,3.346778833480807
-0.04969521704264965,1,2.92323901570248
0.5681838942357661,1,4.098856986373386
-0.182693628586366,0,-0.4707364232782843
-0.03356315196097622,0,-0.5201514025309313
-0.08508892224151837,1,2.551431981708615
0.6392358971088277,1,3.2564395965657273
-0.6496485673093689,0,-0.37512096903294534
0.0779080520207017,1,3.07579749453364
0.21712550837595973,0,-0.004390015046653817
-0.8194387965316843,0,0.1613651478943328
-0.18273956877829667,0,-0.5988861344040158
0.3224161874944307,1,3.571035003793065
0.12128541147725216,0,0.26094165479066767
-0.15111409953018512,1,3.238037219812522
-0.04105557753947228,0,0.2171853239058934
0.27957955878557195,0,-1.1312716672291543
-0.028260300408274264,1,2.883973783378919
-0.14239489275999945,0,-0.4574792510550234
0.1344189652711772,1,3.384769006807713
0.7520186571607811,0,-0.1315673475463056
-0.16662206759890252,0,-0.9378260067413045
0.017551386060919633,0,1.0151184684927022
-0.528619371305376,1,3.0817572878956363
-0.341362448486635,0,0.22964288255050572
-0.3698391280832318,1,2.018908616896798
-0.9223778162160208,0,0.22087267370658709
-0.05379599246595956,1,2.9578673741302115
-0.38528499316610176,0,0.3342028870955036
-0.6049473316771232,1,3.4722899393156377
-0.0021506317060605573,1,3.288143599857405
0.8807650690215985,1,2.8560388713042335
0.5078108705602522,1,2.6542131819628145
-0.5756268464059076,0,0.9987316910455057
-0.001280362516505984,0,0.23719572693312074
-0.39517727521363677,0,-0.5378115951805384
-0.2617346709106576,0,0.28215087437627295
0.6451117540518185,0,-0.6027454105434269
0.14931008518435848,0,-0.2810822602845366
-0.4701876960783787,1,3.1220990587774304
0.43327054767966794,1,2.4012850228087887
0.6673844021542299,1,2.4103131965201507
0.6177239579610693,1,2.7559457819007553
0.309055956078207,1,2.5458775961234856
-0.050080112217779554,0,-0.7304876985140503
0.6177216212125678,1,2.6237762506812445
0.27995942465161844,1,3.1903311936661853
-0.2768907465174252,1,2.794699905603366
0.18653775379349086,0,0.46214587531438156
0.09149169550036096,1,2.704453790997242
0.22691774544586849,1,2.973043490694998
0.2148065129909036,0,0.2599213810996325
0.4840365044437954,1,3.0701206995592574
-0.08053024628949515,0,0.04096293681305263
0.5761244932676002,1,3.234135663548676
-0.3243184083922855,0,-0.4257018907048284
-0.36374511122184283,1,2.9494783186457703
0.14311126280275238,0,1.1118334505354563
-0.09752818765142632,1,2.51367592522163
0.051611864853865194,0,0.9084449850921335
0.020290783981353144,0,0.9938582694172817
-0.393345132942294,1,2.8306945813728928
0.013755613008793188,0,0.7224765271713599
0.2210712280847057,1,3.760795926291122
0.020636376101728693,1,2.808730826525214
-0.3936274335558124,0,-0.34278400753525073
0.21277738618585768,1,3.0793514461971387
-0.17688635574677855,0,1.1380809836993324
0.5985197311917272,1,3.2129260347210886
-0.135993120208652,0,-0.6218242234266395
-0.3165237248155413,1,3.9016520785077025
-0.2508241652765261,1,3.198960521873521
0.11167728495226986,0,-0.7083107139669544
0.24145338694831667,1,2.8331448442849783
-0.02497371070777704,1,3.6179536940481745
0.1272219237564988,1,2.5416955573784916
-0.4583395204952083,0,-0.4556481822435775
-0.6259412415864041,0,-0.03311126752785436
-0.31243298343252585,0,-0.8719586204450543
-0.30953373586423133,0,-0.04279782855391212
0.1806515104793408,1,2.656329108835978
0.44552988473106814,1,3.252568060429036
-0.1531512099525394,0,0.17194644300949952
-0.27347684434849817,1,3.1851458310251317
-0.0879764245132464,0,-0.5361804346373179
0.7842231456123292,0,-0.20410868073200658
0.7364712465962409,1,3.090297072397016
0.07907584406122911,1,2.8708546141785587
0.5258545228017966,1,3.0375901361334234
-0.03512416304379756,1,2.3622760267574345
0.9300836016327585,1,2.5723326812993825
0.10576580031821156,1,3.2064933223151635
-0.4363015102890204,0,-0.3399385945491707
-0.30967595172256934,1,3.5453796295312094
-0.07188901317043972,1,2.80162362800291
-0.016767116724568487,1,2.112863170005422
0.4600709939323887,1,3.4062921940117374
0.7506371812427319,1,2.802766426817739
0.402001558150446,0,-0.5055772469010831
0.751855363172335,1,2.5502660621487334
-0.2620039604226564,0,0.4195884409786763
0.07049640103770088,1,3.200872869769213
0.38854911925246494,0,0.4073597395421069
0.5500120359723343,0,-0.47690230167104664
-0.3038999018631413,0,0.20260021323925073
0.24754889787125822,1,2.960855596546571
0.4631291093605391,0,-0.8662963081366012
-0.5051136625906507,1,3.011431843381537
0.8547215426515454,1,3.436982999731314
0.48582233540778075,1,3.723919372752327
-0.2577833240852966,1,2.519260618095682
0.6619865471600745,1,2.888475058118736
-0.11953234053881387,1,2.547832080701607
0.17605298041255701,0,0.09900211324305756
0.17621544738634146,1,3.350947395808784
0.3589210938853571,1,2.414570786210433
0.5722367493625375,1,2.607797013836828
0.11759681045766865,1,3.3965203802142607
0.46718621919879283,1,2.4936613783618675
-0.2267299706731486,1,3.046729207170121
0.12626168359529938,0,0.26771260171129224
0.16373986426867798,1,2.924408964964084
0.6320775234723088,1,3.2862648845980047
-0.6973109835549041,0,0.017038206432274106
-0.08392579091169963,0,-0.163807100869236
-0.1402627449255833,0,0.04670039019089495
0.16848609611260068,1,2.8576199783925915
0.5976662909178222,0,-0.2629005206132838
-0.09104548159521286,1,3.0812853103178433
-0.2628404369634312,0,0.20186895321722143
0.3070518442140581,0,0.09313118050134461
0.15592254189576943,1,2.9658025515923447
-0.095478259418186,1,2.2711895868413707
0.07501973846738441,0,0.16341028424056842
-0.09868838824793319,1,3.626837258248194
-0.0034900153087537994,1,2.4259087760725278
-0.02147557029653524,0,-0.24066932696153703
-0.6884999678567688,0,0.22999829673788985
-0.43759131789190675,0,0.4337012098283539
0.2338365874114722,1,2.983701033814234
0.041743689447544696,0,-0.2896286959235479
-0.20713801307890695,0,0.6545097433377588
0.3344308889147456,1,2.9217950509662174
0.3371564076917959,1,3.4653273103544797
0.2337751523948702,0,-0.2669324669995199
-0.12787615232365923,1,3.202827836175369
0.6081951278524846,1,3.1994283893435673
-0.023555303495044644,1,3.0153213130161234
-0.12504552054192566,1,2.5506427864044414
-0.028416972437720567,0,-0.6972180728218598
0.11992369133132577,1,3.3172167228698077
-0.2668397407041088,0,-0.11326713540812694
-0.5193660037529176,0,-0.82385366133134
-0.14123730412541752,1,3.04303879891142
0.44199375572360255,1,3.0096376998692156
0.8931620426949445,1,2.9562900118615154
-0.3073643065745456,0,-0.4025062430496431
-0.32542992883374083,0,0.6492081650091246
-0.3835138027560605,0,0.4616739006131302
0.3902500839807582,0,-0.26063589770578294
-0.21796116852415104,1,2.3928823447519267
-0.05859486268207362,0,0.29124365878773295
-0.6371378814252071,0,0.9584415226885665
-0.2566345942188044,1,3.0117099053999805
0.15186422049548293,0,0.13067076881354078
0.06417347012151178,0,-0.24420615695762107
-0.5397278891646151,0,0.4340679968756575
-0.13267984640049063,0,-0.8054984042778799
0.021139957508828577,0,0.5079040241273843
0.36804619636441294,0,0.22885814566948282
0.12568753995087914,1,2.9815035668892227
-0.3219808936081888,0,-0.029444428135159517
-0.20330240555600698,1,2.565158829075374
0.5244354648003258,1,3.0344791527667896
0.46830874401047423,0,-0.409902662548745
-0.7185993269070033,0,-0.06323567171874495
0.20161240618989135,0,0.9349974403641681
-0.5428651742618182,0,0.07160288902418072
0.6479597699061646,1,2.5809634448623986
-0.52451400106226,0,-0.07542681016535714
0.2487773685798735,1,2.2632420869398913
-0.6306513343385269,0,0.7880026733926643
0.038471778360968045,1,2.383195692219804
-0.28210319541078255,1,2.8401802769892552
-0.39924415580628714,1,2.8096288741626134
-0.7142493232383129,1,2.4739628414093784
0.1127639635867472,1,2.784638695646753
0.09394889633712993,0,0.013326257312257728
-0.11710531953439507,0,-0.43348419640387004
-0.39657606104332466,0,-0.5881682085896007
-0.20442223184364458,0,0.5724826155953671
-0.08352883261168845,0,0.45606809198121895
0.632640293614836,1,2.8404846462545645
0.49148726120230235,0,-0.9615816345493082
-0.6347888426345571,1,3.3673556243421854
-0.27440161332527824,0,-0.3377133901043785
0.5927009291256824,1,2.0045141197985945
-0.2212984671463447,1,2.7266798760886277
-0.034912428060875,0,-0.052940493525182375
0.6257857827040695,1,3.691608791774975
0.4125640864645954,0,-0.3057847181008033
-0.09679674015301654,0,0.5189453031788109
0.33363619208358697,1,3.36556427659712
0.5504480583304627,1,3.1913295470423964
0.07040628915085123,1,2.8820086588369684
0.33211306162731685,0,-0.5255785750451096
0.4961812991562452,0,0.5803197811248886
-0.5426795504163863,0,0.15067505494456745
0.7346281294514365,1,2.5911420899195297
0.28542902346000887,0,-1.0157624888307628
-0.31710907727397497,1,2.604773153229793
-0.6087688715202206,0,-0.24705665684143413
0.20752890539296598,0,0.11272432631597284
0.05619122894962114,1,2.736459240595387
-0.5587940543326801,0,0.15569599406360912
-0.19671446778778962,0,0.0984441339933948
0.45595611376824685,1,3.1258859548906655
-0.05331505849666072,1,2.769354732725459
-0.5506849237935691,0,1.030843542305177
0.3330952141167258,0,0.33623148717437695
0.08497380172043492,1,3.4983258272999183
-0.2442643855399319,1,3.8415879628604253
-0.44740469874876126,0,-0.00971709820683575
-0.8361516848939903,0,0.9552933621359114
-0.6759067430942831,1,3.1307601193301675
-0.0528808939126611,1,3.1250134662104267
0.00196482019001451,0,-0.5847348245558386
0.4237381126156721,1,2.7626209015059278
-0.10548218219054195,0,-0.19095350907423272
0.43273698134300587,1,2.282585501571747
-0.233066268309842,0,0.6927418384541533
0.1297743025709756,0,-0.3451956311036406
-0.24290341284799644,0,-0.2947379050985584
0.2058189494863878,0,0.1342148934321451
-0.8564005513723194,0,-0.4781088622175375
-0.5083274589561786,1,2.5751140832395003
0.5609958382501663,1,2.3230305132057074
-0.678602749023043,0,0.5128490478640553
0.3199720993959811,0,-1.2644471227652456
0.18775107006694575,0,0.5246915658519029
-0.9317220056526916,0,0.653934729540343
0.2937888270361809,1,3.2800837036227963
0.15622005348599724,1,2.8953142391946423
0.7470873841610098,1,3.4538046108891796
0.17557175021027505,1,2.511955433211668
-0.24273098618251837,0,-0.6769453873520512
0.626645645030306,1,2.4851022019724978
0.016171491644289104,0,-0.793652956842892
0.8272216099152172,1,3.9267871952524813
0.45337651810884777,0,-0.5189784429623115
0.5672878260394929,1,2.6111057655526597
-0.3536076531758129,0,0.6004473139408313
-0.27500283583076823,0,-0.3347877176156895
0.11064306231859294,0,-0.26734812749251047
0.5297969729814134,1,3.209415975981793
-0.5628182913996526,1,2.6533848593037006
-0.2397127460592683,1,2.5283543024539012
0.4589914402058777,0,-0.8649136348761999
0.21942168480086127,1,3.4474850064703233
0.4818085088488672,1,3.4899778551435645
0.1724698755520404,0,-0.8718971009659456
0.10991110375471427,0,-0.8679980439979095
0.49012624173318353,1,2.4269158316224946
-0.1750564048280522,0,-0.5055851115924137
0.6410515213003557,0,-0.5905687137481054
-0.23545758907839887,1,2.709580614911024
-0.07509364020678286,1,3.2683525102109234
0.27068542207503055,0,0.20418331525013417
0.5463110018137203,0,0.05892795610762269
-0.021745282227578044,1,3.0604180073768137
-0.05582437803225698,0,0.3842175296838721
0.050422305761278374,1,3.1826752955909705
0.5868827451807124,1,3.1111722209933395
0.6485354108031687,1,3.7641677981062625
-0.3108191873536974,0,-0.6037849639146151
-0.033888599690967025,1,2.3608446852022866
0.2285026367635603,1,2.415910500649901
-0.5744447421243932,0,-0.820516312214712
-0.35403900017298595,0,-0.7806955499122218
0.6945710149862759,1,2.7533681138827104
-0.4429329100978283,1,2.702102725282444
0.5811832585839957,0,-1.2934762509699378
-0.29901246933208925,0,-0.3891482979184781
0.731135021691679,1,3.294185568190812
0.02366436050488005,0,1.1357373594209816
0.7311606790489937,1,3.070786433247243
0.16258298049472528,0,-0.7750902485655331
0.6430286433624226,1,3.5060044301077466
0.06428243376791812,1,2.964032010115438
-0.3088506213858586,1,3.965396313248174
-0.3906895927018651,0,0.5373182026704
-0.6220851857045544,0,0.1507084478568751
-0.04620574426944432,1,2.3595239583046053
-0.5778530706359407,1,2.1733426470012422
-0.22019461351728806,1,2.3202880397477914
0.10010103997791162,1,2.9460352356197186
-0.6605271851994047,0,0.24883867126100595
-0.20807293249669995,1,3.048385386616814
-0.01721748879127266,1,3.379467269705773
-0.5348658550188907,1,2.8571851821072243
-0.29458145677945147,0,-0.7523345213262076
0.14060543766985992,0,0.09247855001093241
0.1242568880615165,0,-0.27431154913544065
0.06923767644510496,1,3.0907303943691797
-0.7020094328814572,0,-0.3192721817940046
0.33508425740393466,0,-0.02453212075588182
0.07017296914803023,1,2.826637487437663
-0.5720561523817391,0,-0.08280782938336481
0.30415637676067925,0,-0.8348460933767938
-0.1508166111223946,1,3.0761259292364596
0.5153497008412489,1,3.003209380490038
-0.1425273200029162,1,3.0980521400919523
-0.1174960365342306,0,0.12693085411372285
0.20674142143825358,1,3.5605936504650773
-0.14596196822799917,1,2.724006924963456
0.06362595633985497,0,0.27243888744611766
0.3489085468683625,0,-0.014563110931946954
-0.34702450490312714,0,0.47294450580560105
-0.37226062788555464,1,2.5242825210526116
-0.7472045858982401,1,3.7981256458555754
0.11291271025894309,1,3.3309498627704093
0.20410031876786372,0,-0.5553537193467915
0.5399579640171632,1,2.798553732099339
-0.17569127655454797,1,2.6734307351888646
0.22433480632469174,0,0.11420038818659256
-0.6532186794940934,0,-0.524910975474736
0.023379729044044728,1,2.580140111193636
0.24156689356263122,0,-0.17598235070575954
0.5123057885569364,1,3.410398197976578
-0.02422599408282472,1,3.525488007912831
0.2231285226122481,0,0.5033551914253885
-0.6533861854436829,0,0.5686091311432241
-0.0022617791064635517,1,3.3047233727143652
-0.23704733702576397,0,0.3874266358517037
0.31958798920761655,0,0.9501288978297946
0.35057085563014634,0,-0.07722121220250244
-0.3368557245944214,0,0.8247655163386968
-0.24429066263176366,0,-0.8184658111601136
-0.2403634715365384,0,0.35555877031851263
0.30175706734502117,0,0.3573062864877846
-0.5387020063056824,1,3.1192874982592063
0.8107874121590222,1,3.5581076168083867
-0.5045890531930892,1,3.32316682454347
0.27120290569103234,1,3.7217416597848842
0.20952197059739974,1,3.666084120456483
-0.04948531214909149,0,-0.7673002743780274
0.2605827846277836,1,3.3040016189831167
0.43593258805584373,0,-0.2890515006098895
-0.3506730776552161,0,1.1750069710440967
-0.09769670686634215,0,0.23303051069686592
0.685389517631033,1,2.6203833007604054
-0.24624461036217415,0,0.5742094963007444
-0.189255880060815,1,2.4415058255881164
-0.7280182664945628,0,0.6309333610295784
-0.060846831480219604,0,0.32496577295481366
-0.19359805488313286,0,-0.6194408847073307
-0.3146845396326942,0,0.016014149805060662
0.3115055517610038,1,3.548632242443952
-0.1878092133029729,1,3.238539924432037
-0.025977249856434903,0,0.5767515668460019
0.27691960189350445,1,1.9167988876259912
0.2151133438827464,1,3.4716494167659167
0.5552422857133466,0,-0.6862479522719631
-0.14796381691624846,1,2.8676734294201998
-0.9270504847246527,1,3.426259089220288
0.42300224475315434,0,0.9213597405416811
0.48733346314483794,1,3.3503974950822446
0.09820367630922758,1,3.472908507129028
0.10735828903394416,0,0.6301928817970448
-0.10726085912423733,1,3.2715917107955583
-0.2526864580535099,1,2.682463170944146
0.16393180242792688,0,-0.406143921442618
0.35555402064208214,0,-1.1799196187860055
0.0643161472579934,1,2.754931782128615
0.5115970325720055,0,-0.5473010835241221
-0.06999489156402325,1,3.1890446354564554
-0.9328028278101468,0,0.4525828019121841
0.36208458990532594,1,3.432168075139116
0.23582917160429737,0,-0.12289278125327374
-0.810854913836168,0,0.06952396213366413
0.489649078048209,1,2.8823278762257516
-0.10133423237985442,1,3.1142141992266734
0.6999073515515549,1,3.6738927165188127
0.7186060896405485,1,2.6174301233273645
-0.6100620707708491,0,0.46680345961190295
0.0424280196198249,1,2.409165160169443
-0.3670705194614753,1,3.0690903327221
-0.7201801179075693,0,0.20507220233905088
-0.048100593728593724,0,0.4058525348397726
-0.92160112334153,0,-0.4290214674176789
