Z,X,Y
-0.6763714101570716,1,3.6808010704260377
0.30904562014547443,0,0.44496940084422
0.30139620929824545,0,0.1361426376203888
-0.33813887937791987,0,0.7406356613876546
0.150061131256409,1,3.976321611101508
0.19361652380043648,0,0.3179591639738181
-0.4424909428343804,0,-0.22781064771791604
0.26436428475010154,1,2.4379420421365
-0.8476389339078129,1,2.52130455122077
0.420549958728664,0,0.5052152896681911
0.5184894055934433,1,3.548792419431287
-0.3154379119760531,0,0.5940857978964216
-0.23588584734188256,1,2.7287394658297393
-0.4258986191874516,0,-1.3205556272378702
-0.2848638417142155,0,-1.0781665191084313
-0.0461765657093456,1,2.7358756760028564
0.8481232518506334,1,3.9965605319330963
0.5231613522990445,1,3.913976795968394
-0.3550274351057304,0,0.02249505284850073
0.6315615716699776,0,-0.7656955060336533
0.1855769148894985,0,-0.20874194909043628
0.04494613878456677,1,2.818075699398661
0.3858052201424666,1,3.0765854597918523
-0.8546534895172212,0,-0.501006081817248
0.19836158796249978,1,3.15778232182027
-0.6052229633104443,0,0.7836331248038436
0.20151699099293618,1,2.9085522464545543
-0.45851847011333824,1,2.1941698927521673
0.6538400478390951,1,2.814340297379712
-0.3624653734627351,0,-0.14905873192963298
0.4797403852664932,1,2.6708018393038175
-0.5533794434988044,0,-1.5079592049448767
-0.8008532993738454,0,1.1225420522037985
-0.32517541928986987,0,-0.19587062070306593
0.02169273071270715,0,0.7461783535837531
-0.16065967794404756,0,-0.20640612615725396
-0.6656406787230864,0,0.8822976011411314
0.7463071577440339,1,3.3190371505244944
-0.7955217555288078,0,0.861093935515936
0.6307947471393146,1,2.921956506073413
0.2547378126588961,0,-0.32412800019155164
0.11853685089963484,0,0.4243005645918402
0.2870128215357602,1,3.3952142481006176
0.6882010701060066,0,0.19606743883780042
0.30162533577545314,1,2.4060124948379196
-0.3348508682565311,1,3.901329958834319
0.06898321015883967,0,-0.6226682941204253
-0.3154667549112956,0,0.22672162586677833
0.5132650317024234,0,-0.594951435750372
0.7811258666274471,1,2.311274628793157
-0.599007359637939,1,3.0483375434614906
-0.2466256863967959,0,0.2943004501575759
0.7834136030973011,1,2.535564709309245
-0.5700311242809339,0,0.17105224284060372
0.1945339280995288,1,2.0308588867582196
0.3150710774313832,1,3.5351437718789063
-0.672094918938118,0,-1.1607439820280963
-0.6697000092142325,1,2.0498833871287934
0.599851071683869,1,2.0706766656915905
0.0936020467716402,0,0.381203669633254
0.1601158102244175,1,1.8528983076341323
0.5497661173161895,1,3.1346782532404314
0.23999364146033977,0,-0.09876239332524694
-0.522308597455292,0,-0.6636995607328939
0.2716015053882402,0,1.2172147464273961
-0.380881609806266,1,2.9133347130337337
-0.7091324042427963,0,1.0689088503545265
0.7271912361766618,1,3.51215792885611
-0.42735718821635604,0,-1.2593953410189185
0.4147006808768766,0,0.8672159338372711
-0.40619448752930254,0,-0.2571933726508524
-0.7334897572589447,0,0.3809781733822205
-0.2610737925028883,1,2.299624010615552
-0.6970885503581263,0,0.1921230994798354
-0.7267623714507855,0,0.5300060561718195
0.31164035362855064,1,3.36513242335957
-0.7279920274284553,0,-0.026154772427494477
0.4953900490064991,1,2.707035718967412
-0.6578212234733491,0,-0.522951331293403
0.4634719482731738,1,2.5815413392049287
-0.34130178558995794,0,-0.5836682113788323
-0.05985015069323551,1,3.247722337090109
-0.8535328387139719,0,-1.4024669047815856
0.6663673460669606,1,3.4209561317521846
0.7082062744003847,0,0.3713902891563129
-0.11622995133595138,0,-0.62454450840714
-0.09963958482047564,1,3.5052707359098925
0.5505734745655044,1,2.84865496404247
-0.4097288221353634,1,3.3155186192569595
0.22212608759408115,1,3.6721038633706278
0.646170506600924,1,3.363095223501692
0.08193401826858071,1,1.937580381480069
-0.5479763091641756,0,0.14119878552187903
-0.46513740629498657,0,0.751673147354666
-0.2174828233819532,0,0.1385338467818269
0.37441301714751857,1,2.1467806073748052
-0.6960248452574889,1,3.31273299504994
-0.5083144599187982,0,-0.9106995831876028
-0.5102300570422954,0,-0.8435415789458226
0.612481428180228,1,2.9356069507134115
0.6394734205636164,1,3.060546550884147
0.17176145167916218,1,3.85537282918546
-0.5780980679895538,1,2.831591528516829
-0.5020411031383107,0,0.1766398672669626
-0.730203357124697,0,-1.375895618796942
-0.3909053790741789,0,-1.138493184165682
-0.03254065599280558,0,0.0825242556364569
-0.9116496028641945,0,0.6671682183859569
-0.31209193902221904,0,-0.176164963841149
0.7943442013070355,0,-1.2463393334840802
-0.5554689272107929,0,-1.2903846162441224
-0.21103058350850046,1,2.0390986417497574
-0.1615189227294204,0,0.2265962293970272
-0.4998269675432708,0,0.18540732367918822
-0.7661339794071982,0,-1.1145431758329662
-0.5960853311555224,1,2.4309590444198292
-0.3856924368353408,0,0.22229366187928512
0.023110486808760947,1,3.2608293302677294
0.539168881496308,1,4.0578880800748
0.6113411569087661,1,2.9857019793488373
-0.15172775354920676,1,3.23541948803525
0.10175712763876354,0,-0.174665714078804
0.39468386036877184,0,-0.0856417380064941
-0.6034886186174554,1,2.8832945919575677
-0.42994033692826117,1,2.727871801610205
0.5384401732076094,0,-1.2426403035519655
0.758829527630624,1,2.4571952360618194
0.40929436479134623,1,3.019734943283766
-0.42920026705437964,1,2.6497295712013615
0.41438609727118153,1,3.3272752265779104
0.514954439004029,1,2.6118955300110422
0.6992639006040915,1,3.5345680043493033
-0.8723647959531114,0,-1.5987741932410149
-0.5918936888727431,0,-0.7470400618430119
-0.03948294707750556,1,2.50252938064459
0.4027035369993221,0,0.34491175648370204
-0.020756043995566437,1,3.6002525012693973
0.22735850700072116,0,0.5264940295504801
-0.5917395207245514,0,0.7299736401150799
0.08848256037339955,1,3.445482787471794
0.6503400269461697,0,0.3929609445577266
0.08466404430166427,1,1.978182953867548
0.6084553614764807,0,0.3821768038105588
0.06282283748720943,0,-0.4067509193821188
0.007609910013478244,1,2.5058317307690987
0.1191250885249482,1,2.134955872736265
-0.4808802211914106,1,3.6974802933214406
0.43891415917953663,0,-0.5916813521424922
-0.5997710318012784,0,1.11327053220957
-0.4366957185626241,0,-0.46196220036787905
0.4467657851885014,1,3.114380524919557
0.3030353567917823,1,2.9384791019867547
0.6333184180684577,1,3.284035982271889
0.7475281607937039,1,3.955266871115519
-0.5819133856219463,0,0.15864522922715235
-0.23471515442620414,0,-0.73661144823661
0.4914174444565755,1,2.0489870714965077
0.3316735295554049,0,0.6242358569519584
-0.6721345437751487,0,-0.8226922504707739
-0.1647049616231705,1,2.223209496346738
-0.03508043111142514,0,-0.8992814899289081
-0.15193941419892804,1,3.7264968293397827
-0.3637161358471402,0,-1.568937735720273
-0.03917603101058853,1,2.8931757414110573
-0.7918722758383383,0,-0.9286911713839519
-0.659031339947192,0,0.012556983042249115
0.5629767460450876,0,-0.011160111226455834
0.461911233253239,1,2.945962872768021
-0.8553791161735352,0,-0.5084372661241392
0.7555034585303335,0,-0.021924785029938
0.9194602539666413,1,2.0644502911819194
-0.31117421185599753,1,3.1234135752289496
-0.31837714055521604,0,-0.03986147768038671
-0.19632718730601761,0,1.0310188120316783
0.025774631302494085,1,3.1261429663749354
0.29684263118686954,1,3.3772681781539444
-0.12477623930056386,1,2.7108031344599843
-0.12979980796147356,1,3.505093375322269
-0.6404353670423037,1,3.177930786126855
-0.6716545050414937,0,-0.6489384727865559
0.059515521959396495,1,2.787986840931342
-0.22522045815613717,1,3.7358588352303976
0.7374611652389707,1,3.2560462835517257
-0.35158031441222415,1,3.966779184241756
-0.4896111294846007,0,0.4606527126344889
-0.08387568242520829,1,3.1299666145173304
0.042956434768761126,1,3.0162444052073787
-0.3834523278646479,0,-0.08028239947178217
0.7876613303552226,1,2.6175343010754504
-0.343497948607707,1,3.6679424455563865
-0.7884219628001822,0,-0.48008331849030855
-0.18231328528598306,0,-0.40398907923897875
0.5335836820947262,0,-0.4977745022684318
0.4840005494940733,1,2.7311131167232587
-0.749684206126608,0,-0.4894945499734023
-0.5223090121958545,0,0.23632287934386975
-0.18180882714856716,0,-0.9849099355940225
0.0038295146422755583,0,-0.5242539754239873
-0.3648664610303079,1,3.925120104551846
-0.055365427585066934,1,1.8099041995738772
0.21722054568404664,1,3.6345832981818518
0.7447711818821681,1,2.494522265846591
-0.567848092385115,0,0.5443011011626651
-0.23182669936049505,0,0.2322404162648377
-0.18240041827975018,0,0.4647870517028465
-0.7007771719873639,0,-1.2076167371779662
-0.020002871349769427,1,3.055796750003601
0.20306601226144916,1,3.595873395774443
0.6650272287166696,1,3.2603198007119643
0.4000018996192152,1,3.2918578639767766
0.024284187467308718,1,3.2923944436536963
0.8333338715496852,1,3.4003306047683113
-0.609704074694748,0,1.1644181546776131
0.16542022361837871,1,3.2457679022349537
0.6501057162537536,1,2.471275102635563
0.5532290202814691,1,2.4814266248207786
-0.022484440506383763,1,3.1473292173773113
0.7403839704661958,0,1.4119978247522122
0.318837298792477,0,-0.4200445237610445
-0.0346780575201628,0,-1.5955769098084875
0.23331016311184458,0,0.13813320357126335
0.6483760950738998,1,3.4283614958103503
-0.009081088671281434,0,-1.4015587921995634
-0.37675757783949543,0,-0.12316488764319122
0.7735244977999624,1,2.922345042725625
0.004648363728000128,1,2.6598531736072633
0.5495819691960355,1,3.293429083015046
-0.3190377699546087,1,3.0517340240736823
0.04840368976504917,0,-1.4011336035751931
-0.5393191510025044,0,0.03819489652382757
0.07105251148744976,1,2.2415440896766556
-0.9661601337645447,0,0.3847772165073746
0.14933213119557026,0,0.35501867138364873
-0.024358192315559628,1,1.7471251840266535
-0.16772857474355649,0,-1.0338579356946287
-0.28400177540742605,0,0.12259848162720444
-0.5302801395915941,1,2.9838910070088738
0.6548564990148295,1,2.6760849547531036
0.3785847397645874,1,4.14572177951453
-0.008945078707408422,0,-0.23941491374296242
0.5353685095437282,0,0.4502086605191184
0.724247274506034,1,2.747940642125825
0.19016045960177796,1,1.9720949571848605
-0.5821687252962838,0,0.21705534379636476
-0.23395575547146308,0,1.0418074466254645
0.26676415947429094,0,0.04083583481568476
0.17157369898182145,0,0.5436120177701682
0.17904021751964405,1,3.034228208040285
-0.052088992294114955,1,2.1015945058328676
0.010553900910703157,0,0.21321889097503544
0.4429035636712447,1,3.369796250724481
0.3333312312631775,0,-0.1091153101921126
-0.7171324563112577,0,0.6794948606569238
-0.6484077165326403,0,-1.4173909845663868
-0.16820189098155253,1,2.6865901008178463
0.5104834403095088,1,4.014306394651021
0.3599718145939796,1,3.4517074257609277
-0.09774665209681818,1,3.8412326208503775
-0.46274864855506725,0,0.6718155548283555
0.5981184071066875,1,2.23242699459223
-0.08765933220386414,1,3.524277146507904
0.5316383979821703,1,4.116033829354248
-0.678627830400273,0,-0.14110775934025477
-0.2708376813524517,0,-0.3001230454398531
-0.5895195050800561,0,-0.18215564130919185
0.40301584608925145,0,0.9284699638248652
0.7280904910608881,1,3.6960947187261444
-0.06531402706566786,0,-0.6595337618340518
-0.1478059727224244,0,0.521777567452284
-0.08768917957671954,0,-1.4310459664987356
-0.6485701253181714,0,0.37154977098815645
0.02166039496934015,1,3.7882917192646293
0.40616952621861113,1,2.96913485248049
0.1990703108413192,0,1.2288744623221357
0.22940947218894525,0,0.4109449757323571
-0.17387034517457006,0,0.36490919626472984
-0.20685188187789746,0,1.0117702654697966
0.8057775945321842,0,1.1746627363273314
-0.4784800298992933,1,2.4890609989435353
-0.7129481127854123,0,-1.0871870734467697
0.6484296094870747,1,3.524015810004645
-0.8854066373993458,0,-0.22743880224501412
0.5708577691059606,1,2.2375637491123572
0.3910680689400018,1,3.0160519826094174
0.5071218752380625,1,3.0380884752164516
0.2618670500283953,0,-1.0316282619273203
-0.47380698967953955,0,0.16354259103810487
0.14592582740534948,1,2.1600338642242054
-0.14578547314662607,0,-0.38819785296927106
-0.9483671449928199,0,1.6845922471436625
0.06713163601218274,1,2.1482376532020533
0.3193396631629514,0,-1.2789162197635926
0.23081913685713634,1,2.6958177418796616
0.6316615100227502,1,3.7926465777327683
0.4969168805423879,0,-0.9835477455569059
0.21594995865435931,0,-0.9573920913910475
-0.3904963174809028,0,-0.12139417163240251
0.43909709213585374,0,-0.07228045087586282
-0.32331227727784284,0,-0.1563409800718403
-0.39875773300823364,1,2.5512147120087008
-0.028203730897687098,1,3.10997263674
0.24582481886266538,1,2.605463186618139
0.12498917027456005,0,-0.060445146375142436
0.04627353809573356,0,-0.36779706340415574
0.6937364725544438,1,2.2338289270489082
-0.4370006767106196,1,2.310550151686468
-0.6251112975282392,1,2.4777581278979914
-0.7552865633724731,0,0.467271991435966
0.6457579206473479,1,2.9345673072821516
0.795915388336089,1,3.836442779155382
0.5445176257179727,1,3.447834218523244
0.6270047710538946,1,2.3571685711123678
-0.41099876544989156,0,-0.18600999342739322
0.834997284888913,1,3.328705702677924
0.11998202424436939,1,3.835069704328984
0.8715912009924889,1,2.067311717162776
-0.6743062626710307,1,1.7306009870327725
-0.44042671069917716,0,-0.3254405472597121
-0.050735239613604405,1,2.934457442179709
-0.47575821981613603,1,2.7416250042671932
-0.6059255224523827,0,0.9968307399516187
-0.2644507509321233,0,0.4231217330821374
-0.7816337233119205,0,-0.239074866427332
0.5904080607909201,1,2.329903819912225
-0.4682987758764906,1,3.497351554276116
0.7596631905238168,1,3.4372605739492306
-0.09501307042672869,0,1.189954685239143
-0.19916532567704737,0,1.141301361384806
-0.23113503351759535,0,0.7984718511064391
0.35797615251217435,1,2.3965113260545623
-0.012623842216409567,0,0.37234781982091814
0.46460435420427426,1,3.0123487605428485
-0.12946226579473397,0,-0.2830031850346026
0.7084299188461677,0,-0.36743606913557747
0.08799869933590021,0,0.5838213350007094
-0.8261221939596306,0,0.3399790803834371
-0.3904477699384973,0,0.4478052567162704
-0.43414400974266915,1,2.401100346690395
-0.6553656339861599,0,-1.1194262912897068
0.6512355214534429,1,3.060733883670518
0.07305807807934478,0,-0.016284950084633487
0.5331750261656769,1,3.0645791536865663
0.06508332935266356,0,-0.4384404361270894
0.06827609860331886,1,3.9744751792293
0.43730962097578124,1,3.5018745509778615
0.08120433607419275,0,-0.8838102628318683
0.47134308449250334,1,2.5116002062886893
0.2804576991758972,0,-1.1165887055562047
-0.5762638085438352,1,4.102252998433519
-0.38909132592065215,1,2.610703489983297
-0.9002180251005759,0,0.25867398294105526
0.16664054324994648,1,2.651894466505805
0.3143728912290365,0,-0.09340558709722435
-0.45664586060109164,0,0.07125515449911912
-0.6946882505330956,0,-0.20699727706557414
0.6909303828228243,1,3.4700130284629584
-0.45986228421906733,1,3.154445763208553
0.19180994241921384,1,2.988079930537417
0.7178699012866644,0,-1.2972399202666387
0.6499481470644537,1,3.2780041266304147
0.2450384994917803,1,3.3342081403023083
-0.5582658840873312,0,0.12384925279983561
-0.2279472602268649,1,3.4194534019534064
-0.01827932255159348,0,0.10730276376362985
-0.18003416794398863,0,-0.5551530431414604
-0.4475285803663831,1,3.0499879144811395
-0.030291117319450882,0,-0.14843998099022676
0.4049042102170901,1,2.193184579272899
0.19591457459239303,1,3.878649612701655
-0.020340330140087085,1,2.769277431097918
0.4040566175266565,1,3.02435178678851
-0.2514186788579463,1,2.5461723403777223
0.5494535183056048,0,0.41046239317542377
0.5526820442132158,1,2.7031834912125685
-0.009766116380163836,0,0.7325468649067944
0.31233483817126095,1,3.3197661236581317
0.3570726501930399,1,3.1814743782126675
-0.35067435593949137,1,3.7815453483592494
-0.3654595498264646,1,3.154494133141759
-0.43910899259487807,0,0.3010680997174262
-0.41957040307866883,0,-0.24643533404977525
0.12152543178656423,0,0.46853103736276014
0.308035346155994,1,3.6731314406509608
0.1046459703420101,0,-0.012123036063985938
0.465273380523577,1,3.1410604151604202
-0.47677559573332223,1,3.601367870734239
-0.9371704625363164,0,-1.0628752571634883
0.6272514563412173,0,0.35818430069044005
0.18049286680747673,0,-0.23092328817825206
-0.5690792988703661,0,-0.3478130276731217
-0.4280352428417165,0,-0.0486285586761232
-0.21348385826463015,1,3.283263033830537
-0.8300918125006285,0,-1.1944045540551715
0.4177200474583117,1,2.8402869800547834
0.07167410765244298,0,0.3341911511656976
-0.15934401815321497,0,0.9129995320375359
0.35848182701866005,1,2.457066094348749
0.13167311198186263,1,2.1363558120014994
-0.23971734637376216,1,3.9151024326212847
0.3022625271780798,1,2.344778268721402
0.32435261372722823,1,2.542568044855914
-0.3974647563445009,0,-0.773640989717887
0.047388438608260336,0,-0.5584599603247328
-0.7577757016655545,0,1.175175371610867
-0.7203022605717084,0,-0.8218869612077296
0.18757695839614483,0,-0.006886383155151721
-0.6970949215558218,0,-1.3742656264481596
-0.6800916648720303,0,-1.2457259686058675
0.027344896377622326,1,2.423699553764627
-0.43436206349537454,0,-0.23351378080928542
0.4049723536378118,1,3.5679821058877215
0.6563442478108144,1,4.1252382815052115
-0.4484069922070483,0,-0.6461715528078529
0.3934718601173621,1,2.7715763173507297
-0.403252895285046,1,2.8479460587877448
-0.6643196961148106,0,-0.07328190794432371
0.20837858703356604,0,0.8976859666049047
-0.5710641422528309,1,3.714090248796594
-0.4368059294425715,1,2.553219750168632
-0.543953924186102,1,3.0704737109349014
-0.34304175377163504,0,-0.6587679093996026
-0.48902567233234645,1,3.371189255852128
0.19517856411838108,1,3.803338516646457
0.2901916425588506,1,3.549601785477897
-0.12886600266288867,0,-0.7552497505212936
-0.5583981334125478,1,2.6596353635461947
0.568491891124031,0,0.38923642364024147
-0.03238642653574984,0,0.8282406438696718
-0.4378384332363047,1,3.1800275973487944
-0.5642924948037209,0,-1.2837528169744707
0.1232659650608266,1,2.609642030640079
-0.3001940716507646,0,0.387379455571612
-0.6186311652231902,0,0.5104928943587421
0.6361607158632507,1,2.293346803898075
0.4155489954642989,1,1.9824376353336395
0.35824395870376974,1,2.748347718820323
-0.6128693960878566,1,3.2402956613455136
0.6885143337457592,1,2.3432071293858607
0.05450501850019749,1,1.983964743270574
0.6860390698568334,1,2.3056857082808913
-0.1939390752917699,0,0.2354619757732233
-0.5750255516838361,0,0.12062763104056468
-0.40754676212533786,0,-0.8596758017977559
