Z,X,Y
-0.09062785744583404,1,2.571259304573586
0.18562390290081074,1,2.264669012465735
0.23566404056116821,1,2.883794537192135
0.18932105549192205,0,0.7906848672198492
0.023475701677832778,1,2.8440948644909874
-0.6012147216958508,0,0.09938549494533161
-0.04150469460258624,0,0.631307777928579
-0.05956204591918837,1,2.2219241171541895
-0.1123596264396374,0,0.28132016750592065
-0.3446767486456145,0,0.22537975999951254
0.09579840809987912,1,3.4564280607315547
-0.08877993365612881,0,-0.26591684162544943
-0.09738299428901259,0,-0.20438313268630834
-0.8328438437297703,0,0.6550974608938454
-0.24470759324021452,0,-0.47136286481302847
0.8517479119717235,1,2.912266342857632
0.6121017130826466,1,2.205571210757059
-0.3251246832065467,0,-1.2024102336069222
-0.02292107464346766,1,2.144107264339173
-0.6382382272669618,0,-0.8573017388513458
0.5382028284682627,0,-0.19176613043626323
-0.7662254263399522,1,3.6085975662488394
0.06830243343930864,1,3.1714879045521487
-0.10536149782381354,1,2.9778275497231683
0.4307301217235043,1,3.5684513923401053
0.4422621911182248,1,2.8821233443774013
0.5318253082422905,1,2.3457870978086977
-0.2042917566987169,1,2.4653562082273175
-0.2310035597084143,0,0.043607571062952905
-0.07543104616211965,0,-0.2542550035517184
-0.05711163013783996,1,2.784183158500471
0.07161479340043254,0,0.0300387582956938
0.28055793805660795,1,2.803265432365515
0.5187159158116412,1,2.040584136050498
0.3025831445286313,0,0.6945379157678133
0.3594954540228906,0,-0.26748481581355316
-0.20958811857336093,0,-0.0749162163148091
0.22579335770391087,1,3.239741059042993
0.21860641159468447,0,-0.29411863600007054
-0.1380945182735816,0,0.27576675764487396
-0.604293951229384,0,-0.956452170614431
-0.7075823458724895,0,-0.5080195669628086
0.11240411629636848,0,0.20040336561454408
0.15558247560494073,0,-0.08920741592642605
0.13372418022370494,1,2.6249206239990697
0.8260359396123786,1,3.3484093277841955
0.06924019402138906,1,2.9056463888935626
0.04047310914859242,0,0.5405377456417109
-0.03006360677033844,1,2.422535241473743
0.0608802565247423,1,2.8215205540911787
-0.38226336681396267,0,0.3382129768196511
-0.675942211955116,0,-0.09764696228594516
0.7636418769074254,1,2.601747979599723
0.27209739898142055,1,2.0835438204213146
0.4987895025525882,1,3.504526763475933
-0.5943471529664913,1,3.6497142129359768
0.6174006217855156,1,3.111509535800894
0.01381564009257591,1,3.1178437079959047
-0.17146797336459357,0,0.7202120545181654
0.032304366242095206,1,2.0223723387112984
-0.6620292264377026,1,3.098574891415132
0.5771856723636323,1,2.7088572674102718
-0.06078440206881597,1,3.2597608137666287
0.46890990741170296,1,3.668582276729687
0.21800460068276634,1,3.7420440455244566
-0.2941691309441009,0,0.538876937567577
-0.48022615842575345,1,3.2574410391439814
-0.077064648569481,1,2.522025326742508
0.5635114238411085,1,2.5795335640812898
0.2911323995638635,1,3.408487088138982
-0.3979223032719291,1,2.8630382815598296
-0.1991537059759307,0,-0.1874308358989196
-0.3818432330130068,0,0.49303124029093826
-0.1323659614956827,0,1.3622903194991476
0.0033677197353898514,1,3.1941776085426663
0.5926241344760205,1,2.517166647633069
-0.5729406730367221,0,-0.2470408608128027
-0.6918398251853458,1,2.201441881904737
0.41822676446221574,1,2.4028061273112966
-0.023074257007784538,0,0.511501528453048
-0.5340614651676324,0,-0.4007977773889312
0.39963360065845677,0,0.7697369460920259
-0.004506522679869229,1,3.4397735771293476
-0.688528984498165,0,-0.10544938976219131
-0.16455186417531126,0,0.2861398546863231
-0.09274906917958886,0,-0.5617693848228618
-0.5825345259664396,1,2.958817379833274
0.3421903676653333,1,3.0565483248762244
0.4043557914835326,1,2.37679772139975
0.13595328800968642,0,-0.2109884780544249
-0.10172494569029862,0,0.398044679099372
-0.32077450249863804,0,-0.2204740146651928
-0.01755733016770574,0,-0.9714344550591216
0.6933861995649416,1,2.8669739053386247
-0.5608629914449923,1,3.3462934998764573
0.3596020326774553,0,0.7195079111406109
0.6019082038056642,1,3.427245449980594
-0.8848581263015389,0,0.20851807220443985
-0.2977205381817691,0,0.5171766048041231
0.12047813045756457,0,-0.4830893735354265
-0.23333038196384237,0,-0.960573750859391
-0.2521216353646732,0,-0.5575448097144147
0.35625922126152465,1,2.916337442089803
0.6262138488856007,0,0.21745046616529873
0.5429018030768069,1,3.0668713083837544
0.09440112890485236,0,-0.2977503741008421
-0.3171624273569951,0,0.4093318496638211
0.28456366504359176,1,2.884706666770394
-0.044701981548844694,0,-0.3992990406674896
-0.16555369986815172,0,0.5136440302587036
0.26741130828472864,1,3.2322376470269334
-0.2546495047235937,0,0.8634024515303518
0.1477217368440023,0,-0.17466590184977232
-0.013159566542631396,1,2.7887897688758114
0.6200424955068826,1,2.825996134828073
-0.2076391661467865,0,-0.6996640937179213
-0.833258017282765,0,0.3437043230943446
-0.14925849973213506,0,0.879186140236641
-0.3678824589448241,1,2.2726728924446347
0.12829561341734996,0,0.3040014823693579
-0.20801066330541929,1,3.1635176246406886
0.278634506638237,1,2.492192815994548
-0.37279710114148334,0,0.8603486517425816
0.5012096143097966,0,0.3040248454348298
-0.18367089875687986,0,-0.2533462833470581
-0.10047153110506746,1,2.866501972240578
0.1819421998041183,1,2.6554552571467767
-0.24089798245572686,0,0.4606581995571313
-0.3643302686007343,1,3.074300155388211
-0.1336702458451253,1,2.6939173025496017
-0.29768793889601897,0,-1.0984016252475588
-0.3789835284080023,0,0.5299458337086369
-0.27266268835955465,1,3.371082207410505
-0.5955296335534535,1,3.6213799921807626
-0.5470494609390603,0,-1.0024421020701344
0.06158467292359926,1,3.3532378572364183
0.5906669398564396,1,2.608629721801623
0.5598611835762382,1,2.448298455675663
-0.569789937995484,1,2.875560911087756
-0.6212337525236776,0,0.04110782014129484
0.18017342977872253,0,-0.14039631588864182
-0.791612816473263,1,3.337294182194513
-0.2137548413258365,0,-0.405926498908709
0.4101058758465687,1,3.1854184449827274
-0.18248884267931417,0,-1.1157409596067014
-0.03882990992720603,0,-0.7057699993885893
-0.2168877892004913,1,2.7072268938616504
0.6635602365271961,1,2.426044658001534
0.43412821105703975,1,3.0907486744363104
0.6382402681818601,0,0.42655567023197005
0.5118241964171972,0,-0.16787334443122542
-0.35111297089650334,1,3.4789824842298973
-0.607627813403158,0,-0.27557512385695443
0.1803531103554386,1,3.514233057757287
0.16933487056268784,0,-0.29943596889095936
-0.2986220502449456,0,0.3087951548314693
-0.2191418331133024,0,-0.4466290294720684
-0.10114937611163366,0,0.3322582317561303
0.17165657143148816,0,-0.7568046585803865
-0.2530622842865524,1,3.7652780881213124
-0.12710501213974235,0,0.4533684646914949
0.7042833484357921,0,-1.1046862086295266
-0.5808561280175987,1,2.898808467511166
0.24477065701402503,0,-0.24109978223855166
0.5280352546600553,0,-0.065759325487032
0.898719122176922,1,2.1364550832872684
0.5938244993188466,0,-1.20957540137923
0.6548374491861828,0,-0.25065653839562374
0.1379015375783939,1,3.1244797552163006
-0.007008314346883759,0,-0.4538890444931419
0.44707626815181384,0,-0.47233928352388127
0.5488930201756267,0,-0.248464582080911
-0.06439764664232969,1,4.238720520081165
0.47771977315933456,1,2.9514273602977634
-0.2459160070850051,0,-0.4352124308416608
-0.1870997743613934,0,1.0146909734191203
0.09689764202319728,1,2.7963678851257145
-0.5789621193272636,1,3.150396141352833
0.5437031282836033,1,3.48423735227338
-0.1219376827190779,0,-1.268639449084555
-0.20130472710483074,1,2.696229903544263
-0.5226110558002681,0,-0.45116794480320693
0.0175556749674982,1,2.985738805303979
-0.4476914914255082,1,3.7349772784025834
0.37826537782015474,1,2.8509400861334453
-0.1216860822506633,1,2.2276322823946377
0.23243446914793497,1,3.080086067324052
0.313076099628196,0,0.30862594853583475
0.15406114413619904,1,2.7025703545807827
-0.297006128265629,0,0.5912019934425029
-0.24901980206225321,1,2.6064482382755356
-0.12351352866293336,1,2.341880175258907
-0.20426105179294834,0,0.2221943183502205
0.4957849322901443,0,-0.278724243229472
-0.5639475562717653,1,3.8466467289465043
-0.6916494059406455,0,-0.23856204484003468
-0.47022569974361095,0,-0.6079654821849945
-0.025863420111204252,1,3.288372026457141
-0.48113466748098593,1,3.14055889036782
0.16980544493319452,0,-0.06699962594086317
-0.048764399588964724,0,0.8199141649859233
-0.052123565173329445,1,2.928753939382508
-0.24475181724604989,0,-0.9389478598546329
0.347586626892619,0,0.23724031829743542
0.638451649713346,1,2.4515757340027764
0.7153327590458408,1,2.8522437431243994
0.719085789332492,0,0.739065280770697
0.48659925822342087,1,2.380823415864349
-0.5516679789316636,1,3.3396431091687586
-0.04968113513087852,0,-0.9989713410824105
0.2557076386117417,0,-0.24081400890391313
-0.1735681063292539,1,2.8931347305774144
-0.08681102646551295,0,0.15388312762821332
0.7714196526349417,0,-0.9870934288342822
0.4043981422619224,0,0.5045708492752825
-0.06446136123451579,0,0.0010897023701498428
-0.09973162028874497,0,0.3476183018872092
-0.32266709556332146,1,2.0007864810521943
0.26154356230938375,0,0.6291020627843624
0.10427433464733941,1,3.372810399546161
0.6203510505020011,1,3.122892801593179
0.007085538319746898,1,3.30057880608901
-0.23473364466875218,1,3.083148845877849
-0.05770014163942083,1,3.22464960456284
-0.11512673622311631,0,-0.596435681273112
0.28955919654667234,0,-0.7273578612537814
0.7028551812596633,1,2.7024827515130623
0.4662797318719807,0,-0.5066948031154311
0.09297602945755898,0,-0.05364642502941386
-0.05228409219477592,1,3.126390449542599
-0.02886823836290031,0,0.3518141573889002
0.08906840213387694,1,3.125023575200023
-0.470383039263934,0,-0.6100834946776148
0.38731225606335895,0,0.05185214951329348
-0.27802792275595173,1,3.6126484885513865
0.8534926631839326,1,2.809836706753321
0.46269698104483487,1,3.7356338251454826
-0.009657081540841148,1,2.7147972169875088
-0.1452538385698519,0,0.1389588145329041
-0.21469320522863944,0,0.1266288069220538
0.00452180776571931,0,0.8230161065954265
-0.09983862827742136,0,0.3578833882746234
-0.09594882691614631,0,-0.8601185905427973
-0.47048170917483556,1,2.4243306476824866
-0.7740150889046538,0,-0.3584172123986055
0.7125749909114971,1,3.213281314517276
-0.49034615035012397,1,3.0165695441626488
0.53178502895729,1,2.185798641492042
-0.5635236474203607,0,0.14140372295760556
0.026562482248038505,0,-0.031772294385485594
-0.9113268006959989,0,0.49633086572614726
0.46999953688202867,1,3.4882536340652748
0.23137989016365895,0,0.7571386711681947
0.8613223617788566,0,-0.532338944140233
0.21615356528897373,0,0.9365217592040154
-0.40753682594992424,0,0.2143043756369319
-0.21528371271049263,0,-0.16562755888813738
-0.38701619186277,1,2.3997879931145287
0.7627804905051785,1,3.0582528521474677
0.23478842723298432,1,2.1741114263850863
-0.021122641506314155,0,0.646813222019406
-0.013051393423863356,0,0.14448985448164609
0.2692441283209004,1,3.3908079686746655
0.26440808881312,0,0.4840031185737778
0.6672550963203064,1,3.2795656495485144
0.09534459311235854,1,3.143289304918044
-0.07830493380299479,1,2.536773011142119
0.14800920333739004,1,3.3363115672552666
-0.4512120598021496,0,-0.0779765331834123
-0.3312658143475151,1,3.0541024814388806
0.6023048639293166,1,3.1794562638743074
0.2685044759764407,1,3.3473159077376415
-0.5060651176229372,1,2.319054463092839
0.1422548401586079,0,-0.34397601097985153
0.37808224659511735,1,2.53784558130786
-0.38047807249971144,1,2.896680405858107
0.13110368282849105,0,-0.4014395226944011
0.777657213400021,1,2.545968015951184
-0.5349539516636952,1,2.968133166121021
0.03384252192141998,0,-0.5677089132598307
0.578793679733756,1,3.411588100586277
0.2550959470850856,0,-0.9724256663387252
-0.10929233733997196,1,3.5715569653392083
-0.09619246547536252,1,2.6596682614791662
-0.24300169941879904,1,3.074243047606808
-0.37523267195468807,1,2.0100826482094067
-0.44959914520922206,0,0.8757603277991883
-0.7705482525665545,0,-0.4265743711885731
-0.506004096878711,0,0.4114889864511322
-0.2345273508504928,1,2.9830910269931494
0.473415263722333,1,2.9304825659393017
0.030889049918598976,1,3.3089022909617114
0.3199663902690854,0,0.6933416475383194
-0.0063027550057755954,1,3.3733218157925924
0.3125182615044503,1,3.660140248650006
0.24317629878928979,1,3.5183377173308905
0.5408278253941886,1,3.410040873932366
-0.24402555113023403,1,3.383873920660238
0.3741308950223024,1,3.476189515884263
0.2521532419980582,0,0.2517698710029712
0.8010850090954844,1,2.4320930693251523
0.16916177310766964,1,2.8303330912250835
0.44662908141038904,0,-0.29586658395439247
-0.42503580225358384,1,2.15949238649283
-0.024884383276422006,0,0.004714959126009166
0.26317552166406605,0,0.28724266561664336
-0.5041381123633418,0,-0.6524276166370349
0.05008511718554004,1,3.034707367977904
0.03548877513082038,0,-1.1589026931055693
0.2836189293824455,1,2.5802897891514824
-0.5651356238380542,1,3.3425902826876475
-0.2909086783745337,1,3.2644114623482965
0.252350016205298,1,3.4083722204617173
-0.1111692048415428,1,2.645656350308653
0.3343135804741777,0,-0.5972376167172879
-0.6872515318769161,0,-0.29372631602455773
0.2750181991634886,0,0.5381504154474711
0.18363628081330735,1,3.530921416441023
0.11685977039575873,1,2.3818679791100488
0.38562264399214186,0,-0.33145451907779083
-0.7728152884641933,1,3.1238486688941967
0.08779381259121277,0,0.14546482867719662
0.2529686862779208,1,3.4661418981963545
-0.1885167730171504,0,-0.23997882749672295
0.10170129488960128,0,0.5189386015464634
-0.22128030842185245,0,0.6446199809954416
-0.34606715349020045,1,3.127054350220966
-0.14242812757984658,1,3.387070605007594
0.25258006424995255,1,2.9241014078405003
-0.20038741577664768,0,-0.13990711731152183
0.42531073547933596,1,3.379048410477184
-0.5358846517103784,0,-0.3858385848341859
-0.3604237854164605,0,0.2852045659403166
-0.28891629124351903,1,3.0444321424731124
-0.15610331118173792,0,-0.571189967545784
-0.49706333338375247,0,0.9081929068547292
0.3798061614981115,0,0.48202593293609974
-0.06999222660787734,0,-0.2944590804444588
0.44742892734679934,1,3.444968411502273
0.26131754922375056,1,2.9995442210094008
-0.6533291955841559,1,2.58721513202636
-0.7051007227615083,0,-0.5673190912618528
0.5485347222769007,0,-0.3043428131584482
0.005952377567221306,0,0.30380842187970813
-0.7509692715709295,1,2.6694607604116616
-0.29648082636672296,1,2.2916249160567306
0.4045071783491394,0,-0.6521244596747615
0.7382156023081303,1,3.0562597416656505
-0.695740761146602,0,0.01815899254062009
-0.8442733111597867,0,0.026168475296961036
-0.008093058341390541,0,-0.07397838996981013
-0.360997370706161,1,3.876871512032323
-0.0020242605950519243,1,2.3515490147306117
0.0022162397056681993,0,0.25818736111978047
-0.21200763479155982,0,0.5760577672069546
0.6158019295233763,1,3.822933758951389
0.349279969079871,0,0.43816269891051646
-0.49213439789105395,1,3.7644791164280087
-0.1109142587774935,0,-0.7651859926203224
0.4138413036528401,0,1.2867745384376414
0.17105573693948414,0,0.07655401422788835
-0.48387361826390707,0,0.22953826735453953
0.5918981572738118,1,2.876057616888849
0.5149732729492662,0,0.47681536177107764
-0.2322493187994833,0,0.4147654688512519
-0.29443003816673613,0,-0.10881840891038835
0.007237301422017728,0,-1.1976649500293173
-0.16699898755195552,0,1.1816667119092759
-0.27513256268086506,0,0.4046013683425064
-0.03912327044362962,0,-0.4883731005777657
0.5327012172762239,0,-0.1799165509099716
-0.10662497646733604,0,-0.4134783769183845
0.2757691313275894,1,3.3705969824135327
0.7677935538264515,0,-0.3211264708862642
0.00512373520378169,0,0.12390978721236556
-0.6634664238580945,0,-0.48621474790894226
-0.2717577825782189,1,3.535779072878058
-0.09448523708993745,0,-0.0679352698623363
0.3351359277324921,0,0.7827939996115447
0.29933639071354046,0,0.24080759576480923
0.16468643130181226,0,-0.32686917983969843
0.24124799290579252,0,-0.11616425010438527
-0.04678982515217066,1,3.954405169609447
0.17093400053682273,0,-1.0385932778319513
0.18628417672041095,0,0.018723481895842053
0.10007506733747307,0,0.3607179694666397
-0.07442614522249796,1,2.5462822841317836
0.23456495150042977,0,-0.7632405582533616
-0.5597252378287861,0,0.23483566866473282
-0.6666658795500999,0,0.6761986957993188
0.4497760730963653,0,0.41676335842776446
0.31887700486029735,0,0.7087654414344888
0.23374415517997,1,3.2638110750858433
0.19880242028399306,0,-0.04802637794925868
-0.2679785529865426,1,2.6411367408340665
0.1611911275831267,1,3.0804004661443165
0.09885161727685404,1,3.366658651121895
-0.4817581474426126,1,3.158660358416762
0.7233230921344629,0,0.0544195610407045
-0.8073496214960407,0,-0.33886786561567733
-0.5645280190370673,1,2.4511838685090632
-0.24791150322581454,1,3.447296305928922
-0.7272511208873982,0,-0.8551836716356037
0.06046735144834976,0,-0.34228768119276215
-0.18125904302351814,0,0.7592671276352839
0.5856829403091424,0,-0.5834489643700069
-0.615603183741615,0,0.5014549933657168
0.1523808320669266,0,0.8716667306574138
0.38581009780738384,1,3.5337322617551354
0.10560870307786607,0,-1.1127398852578816
-0.26664390159715534,0,0.5843214816252347
-0.1088986081544815,1,3.2734982226549736
-0.4499960699583159,0,-0.5538396365604643
0.24122062538174494,1,2.264274689190702
0.35153972341325357,1,3.4241729237315073
-0.05633479882776066,0,0.16532815197415046
0.045800847529101504,0,-0.048555954905023235
0.23473378656393062,1,3.076210818604096
0.34910381598087226,0,-0.07835393415950631
0.022612321350942738,1,2.8469035961783504
-0.4910793090298343,0,-0.8165638620140068
-0.3759409278770941,1,2.5883418467419785
-0.3061843192764925,0,-0.6567944910174652
-0.19227288390529657,0,0.5213139716599424
0.3667033395436662,0,-1.0175824921750114
-0.7533435090770986,1,3.2277255822696396
0.29016294106999285,1,2.5630176005877097
0.30642085624010007,0,-0.10223505598910543
0.7793437576535471,0,-0.8822396482959803
0.3725081312796752,1,3.3622685819598614
-0.31639594008066396,0,-0.0842664093902859
-0.2954662280040697,0,-1.0447808406810566
0.2762159158022304,1,2.3483835063567478
0.7950031111789481,0,0.14067848899050683
-0.43863903280533134,1,1.9213974701937215
0.5006724498147067,1,3.019501247599208
-0.23560499188249787,0,0.13498243612556843
-0.38441964076134855,1,2.644481018725566
0.024897585368374896,0,-0.005469128211430863
0.5055042864431731,0,-0.6091896532515276
-0.35537551159496356,0,0.23775650425761152
0.12398028216354223,1,2.7702668560223027
-0.4808673771581645,1,3.1510134707793997
0.5392158376176469,1,3.2674311804039062
-0.11278724483749254,0,-0.9258872542656675
0.1636137362153774,1,3.0968638489105365
0.3948553284880413,0,0.24251803833185442
-0.4052367324990757,1,2.091292095904806
0.35017883732854543,1,2.7122631864030358
-0.22204165219294725,0,-1.3736472701648017
0.535084105507067,0,0.563156635168734
-0.6685192987348318,0,-0.35402510279885707
-0.14078507733454548,1,2.55186851548121
-0.10661185365228384,1,2.232293013859329
0.07840218005918725,1,2.9571378571920826
-0.34310818518146075,1,2.9818940658486643
0.11797252751783802,1,2.640867511375489
0.35721169679145776,1,2.9532896030162346
0.05566159541197757,0,-0.7836636422442771
-0.6425055752215949,1,3.2336703902606936
0.27412351668826906,1,2.550733257869097
0.34758355215456327,0,0.03352555491970702
-0.17010436111962599,1,3.1695438684687223
0.5002311877482113,1,3.3845166253073318
0.18638978454698335,1,2.6476415707484398
0.6135363934618017,1,3.516278931713206
-0.09526241062271716,1,2.2219379796570173
0.13650917526334694,1,3.2568197272346535
-0.43780739034139393,0,-0.4235434394272757
-0.9307664055264011,0,0.3318057737678758
0.8114695749413733,1,2.5816906772104264
-0.04383100778801084,1,4.265670715348461
0.37391630323449676,0,0.11905911630875154
-0.19412683498302244,1,2.825381157779926
-0.5392969532371954,0,0.33423373090431263
-0.14587725733517165,0,-0.02228334493819456
0.2359155527418832,1,2.6393830879527354
-0.3618013764670874,0,0.291040254964439
-0.20872811918557846,0,-0.7590796643505857
-0.6233950233715446,0,0.3505700094775147
0.20702861992402485,1,3.1010642883912234
-0.5838317782932183,0,-0.06109453605367343
-0.49375344700035617,1,3.088389244170642
-0.2855705718370742,0,-0.29157451176754184
-0.7366733022639973,0,0.18045822623396557
-0.14862204864553813,0,-0.05212048953967924
-0.7829298019837931,0,-0.5256338562979309
0.09312610715112449,0,0.8099384637536581
-0.11573324293836401,1,3.4176905730234526
0.3421690990644325,1,3.5927693277178
0.8291722062063867,0,0.9110360430212374
-0.1708016608877389,1,1.7715540298135186
-0.5567650323596367,0,0.3253280990333061
0.7157882004887548,1,3.2227403647242028
0.3473448303953776,1,3.7455407476280085
0.05101530720233031,0,0.26501777190566794
-0.23567582690323455,1,2.910820869841177
-0.22638909545169023,0,-0.4364280357795286
0.31729729095699305,1,2.6930017337570282
0.4122067614482927,0,0.09584067597430501
-0.5726665464832157,0,-0.4353285616244496
-0.6429696484820584,1,2.7713696337369416
-0.46316349228355924,0,-0.7037804810014534
-0.05311630268735132,1,2.8796321476354123
-0.100682584266126,0,-0.3539217917387721
-0.00946511490027968,0,-0.05503845128579288
-0.042159097911203425,0,-0.3027980773301887
-0.5296568722749414,0,-0.04282131206709927
-0.26226214727136243,1,2.979603062455149
